20201129_230520 0101 HK2 :0002011b t1518762.0 W VM-127.0 RM 41.3 VE 54.2 RE 39.9 RS 43.9 P489 E0006 FX20 M14481 A5626
20201129_230520 0102 HK2 :0002012b t1518762.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201129_230521 0103 HK2 :0002013b t1518762.8 W VM-127.0 RM 45.1 VE 54.2 RE 45.2 RS 43.9 P645 E0004 FX20 M1259 A15
20201129_230521 0201 HK2 :0002021b t1517327.4 W VM-127.0 RM 43.1 VE 54.2 RE 43.1 RS 44.2 P972 E0006 FX20 M891 A1
20201129_230521 0202 HK2 :0002022b t1517327.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201129_230523 0203 HK2 :0002023b t1517329.0 W VM-127.0 RM 44.0 VE 54.2 RE 44.0 RS 44.2 P882 E0004 FX20 M385 A3
20201129_230523 0301 HK2 :0002031b t1154043.7 W VM-127.0 RM 52.9 VE 54.2 RE 52.9 RS 44.2 P018 E0006 FX20 M6542 A2808
20201129_230523 0302 HK2 :0002032b t1154044.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201129_230524 0303 HK2 :0002033b t1154044.5 W VM-127.0 RM 32.4 VE 54.2 RE 32.4 RS 44.2 P999 E0004 FX22 M8667 A9460
20201129_230524 0401 HK2 :0002041b t1516588.1 W VM-127.0 RM 45.3 VE 54.2 RE 45.3 RS 44.2 P947 E0006 FX20 M1199 A1
20201129_230524 0402 HK2 :0002042b t1516588.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201129_230525 0403 HK2 :0002043b t1516588.9 W VM-127.0 RM 47.1 VE 54.2 RE 47.1 RS 44.2 P933 E0004 FX20 M582 A1
20201129_230525 0501 HK2 :0002051b t1516859.9 W VM-127.0 RM 41.9 VE 54.2 RE 41.9 RS 44.2 P970 E0006 FX20 M1136 A4
20201129_230526 0502 HK2 :0002052b t1516860.3 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201129_230526 0503 HK2 :0002053b t1516860.9 W VM-127.0 RM 44.8 VE 54.2 RE 44.7 RS 44.2 P978 E0004 FX20 M1343 A2
20201129_230527 0601 HK2 :0002061b t1753811.5 W VM-127.0 RM 46.8 VE 54.2 RE 46.8 RS 44.2 P364 E0006 FX20 M2202 A47
20201129_230527 0602 HK2 :0002062b t1753811.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201129_230528 0603 HK2 :0002063b t1753812.3 W VM-127.0 RM 44.3 VE 54.2 RE 44.3 RS 44.2 P376 E0004 FX20 M1279 A30
20201129_230528 0701 HK2 :0002071b t1750622.7 W VM-127.0 RM 42.3 VE 54.2 RE 42.6 RS 44.2 P908 E0006 FX20 M1782 A5
20201129_230528 0702 HK2 :0002072b t1750622.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
