20201224_123259 0101 HK2 :0002011b t-654359.4 W VM-127.0 RM 48.9 VE 52.8 RE 49.0 RS 43.8 P825 E0006 FX20 M27061 A7502
20201224_123259 0102 HK2 :0002012b t-654358.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123300 0103 HK2 :0002013b t-654358.3 W VM-127.0 RM 42.8 VE 52.8 RE 42.9 RS 43.8 P484 E0006 FX20 M2462 A368
20201224_123300 0201 HK2 :0002021b t-656137.7 W VM-127.0 RM 44.6 VE 52.8 RE 44.6 RS 44.1 P416 E0006 FX20 M2862 A289
20201224_123301 0202 HK2 :0002022b t-656137.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123301 0203 HK2 :0002023b t-656136.9 W VM-127.0 RM 45.7 VE 52.8 RE 45.7 RS 44.1 P553 E0006 FX20 M1032 A343
20201224_123302 0301 HK2 :0002031b t1725783.6 W VM-127.0 RM 46.3 VE 52.8 RE 46.3 RS 44.1 P482 E0006 FX20 M3821 A330
20201224_123303 0302 HK2 :0002032b t1725784.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201224_123303 0303 HK2 :0002033b t1725784.6 W VM-127.0 RM 44.6 VE 52.8 RE 44.6 RS 44.1 P454 E0006 FX20 M3296 A490
20201224_123304 0401 HK2 :0002041b t-657844.7 W VM-127.0 RM 44.6 VE 52.8 RE 44.6 RS 44.1 P413 E0006 FX20 M3239 A289
20201224_123305 0402 HK2 :0002042b t-657844.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201224_123305 0403 HK2 :0002043b t-657843.6 W VM-127.0 RM 43.3 VE 52.8 RE 43.3 RS 44.1 P445 E0006 FX20 M1344 A295
20201224_123306 0501 HK2 :0002051b t-657182.9 W VM-127.0 RM 43.6 VE 52.8 RE 43.4 RS 44.1 P421 E0006 FX20 M3462 A272
20201224_123307 0502 HK2 :0002052b t-657182.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123307 0503 HK2 :0002053b t-657181.6 W VM-127.0 RM 46.9 VE 52.8 RE 46.8 RS 44.1 P493 E0004 FX20 M4698 A290
20201224_123308 0601 HK2 :0002061b t-417091.5 W VM-127.0 RM 45.4 VE 52.8 RE 45.4 RS 44.1 P486 E0006 FX20 M5299 A464
20201224_123308 0602 HK2 :0002062b t-417090.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201224_123309 0603 HK2 :0002063b t-417090.4 W VM-127.0 RM 44.8 VE 52.8 RE 44.8 RS 44.1 P472 E0006 FX20 M4535 A479
20201224_123309 0701 HK2 :0002071b t-424148.8 W VM-127.0 RM 46.1 VE 52.8 RE 46.1 RS 44.1 P509 E0006 FX20 M3937 A260
20201224_123310 0702 HK2 :0002072b t-424147.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123311 0703 HK2 :0002073b t-424147.2 W VM-127.0 RM 46.4 VE 52.8 RE 46.3 RS 44.1 P511 E0006 FX20 M3633 A258
20201224_123311 0801 HK2 :0002081b t-423834.2 W VM-127.0 RM 43.9 VE 52.8 RE 44.1 RS 44.1 P709 E0006 FX20 M3941 A404
20201224_123312 0802 HK2 :0002082b t-423833.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123312 0803 HK2 :0002083b t-423833.1 W VM-127.0 RM 45.0 VE 52.8 RE 45.0 RS 44.1 P491 E0006 FX20 M6227 A370
20201224_123313 0901 HK2 :0002091b t-1019926.6 W VM-127.0 RM 43.2 VE 52.8 RE 43.2 RS 44.1 P482 E000E FX20 M4543 A389
20201224_123314 0902 HK2 :0002092b t-1019925.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201224_123316 0903 HK2 :0002093b t-1019924.6 W VM-127.0 RM 46.9 VE 52.8 RE 46.9 RS 44.1 P868 E0004 FX20 M1364 A419
20201224_123316 0A01 HK2 :00020A1b t-423870.2 W VM-127.0 RM 44.2 VE 52.8 RE 44.2 RS 44.1 P470 E000E FX20 M3474 A308
20201224_123317 0A02 HK2 :00020A2b t-423869.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123317 0A03 HK2 :00020A3b t-423869.0 W VM-127.0 RM 45.9 VE 52.8 RE 45.9 RS 44.1 P606 E0004 FX20 M1342 A303
20201224_123318 0B01 HK2 :00020B1b t-421801.8 W VM-127.0 RM 45.0 VE 52.8 RE 44.9 RS 44.1 P580 E0006 FX20 M2129 A393
20201224_123319 0B02 HK2 :00020B2b t-421801.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123319 0B03 HK2 :00020B3b t-421800.2 W VM-127.0 RM 48.9 VE 52.8 RE 48.8 RS 44.1 P969 E0006 FX20 M4047 A399
20201224_123320 0C01 HK2 :00020C1b t-423171.3 W VM-127.0 RM 33.3 VE 52.8 RE 33.3 RS 44.1 P999 E0006 FX22 M19735 A10315
20201224_123321 0C02 HK2 :00020C2b t-423170.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201224_123322 0C03 HK2 :00020C3b t-423169.6 W VM-127.0 RM 43.4 VE 52.8 RE 43.3 RS 44.1 P380 E0004 FX20 M2370 A298
20201224_123322 0D01 HK2 :00020D1b t-422484.3 W VM-127.0 RM 46.9 VE 52.8 RE 47.0 RS 44.1 P450 E0006 FX20 M4886 A420
20201224_123324 0D02 HK2 :00020D2b t-422483.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123324 0D03 HK2 :00020D3b t-422481.9 W VM-127.0 RM 42.7 VE 52.8 RE 42.7 RS 44.1 P501 E000E FX20 M2926 A328
20201224_123325 0E01 HK2 :00020E1b t-424168.1 W VM-127.0 RM 45.9 VE 52.8 RE 45.9 RS 44.1 P576 E000E FX20 M2635 A376
20201224_123325 0E02 HK2 :00020E2b t-424167.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123327 0E03 HK2 :00020E3b t-424167.7 W VM-127.0 RM 43.4 VE 52.8 RE 43.4 RS 44.1 P518 E0006 FX20 M1675 A362
20201224_123328 0F01 HK2 :00020F1b t-423874.4 W VM-127.0 RM 44.1 VE 52.8 RE 44.1 RS 44.1 P442 E0006 FX20 M6850 A404
20201224_123328 0F02 HK2 :00020F2b t-423873.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123328 0F03 HK2 :00020F2b t-423873.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123329 1001 HK2 :0002101b t-420915.9 W VM-127.0 RM 42.8 VE 52.8 RE 42.8 RS 44.1 P432 E0006 FX20 M1417 A342
20201224_123329 1002 HK2 :0002102b t-420915.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123330 1003 HK2 :0002103b t-420915.0 W VM-127.0 RM 47.3 VE 52.8 RE 47.2 RS 44.1 P401 E0004 FX20 M4998 A307
20201224_123330 1101 HK2 :0002111b t-422186.2 W VM-127.0 RM 44.9 VE 52.8 RE 44.8 RS 44.1 P442 E0006 FX20 M5658 A314
20201224_123331 1102 HK2 :0002112b t-422185.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123331 1103 HK2 :0002113b t-422185.1 W VM-127.0 RM 45.3 VE 52.8 RE 45.3 RS 44.1 P454 E0004 FX20 M4317 A334
20201224_123332 1201 HK2 :0002121b t-421905.8 W VM-127.0 RM 43.6 VE 52.8 RE 43.5 RS 44.1 P999 E0006 FX22 M9766 A4889
20201224_123332 1202 HK2 :0002122b t-421905.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123334 1203 HK2 :0002123b t-421904.3 W VM-127.0 RM 45.1 VE 52.8 RE 45.1 RS 44.1 P433 E0004 FX20 M1942 A311
20201224_123335 1E01 HK2 :00021E1b t-421984.0 W VM 52.7 RM 46.8 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201224_123335 1E02 HK2 :00021E1b t-421984.0 W VM 52.7 RM 46.8 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201224_123335 1E03 HK2 :00021E1b t-421984.0 W VM 52.7 RM 46.8 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201224_123700 0101 HK2 :0002011b t-654118.4 W VM-127.0 RM 48.9 VE 52.7 RE 48.8 RS 43.8 P825 E0006 FX20 M27062 A7502
20201224_123701 0102 HK2 :0002012b t-654117.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123701 0103 HK2 :0002013b t-654116.8 W VM-127.0 RM 42.9 VE 52.7 RE 42.8 RS 43.8 P484 E0006 FX20 M2462 A368
20201224_123702 0201 HK2 :0002021b t-655896.4 W VM-127.0 RM 44.6 VE 52.7 RE 44.6 RS 44.1 P416 E0006 FX20 M2862 A289
20201224_123702 0202 HK2 :0002022b t-655895.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123703 0203 HK2 :0002023b t-655895.3 W VM-127.0 RM 45.8 VE 52.7 RE 45.7 RS 44.1 P553 E0006 FX20 M1032 A343
20201224_123703 0301 HK2 :0002031b t1726024.3 W VM-127.0 RM 46.4 VE 52.7 RE 46.4 RS 44.1 P482 E0006 FX20 M3821 A330
20201224_123704 0302 HK2 :0002032b t1726024.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201224_123704 0303 HK2 :0002033b t1726024.7 W VM-127.0 RM 44.6 VE 52.7 RE 44.5 RS 44.1 P454 E0006 FX20 M3296 A490
20201224_123705 0401 HK2 :0002041b t1726024.7 W VM-127.0 RM 44.8 VE 52.7 RE 44.8 RS 44.1 P413 E0006 FX20 M3239 A289
20201224_123705 0402 HK2 :0002042b t-657603.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201224_123706 0403 HK2 :0002043b t-657603.1 W VM-127.0 RM 43.3 VE 52.7 RE 43.3 RS 44.1 P445 E0006 FX20 M1344 A295
20201224_123706 0501 HK2 :0002051b t-656942.5 W VM-127.0 RM 43.8 VE 52.7 RE 43.6 RS 44.1 P421 E0006 FX20 M3462 A272
20201224_123707 0502 HK2 :0002052b t-656942.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123707 0503 HK2 :0002052b t-656942.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123708 0601 HK2 :0002061b t-416851.1 W VM-127.0 RM 45.4 VE 52.7 RE 45.4 RS 44.1 P486 E0006 FX20 M5299 A464
20201224_123708 0602 HK2 :0002062b t-416850.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201224_123710 0603 HK2 :0002063b t-416849.3 W VM-127.0 RM 44.8 VE 52.7 RE 44.8 RS 44.1 P472 E0006 FX20 M4535 A479
20201224_123711 0701 HK2 :0002071b t-423907.3 W VM-127.0 RM 46.2 VE 52.7 RE 46.2 RS 44.1 P509 E0006 FX20 M3937 A260
20201224_123711 0702 HK2 :0002072b t-423906.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123713 0703 HK2 :0002073b t-423905.1 W VM-127.0 RM 46.4 VE 52.7 RE 46.5 RS 44.1 P511 E0006 FX20 M3633 A258
20201224_123714 0801 HK2 :0002081b t-423591.9 W VM-127.0 RM 44.0 VE 52.7 RE 43.9 RS 44.1 P709 E0006 FX20 M3941 A404
20201224_123714 0802 HK2 :0002082b t-423591.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123715 0803 HK2 :0002083b t-423591.4 W VM-127.0 RM 45.3 VE 52.7 RE 45.3 RS 44.1 P491 E0006 FX20 M6227 A370
20201224_123715 0901 HK2 :0002091b t-1019684.5 W VM-127.0 RM 43.5 VE 52.7 RE 43.5 RS 44.1 P482 E000E FX20 M4543 A389
20201224_123716 0902 HK2 :0002092b t-1019684.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201224_123716 0903 HK2 :0002093b t-1019683.6 W VM-127.0 RM 47.1 VE 52.7 RE 47.0 RS 44.1 P868 E0004 FX20 M1364 A419
20201224_123717 0A01 HK2 :00020A1b t-423630.1 W VM-127.0 RM 44.1 VE 52.7 RE 44.1 RS 44.1 P470 E000E FX20 M3474 A308
20201224_123717 0A02 HK2 :00020A2b t-423629.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123717 0A03 HK2 :00020A2b t-423629.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123718 0B01 HK2 :00020B1b t-421561.8 W VM-127.0 RM 45.1 VE 52.7 RE 45.1 RS 44.1 P580 E0006 FX20 M2129 A393
20201224_123718 0B02 HK2 :00020B2b t-421561.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123720 0B03 HK2 :00020B3b t-421560.2 W VM-127.0 RM 49.0 VE 52.7 RE 49.0 RS 44.1 P952 E0006 FX20 M4048 A399
20201224_123721 0C01 HK2 :00020C1b t-422930.6 W VM-127.0 RM 33.3 VE 52.7 RE 33.3 RS 44.1 P999 E0006 FX22 M19736 A10317
20201224_123721 0C02 HK2 :00020C2b t-422930.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201224_123722 0C03 HK2 :00020C3b t-422929.1 W VM-127.0 RM 43.5 VE 52.7 RE 43.5 RS 44.1 P380 E0004 FX20 M2370 A298
20201224_123723 0D01 HK2 :00020D1b t-422243.8 W VM-127.0 RM 46.6 VE 52.7 RE 46.7 RS 44.1 P450 E0006 FX20 M4886 A420
20201224_123724 0D02 HK2 :00020D2b t-422243.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123725 0D03 HK2 :00020D3b t-422242.1 W VM-127.0 RM 42.7 VE 52.7 RE 42.6 RS 44.1 P501 E000E FX20 M2926 A328
20201224_123725 0E01 HK2 :00020E1b t-423927.7 W VM-127.0 RM 45.6 VE 52.7 RE 45.6 RS 44.1 P576 E000E FX20 M2635 A376
20201224_123726 0E02 HK2 :00020E2b t-423927.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123726 0E03 HK2 :00020E3b t-423926.7 W VM-127.0 RM 43.2 VE 52.7 RE 43.1 RS 44.1 P518 E0006 FX20 M1675 A362
20201224_123727 0F01 HK2 :00020F1b t-423635.2 W VM-127.0 RM 44.4 VE 52.7 RE 44.3 RS 44.1 P442 E0006 FX20 M6850 A404
20201224_123728 0F02 HK2 :00020F2b t-423634.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123728 0F03 HK2 :00020F3b t-423633.6 W VM-127.0 RM 44.8 VE 52.7 RE 44.8 RS 44.1 P521 E0006 FX20 M2019 A324
20201224_123729 1001 HK2 :0002101b t-420675.9 W VM-127.0 RM 42.8 VE 52.7 RE 42.7 RS 44.1 P432 E0006 FX20 M1417 A342
20201224_123729 1002 HK2 :0002102b t-420675.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123730 1003 HK2 :0002103b t-420675.0 W VM-127.0 RM 47.1 VE 52.7 RE 47.1 RS 44.1 P395 E0004 FX20 M4999 A307
20201224_123730 1101 HK2 :0002111b t-421946.3 W VM-127.0 RM 45.1 VE 52.7 RE 45.0 RS 44.1 P442 E0006 FX20 M5658 A314
20201224_123732 1102 HK2 :0002112b t-421945.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123732 1103 HK2 :0002113b t-421944.7 W VM-127.0 RM 45.5 VE 52.7 RE 45.4 RS 44.1 P454 E0004 FX20 M4317 A334
20201224_123732 1201 HK2 :0002121b t-421665.6 W VM-127.0 RM 43.6 VE 52.7 RE 43.6 RS 44.1 P999 E0006 FX22 M9766 A4889
20201224_123733 1202 HK2 :0002122b t-421665.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_123734 1203 HK2 :0002123b t-421664.7 W VM-127.0 RM 45.3 VE 52.7 RE 45.3 RS 44.1 P433 E0004 FX20 M1942 A311
20201224_123734 1E01 HK2 :0002123b t-421664.7 W VM-127.0 RM 45.3 VE 52.7 RE 45.3 RS 44.1 P433 E0004 FX20 M1942 A311
20201224_123734 1E02 HK2 :0002123b t-421664.7 W VM-127.0 RM 45.3 VE 52.7 RE 45.3 RS 44.1 P433 E0004 FX20 M1942 A311
20201224_123735 1E03 HK2 :0002123b t-421664.7 W VM-127.0 RM 45.3 VE 52.7 RE 45.3 RS 44.1 P433 E0004 FX20 M1942 A311
20201224_124059 0101 HK2 :0002011b t-653878.9 W VM-127.0 RM 48.8 VE 52.7 RE 48.8 RS 43.8 P824 E0006 FX20 M27064 A7502
20201224_124101 0102 HK2 :0002012b t-653877.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_124101 0103 HK2 :0002013b t-653877.1 W VM-127.0 RM 42.8 VE 52.7 RE 42.9 RS 43.8 P484 E0006 FX20 M2462 A368
20201224_124102 0201 HK2 :0002021b t-655656.7 W VM-127.0 RM 44.1 VE 52.7 RE 44.4 RS 44.1 P416 E0006 FX20 M2862 A289
20201224_124103 0202 HK2 :0002022b t-655655.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_124103 0203 HK2 :0002023b t-655655.1 W VM-127.0 RM 45.7 VE 52.7 RE 45.8 RS 44.1 P553 E0006 FX20 M1032 A343
20201224_124104 0301 HK2 :0002031b t1726264.6 W VM-127.0 RM 46.3 VE 52.7 RE 46.3 RS 44.1 P482 E0006 FX20 M3821 A330
20201224_124105 0302 HK2 :0002032b t1726265.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201224_124105 0303 HK2 :0002033b t1726266.1 W VM-127.0 RM 44.4 VE 52.7 RE 44.7 RS 44.1 P454 E0006 FX20 M3296 A490
20201224_124106 0401 HK2 :0002041b t-657363.6 W VM-127.0 RM 44.6 VE 52.7 RE 44.6 RS 44.1 P413 E0006 FX20 M3239 A289
20201224_124106 0402 HK2 :0002042b t-657363.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201224_124106 0403 HK2 :0002043b t-657362.7 W VM-127.0 RM 43.2 VE 52.7 RE 43.2 RS 44.1 P445 E0006 FX20 M1344 A295
20201224_124107 0501 HK2 :0002051b t-656701.8 W VM-127.0 RM 43.9 VE 52.7 RE 43.8 RS 44.1 P421 E0006 FX20 M3462 A272
20201224_124108 0502 HK2 :0002052b t-656701.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_124108 0503 HK2 :0002053b t-656700.6 W VM-127.0 RM 46.9 VE 52.7 RE 46.8 RS 44.1 P493 E0004 FX20 M4698 A290
20201224_124109 0601 HK2 :0002061b t-416609.8 W VM-127.0 RM 45.4 VE 52.7 RE 45.4 RS 44.1 P486 E0006 FX20 M5299 A464
20201224_124109 0602 HK2 :0002062b t-416609.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201224_124109 0603 HK2 :0002063b t-416609.0 W VM-127.0 RM 44.9 VE 52.7 RE 44.8 RS 44.1 P472 E0006 FX20 M4535 A479
20201224_124110 0701 HK2 :0002071b t-423668.2 W VM-127.0 RM 45.9 VE 52.7 RE 46.1 RS 44.1 P509 E0006 FX20 M3937 A260
20201224_124111 0702 HK2 :0002072b t-423667.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_124111 0703 HK2 :0002072b t-423667.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_124112 0801 HK2 :0002081b t-423354.0 W VM-127.0 RM 43.6 VE 52.7 RE 43.7 RS 44.1 P709 E0006 FX20 M3941 A404
20201224_124112 0802 HK2 :0002082b t-423353.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_124113 0803 HK2 :0002083b t-423352.9 W VM-127.0 RM 45.3 VE 52.7 RE 45.3 RS 44.1 P491 E0006 FX20 M6227 A370
20201224_124113 0901 HK2 :0002091b t-1019446.6 W VM-127.0 RM 43.6 VE 52.7 RE 43.6 RS 44.1 P482 E000E FX20 M4543 A389
20201224_124114 0902 HK2 :0002092b t-1019446.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201224_124114 0903 HK2 :0002093b t-1019445.5 W VM-127.0 RM 46.8 VE 52.7 RE 46.8 RS 44.1 P868 E0004 FX20 M1364 A419
20201224_124115 0A01 HK2 :00020A1b t-423391.9 W VM-127.0 RM 44.1 VE 52.7 RE 44.1 RS 44.1 P470 E000E FX20 M3474 A308
20201224_124116 0A02 HK2 :00020A2b t-423390.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_124117 0A03 HK2 :00020A3b t-423390.0 W VM-127.0 RM 46.1 VE 52.7 RE 46.2 RS 44.1 P606 E0004 FX20 M1342 A303
20201224_124119 0B01 HK2 :00020B1b t-421321.7 W VM-127.0 RM 45.2 VE 52.7 RE 45.2 RS 44.1 P580 E0006 FX20 M2129 A393
20201224_124120 0B02 HK2 :00020B2b t-421319.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_124121 0B03 HK2 :00020B3b t-421319.5 W VM-127.0 RM 49.0 VE 52.7 RE 49.1 RS 44.1 P935 E0006 FX20 M4048 A399
20201224_124121 0C01 HK2 :00020C1b t-422690.3 W VM-127.0 RM 33.4 VE 52.7 RE 33.3 RS 44.1 P999 E0006 FX22 M19738 A10319
20201224_124121 0C02 HK2 :00020C2b t-422689.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201224_124122 0C03 HK2 :00020C2b t-422689.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201224_124122 0D01 HK2 :00020D1b t-422004.1 W VM-127.0 RM 46.5 VE 52.7 RE 46.6 RS 44.1 P450 E0006 FX20 M4886 A420
20201224_124123 0D02 HK2 :00020D2b t-422003.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_124124 0D03 HK2 :00020D3b t-422002.6 W VM-127.0 RM 42.6 VE 52.7 RE 42.6 RS 44.1 P501 E000E FX20 M2926 A328
20201224_124125 0E01 HK2 :00020E1b t-423688.3 W VM-127.0 RM 45.4 VE 52.7 RE 45.3 RS 44.1 P576 E000E FX20 M2635 A376
20201224_124125 0E02 HK2 :00020E2b t-423687.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_124126 0E03 HK2 :00020E3b t-423687.3 W VM-127.0 RM 42.9 VE 52.7 RE 42.9 RS 44.1 P518 E0006 FX20 M1675 A362
20201224_124127 0F01 HK2 :00020F1b t-423395.7 W VM-127.0 RM 44.4 VE 52.7 RE 44.5 RS 44.1 P442 E0006 FX20 M6850 A404
