20201125_045003 0101 HK2 :0002011b t1107491.2 W VM-127.0 RM 46.3 VE 59.5 RE 40.9 RS 44.5 P476 E0006 FX20 M4221 A1167
20201125_045003 0102 HK2 :0002012b t1107491.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_045004 0103 HK2 :0002013b t1107491.8 W VM-127.0 RM 50.0 VE 59.5 RE 50.2 RS 44.5 P469 E0004 FX20 M1111 A15
20201125_045006 0201 HK2 :0002021b t1106120.0 W VM-127.0 RM 41.6 VE 59.5 RE 41.6 RS 44.7 P910 E0006 FX20 M881 A1
20201125_045006 0202 HK2 :0002022b t1106121.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_045007 0203 HK2 :0002023b t1106121.6 W VM-127.0 RM 41.7 VE 59.5 RE 41.7 RS 44.7 P854 E0004 FX20 M376 A3
20201125_045007 0301 HK2 :0002031b t742969.8 W VM-127.0 RM 56.4 VE 59.5 RE 56.4 RS 44.7 P000 E0006 FX21 M4298 A1806
20201125_045007 0302 HK2 :0002032b t742970.3 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_045008 0303 HK2 :0002033b t742970.7 W VM-127.0 RM 33.9 VE 59.5 RE 33.8 RS 44.7 P999 E0004 FX22 M5331 A6034
20201125_045009 0401 HK2 :False
20201125_045009 0402 HK2 :0002042b t1105569.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_045010 0403 HK2 :0002043b t1105570.2 W VM-127.0 RM 45.7 VE 59.5 RE 45.7 RS 44.7 P871 E0004 FX20 M535 A1
20201125_045010 0501 HK2 :0002051b t1105766.1 W VM-127.0 RM 54.7 VE 59.5 RE 54.7 RS 44.7 P999 E0006 FX20 M1103 A4
20201125_045010 0502 HK2 :0002052b t1105766.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_045011 0503 HK2 :0002053b t1105767.5 W VM-127.0 RM 52.9 VE 59.5 RE 52.8 RS 44.7 P999 E0004 FX20 M1331 A2
20201125_045012 0601 HK2 :0002061b t1342110.5 W VM-127.0 RM 51.8 VE 59.5 RE 51.5 RS 44.7 P279 E0006 FX20 M1656 A46
20201125_045012 0602 HK2 :0002062b t1342111.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201125_045013 0603 HK2 :0002063b t1342111.4 W VM-127.0 RM 40.0 VE 59.5 RE 40.1 RS 44.7 P118 E0004 FX20 M1048 A28
20201125_045013 0701 HK2 :0002071b t1339669.7 W VM-127.0 RM 47.8 VE 59.5 RE 48.0 RS 44.7 P523 E0006 FX20 M1304 A5
20201125_045014 0702 HK2 :0002072b t1339670.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_045014 0703 HK2 :0002073b t1339670.7 W VM-127.0 RM 49.4 VE 59.5 RE 49.4 RS 44.7 P897 E0004 FX20 M902 A1
20201125_045015 0801 HK2 :0002081b t1339788.8 W VM-127.0 RM 45.3 VE 59.5 RE 45.3 RS 44.7 P927 E0006 FX20 M752 A4
20201125_045018 0802 HK2 :0002082b t1339792.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_045018 0803 HK2 :0002083b t1339792.4 W VM-127.0 RM 41.3 VE 59.5 RE 41.3 RS 44.7 P239 E0004 FX20 M1556 A19
20201125_045019 0901 HK2 :0002091b t743137.7 W VM-127.0 RM 48.0 VE 59.5 RE 48.1 RS 44.7 P259 E0002 FX20 M947 A14
20201125_045020 0902 HK2 :0002092b t743138.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201125_045020 0903 HK2 :0002093b t743139.1 W VM-127.0 RM 43.8 VE 59.5 RE 43.8 RS 44.7 P339 E0004 FX20 M191 A1
20201125_045021 0A01 HK2 :00020A1b t1339777.0 W VM-127.0 RM 43.6 VE 59.5 RE 43.6 RS 44.7 P890 E0006 FX20 M1114 A3
20201125_045022 0A02 HK2 :00020A2b t1339778.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_045022 0A03 HK2 :00020A3b t1339778.4 W VM-127.0 RM 46.9 VE 59.5 RE 46.9 RS 44.7 P935 E0004 FX20 M722 A1
20201125_045022 0B01 HK2 :00020B1b t1340488.7 W VM-127.0 RM 49.4 VE 59.5 RE 50.3 RS 44.7 P930 E0006 FX20 M615 A4
20201125_045023 0B02 HK2 :00020B2b t1340489.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_045024 0B03 HK2 :00020B3b t1340490.2 W VM-127.0 RM 52.1 VE 59.5 RE 53.1 RS 44.7 P873 E0004 FX20 M1032 A1
20201125_045025 0C01 HK2 :00020C1b t1339450.1 W VM-127.0 RM 56.9 VE 59.5 RE 56.8 RS 44.7 P000 E0006 FX21 M3986 A2699
20201125_045025 0C02 HK2 :00020C2b t1339450.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_045026 0C03 HK2 :00020C3b t1339451.1 W VM-127.0 RM 39.5 VE 59.5 RE 39.7 RS 44.7 P580 E0000 FX20 M562 A1
20201125_045026 0D01 HK2 :00020D1b t1340254.9 W VM-127.0 RM 43.6 VE 59.5 RE 43.6 RS 44.7 P239 E0004 FX20 M1166 A9
20201125_045027 0D02 HK2 :00020D2b t1340255.3 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_045027 0D03 HK2 :00020D3b t1340255.6 W VM-127.0 RM 42.4 VE 59.5 RE 42.4 RS 44.7 P823 E000C FX20 M774 A1
20201125_045028 0E01 HK2 :00020E1b t1339674.6 W VM-127.0 RM 46.3 VE 59.5 RE 46.4 RS 44.7 P808 E000E FX20 M714 A1
20201125_045028 0E02 HK2 :00020E2b t1339674.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_045028 0E03 HK2 :00020E3b t1339675.2 W VM-127.0 RM 42.6 VE 59.5 RE 42.6 RS 44.7 P684 E0004 FX20 M475 A1
20201125_045029 0F01 HK2 :00020F1b t1339773.6 W VM-127.0 RM 39.7 VE 59.5 RE 39.9 RS 44.7 P070 E0006 FX20 M1608 A21
20201125_045029 0F02 HK2 :00020F2b t1339774.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_045029 0F03 HK2 :00020F3b t1339774.4 W VM-127.0 RM 46.9 VE 59.5 RE 46.9 RS 44.7 P907 E0004 FX20 M623 A2
20201125_045030 1001 HK2 :0002101b t1340800.1 W VM-127.0 RM 45.1 VE 59.5 RE 45.1 RS 44.7 P827 E0006 FX20 M611 A3
20201125_045030 1002 HK2 :0002102b t1340800.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_045031 1003 HK2 :0002103b t1340801.0 W VM-127.0 RM 45.0 VE 59.5 RE 45.0 RS 44.7 P192 E0000 FX20 M1111 A3
20201125_045032 1101 HK2 :0002111b t1340362.1 W VM-127.0 RM 39.6 VE 59.5 RE 39.8 RS 44.7 P904 E0006 FX20 M1616 A3
20201125_045032 1102 HK2 :0002112b t1340362.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_045033 1103 HK2 :0002113b t1340363.0 W VM-127.0 RM 41.6 VE 59.5 RE 41.8 RS 44.7 P008 E0000 FX20 M1247 A17
20201125_045034 1201 HK2 :0002121b t1340449.6 W VM-127.0 RM 53.4 VE 59.5 RE 53.5 RS 44.7 P000 E0004 FX21 M2014 A742
20201125_045035 1202 HK2 :False
20201125_045035 1203 HK2 :0002123b t1340451.4 W VM-127.0 RM 46.4 VE 59.5 RE 46.4 RS 44.7 P897 E0004 FX20 M731 A1
20201125_045036 1E01 HK2 :00021E1b t1340411.2 W VM 59.6 RM 53.3 VE 70.0 RE 53.1 RS 45.6 P000 E0007 FX44 M3897 A0
20201125_045036 1E02 HK2 :00021E2b t1340411.5 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P999 E0005 FX44 M661 A0
20201125_045037 1E03 HK2 :00021E3b t1340412.0 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P999 E0001 FX44 M409 A0
20201125_045403 0101 HK2 :0002011b t1107731.6 W VM-127.0 RM 56.2 VE 59.5 RE 55.7 RS 44.5 P314 E0006 FX20 M4226 A1167
20201125_045404 0102 HK2 :0002012b t1107732.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_045405 0103 HK2 :0002013b t1107733.1 W VM-127.0 RM 48.6 VE 59.5 RE 49.0 RS 44.5 P452 E0004 FX20 M1111 A15
20201125_045405 0201 HK2 :0002021b t1106360.5 W VM-127.0 RM 40.5 VE 59.5 RE 40.5 RS 44.7 P923 E0006 FX20 M881 A1
20201125_045406 0202 HK2 :0002022b t1106361.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_045406 0203 HK2 :0002023b t1106361.5 W VM-127.0 RM 41.8 VE 59.5 RE 41.8 RS 44.7 P858 E0004 FX20 M376 A3
20201125_045407 0301 HK2 :0002031b t743209.4 W VM-127.0 RM 56.6 VE 59.5 RE 56.6 RS 44.7 P000 E0006 FX20 M4299 A1806
20201125_045407 0302 HK2 :0002032b t743209.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_045407 0303 HK2 :0002033b t743210.1 W VM-127.0 RM 33.8 VE 59.5 RE 33.8 RS 44.7 P999 E0004 FX22 M5333 A6036
20201125_045408 0401 HK2 :0002041b t1105808.3 W VM-127.0 RM 45.7 VE 59.5 RE 46.0 RS 44.7 P891 E0006 FX20 M1033 A1
20201125_045408 0402 HK2 :0002042b t1105808.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_045409 0403 HK2 :0002043b t1105809.7 W VM-127.0 RM 45.8 VE 59.5 RE 45.8 RS 44.7 P871 E0004 FX20 M535 A1
20201125_045410 0501 HK2 :0002051b t1106005.6 W VM-127.0 RM 55.2 VE 59.5 RE 55.2 RS 44.7 P999 E0006 FX20 M1103 A4
20201125_045411 0502 HK2 :0002052b t1106006.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_045411 0503 HK2 :0002053b t1106007.0 W VM-127.0 RM 54.0 VE 59.5 RE 53.9 RS 44.7 P999 E0004 FX20 M1331 A2
20201125_045411 0601 HK2 :0002061b t1342350.3 W VM-127.0 RM 53.9 VE 59.5 RE 53.3 RS 44.7 P279 E0006 FX20 M1656 A46
20201125_045412 0602 HK2 :0002062b t1342350.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201125_045412 0603 HK2 :0002063b t1342351.1 W VM-127.0 RM 42.1 VE 59.5 RE 42.1 RS 44.7 P128 E0004 FX20 M1048 A28
20201125_045413 0701 HK2 :0002071b t1339909.0 W VM-127.0 RM 46.1 VE 59.5 RE 46.3 RS 44.7 P523 E0006 FX20 M1304 A5
20201125_045413 0702 HK2 :0002072b t1339909.3 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_045413 0703 HK2 :0002073b t1339909.8 W VM-127.0 RM 47.0 VE 59.5 RE 47.1 RS 44.7 P892 E0004 FX20 M902 A1
20201125_045414 0801 HK2 :0002081b t1340027.7 W VM-127.0 RM 45.2 VE 59.5 RE 45.2 RS 44.7 P927 E0006 FX20 M752 A4
20201125_045415 0802 HK2 :0002082b t1340028.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_045415 0803 HK2 :0002083b t1340029.3 W VM-127.0 RM 40.7 VE 59.5 RE 40.8 RS 44.7 P251 E0004 FX20 M1557 A19
20201125_045416 0901 HK2 :0002091b t743374.7 W VM-127.0 RM 47.1 VE 59.5 RE 47.3 RS 44.7 P256 E0002 FX20 M947 A14
20201125_045416 0902 HK2 :False
20201125_045418 0903 HK2 :0002093b t743374.7 W VM-127.0 RM 43.7 VE 59.5 RE 43.7 RS 44.7 P339 E0004 FX20 M191 A1
20201125_045418 0A01 HK2 :00020A1b t1340014.3 W VM-127.0 RM 43.6 VE 59.5 RE 43.6 RS 44.7 P890 E0006 FX20 M1114 A3
20201125_045419 0A02 HK2 :00020A2b t1340014.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_045419 0A03 HK2 :00020A3b t1340015.2 W VM-127.0 RM 46.8 VE 59.5 RE 46.8 RS 44.7 P935 E0004 FX20 M722 A1
20201125_045420 0B01 HK2 :00020B1b t1340725.9 W VM-127.0 RM 46.3 VE 59.5 RE 47.6 RS 44.7 P922 E0006 FX20 M615 A4
20201125_045421 0B02 HK2 :00020B2b t1340727.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_045422 0B03 HK2 :00020B3b t1340728.1 W VM-127.0 RM 49.1 VE 59.5 RE 50.6 RS 44.7 P845 E0004 FX20 M1033 A1
20201125_045422 0C01 HK2 :00020C1b t1339687.2 W VM-127.0 RM 56.6 VE 59.5 RE 56.6 RS 44.7 P000 E0006 FX20 M3988 A2699
20201125_045423 0C02 HK2 :00020C2b t1339688.3 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_045424 0C03 HK2 :00020C3b t1339688.7 W VM-127.0 RM 44.3 VE 59.5 RE 42.7 RS 44.7 P592 E0000 FX20 M562 A1
20201125_045424 0D01 HK2 :00020D1b t1340492.5 W VM-127.0 RM 43.8 VE 59.5 RE 43.7 RS 44.7 P239 E0004 FX20 M1166 A9
20201125_045424 0D02 HK2 :00020D2b t1340492.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_045425 0D03 HK2 :00020D3b t1340493.3 W VM-127.0 RM 42.1 VE 59.5 RE 42.4 RS 44.7 P823 E000C FX20 M774 A1
20201125_045427 0E01 HK2 :00020E1b t1339912.1 W VM-127.0 RM 45.3 VE 59.5 RE 45.3 RS 44.7 P808 E000E FX20 M714 A1
20201125_045427 0E02 HK2 :00020E2b t1339913.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_045428 0E03 HK2 :00020E3b t1339914.7 W VM-127.0 RM 41.9 VE 59.5 RE 42.0 RS 44.7 P684 E0004 FX20 M475 A1
20201125_045429 0F01 HK2 :False
20201125_045429 0F02 HK2 :00020F2b t1340014.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_045430 0F03 HK2 :00020F3b t1340014.4 W VM-127.0 RM 46.6 VE 59.5 RE 46.6 RS 44.7 P907 E0004 FX20 M623 A2
20201125_045431 1001 HK2 :0002101b t1341041.5 W VM-127.0 RM 45.2 VE 59.5 RE 45.2 RS 44.7 P827 E0006 FX20 M611 A3
20201125_045432 1002 HK2 :0002102b t1341042.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
