20201227_124237 0101 HK2 :0002011b t-394608.1 W VM-127.0 RM 57.8 VE 64.5 RE 58.4 RS 45.0 P186 E0006 FX20 M28323 A7505
20201227_124237 0102 HK2 :0002012b t-394607.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201227_124238 0103 HK2 :0002013b t-394606.5 W VM-127.0 RM 46.8 VE 64.5 RE 47.4 RS 45.0 P535 E0006 FX20 M2647 A368
20201227_124239 0201 HK2 :0002021b t-396426.0 W VM-127.0 RM 48.3 VE 64.5 RE 47.8 RS 45.1 P665 E0006 FX20 M3194 A289
20201227_124239 0202 HK2 :0002022b t-396425.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201227_124240 0203 HK2 :0002023b t-396425.0 W VM-127.0 RM 46.1 VE 64.5 RE 46.1 RS 45.1 P571 E0006 FX20 M1056 A343
20201227_124240 0301 HK2 :0002031b t1985395.9 W VM-127.0 RM 58.7 VE 64.5 RE 58.6 RS 45.1 P231 E0006 FX20 M4372 A336
20201227_124241 0302 HK2 :0002031b t1985395.9 W VM-127.0 RM 58.7 VE 64.5 RE 58.6 RS 45.1 P231 E0006 FX20 M4372 A336
20201227_124241 0303 HK2 :0002033b t1985396.7 W VM-127.0 RM 42.9 VE 64.5 RE 43.4 RS 45.1 P000 E0006 FX20 M3703 A501
20201227_124242 0401 HK2 :0002041b t-398255.0 W VM-127.0 RM 41.6 VE 64.5 RE 41.9 RS 45.1 P682 E0006 FX20 M3535 A289
20201227_124242 0402 HK2 :0002042b t-398254.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201227_124243 0403 HK2 :0002043b t-398254.2 W VM-127.0 RM 44.9 VE 64.5 RE 44.9 RS 45.1 P498 E0006 FX20 M1371 A295
20201227_124244 0501 HK2 :0002051b t-397545.0 W VM-127.0 RM 45.7 VE 64.5 RE 45.6 RS 45.1 P428 E0006 FX20 M3469 A272
20201227_124244 0502 HK2 :0002052b t-397544.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201227_124245 0503 HK2 :0002053b t-397544.0 W VM-127.0 RM 54.2 VE 64.5 RE 54.6 RS 45.1 P062 E0004 FX20 M5352 A301
20201227_124245 0601 HK2 :0002061b t-157070.1 W VM-127.0 RM 53.9 VE 64.5 RE 54.0 RS 45.1 P109 E0006 FX20 M5840 A480
20201227_124245 0602 HK2 :0002062b t-157069.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201227_124246 0603 HK2 :0002063b t-157069.2 W VM-127.0 RM 42.3 VE 64.5 RE 42.5 RS 45.1 P121 E0006 FX20 M5010 A529
20201227_124246 0701 HK2 :0002071b t-164599.6 W VM-127.0 RM 40.1 VE 64.5 RE 40.3 RS 45.1 P136 E0006 FX20 M4377 A265
20201227_124247 0702 HK2 :0002072b t-164599.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201227_124248 0703 HK2 :0002073b t-164598.4 W VM-127.0 RM 43.9 VE 64.5 RE 44.2 RS 45.1 P350 E0006 FX20 M4028 A261
20201227_124248 0801 HK2 :0002081b t-164264.2 W VM-127.0 RM 33.6 VE 64.5 RE 33.1 RS 45.1 P916 E0006 FX20 M4357 A404
20201227_124250 0802 HK2 :0002082b t-164262.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201227_124252 0803 HK2 :0002083b t-164261.3 W VM-127.0 RM 42.8 VE 64.5 RE 42.8 RS 45.1 P000 E0006 FX20 M6851 A404
20201227_124252 0901 HK2 :0002091b t-760297.7 W VM-127.0 RM 45.3 VE 64.5 RE 45.6 RS 45.1 P004 E000E FX20 M5075 A443
20201227_124253 0902 HK2 :0002092b t-760297.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201227_124253 0903 HK2 :0002093b t-760296.7 W VM-127.0 RM 47.8 VE 64.5 RE 47.9 RS 45.1 P193 E0004 FX20 M1487 A423
