20201201_191720 0101 HK2 :0002011b t1677865.7 W VM-127.0 RM 50.6 VE 51.6 RE 50.8 RS 43.7 P092 E0006 FX20 M18189 A7028
20201201_191721 0102 HK2 :0002012b t1677866.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_191721 0103 HK2 :0002013b t1677866.6 W VM-127.0 RM 43.9 VE 51.6 RE 44.0 RS 43.7 P686 E0004 FX20 M1278 A15
20201201_191722 0201 HK2 :0002021b t1676405.8 W VM-127.0 RM 42.7 VE 51.6 RE 42.7 RS 44.0 P974 E0006 FX20 M894 A1
20201201_191722 0202 HK2 :0002022b t1676406.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_191723 0203 HK2 :0002023b t1676406.6 W VM-127.0 RM 44.2 VE 51.6 RE 44.2 RS 44.0 P648 E0004 FX20 M439 A3
20201201_191723 0301 HK2 :0002031b t1313072.5 W VM-127.0 RM 52.6 VE 51.6 RE 52.6 RS 44.0 P000 E0006 FX20 M7454 A3194
20201201_191723 0302 HK2 :0002032b t1313073.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_191724 0303 HK2 :0002033b t1313073.5 W VM-127.0 RM 31.4 VE 51.6 RE 31.4 RS 44.0 P999 E0004 FX22 M10068 A10785
20201201_191724 0401 HK2 :0002041b t1675594.3 W VM-127.0 RM 44.5 VE 51.6 RE 44.5 RS 44.0 P918 E0006 FX20 M1209 A1
20201201_191725 0402 HK2 :0002042b t1675594.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201201_191726 0403 HK2 :0002043b t1675595.7 W VM-127.0 RM 43.6 VE 51.6 RE 43.6 RS 44.0 P750 E0004 FX20 M621 A1
20201201_191726 0501 HK2 :0002051b t1675895.8 W VM-127.0 RM 43.1 VE 51.6 RE 43.1 RS 44.0 P973 E0006 FX20 M1137 A4
20201201_191727 0502 HK2 :0002052b t1675896.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_191727 0503 HK2 :0002053b t1675896.8 W VM-127.0 RM 46.6 VE 51.6 RE 46.5 RS 44.0 P775 E0004 FX20 M1410 A2
20201201_191728 0601 HK2 :0002061b t1913082.8 W VM-127.0 RM 45.9 VE 51.6 RE 45.9 RS 44.0 P443 E0006 FX20 M2284 A47
20201201_191728 0602 HK2 :0002062b t1913083.3 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201201_191729 0603 HK2 :0002063b t1913083.8 W VM-127.0 RM 45.0 VE 51.6 RE 45.1 RS 44.0 P180 E0004 FX20 M1398 A31
20201201_191729 0701 HK2 :0002071b t1909604.0 W VM-127.0 RM 42.2 VE 51.6 RE 42.2 RS 44.0 P825 E0006 FX20 M1930 A5
20201201_191730 0702 HK2 :0002072b t1909604.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_191730 0703 HK2 :0002073b t1909604.9 W VM-127.0 RM 45.3 VE 51.6 RE 45.3 RS 44.0 P968 E0004 FX20 M1249 A1
20201201_191731 0801 HK2 :0002081b t1909768.3 W VM-127.0 RM 45.9 VE 51.6 RE 45.9 RS 44.0 P999 E0006 FX20 M1002 A4
20201201_191731 0802 HK2 :0002082b t1909768.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_191732 0803 HK2 :0002083b t1909768.6 W VM-127.0 RM 44.6 VE 51.6 RE 44.6 RS 44.0 P520 E0004 FX20 M2484 A20
20201201_191732 0901 HK2 :0002091b t1313238.1 W VM-127.0 RM 45.6 VE 51.6 RE 45.5 RS 44.0 P797 E0006 FX20 M1369 A14
20201201_191733 0902 HK2 :0002092b t1313238.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201201_191733 0903 HK2 :0002093b t1313238.8 W VM-127.0 RM 42.0 VE 51.6 RE 42.6 RS 44.0 P371 E0004 FX20 M250 A1
20201201_191733 0A01 HK2 :00020A1b t1909747.5 W VM-127.0 RM 44.9 VE 51.6 RE 44.9 RS 44.0 P912 E0006 FX20 M1408 A3
20201201_191734 0A02 HK2 :00020A2b t1909747.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_191734 0A03 HK2 :00020A3b t1909748.0 W VM-127.0 RM 43.4 VE 51.6 RE 43.4 RS 44.0 P702 E0004 FX20 M756 A1
20201201_191734 0B01 HK2 :00020B1b t1910763.6 W VM-127.0 RM 44.5 VE 51.6 RE 44.4 RS 44.0 P962 E0006 FX20 M744 A4
20201201_191738 0B02 HK2 :00020B2b t1910766.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_191738 0B03 HK2 :00020B3b t1910767.2 W VM-127.0 RM 46.7 VE 51.6 RE 46.7 RS 44.0 P697 E0004 FX20 M1441 A1
20201201_191738 0C01 HK2 :00020C1b t1909652.5 W VM-127.0 RM 51.9 VE 51.6 RE 52.1 RS 44.0 P000 E0006 FX20 M6735 A4292
20201201_191739 0C02 HK2 :00020C2b t1909652.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_191739 0C03 HK2 :00020C3b t1909653.4 W VM-127.0 RM 44.3 VE 51.6 RE 44.2 RS 44.0 P702 E0000 FX20 M679 A1
20201201_191741 0D01 HK2 :00020D1b t1910432.2 W VM-127.0 RM 44.8 VE 51.6 RE 44.8 RS 44.0 P303 E0004 FX20 M1521 A11
20201201_191741 0D02 HK2 :00020D2b t1910432.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_191742 0D03 HK2 :00020D3b t1910433.7 W VM-127.0 RM 42.8 VE 51.6 RE 42.8 RS 44.0 P838 E000C FX20 M1019 A1
20201201_191743 0E01 HK2 :00020E1b t1909599.7 W VM-127.0 RM 43.1 VE 51.6 RE 43.1 RS 44.0 P842 E000E FX20 M943 A1
20201201_191743 0E02 HK2 :00020E2b t1909600.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_191744 0E03 HK2 :00020E3b t1909601.2 W VM-127.0 RM 46.8 VE 51.6 RE 46.8 RS 44.0 P814 E0004 FX20 M532 A1
20201201_191744 0F01 HK2 :00020F1b t1909742.1 W VM-127.0 RM 50.8 VE 51.6 RE 50.8 RS 44.0 P296 E0006 FX20 M2525 A25
20201201_191745 0F02 HK2 :00020F2b t1909743.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_191746 0F03 HK2 :00020F3b t1909743.4 W VM-127.0 RM 42.1 VE 51.6 RE 42.1 RS 44.0 P859 E0004 FX20 M747 A2
20201201_191748 1001 HK2 :0002101b t1911205.3 W VM-127.0 RM 44.6 VE 51.6 RE 44.6 RS 44.0 P855 E0006 FX20 M683 A3
20201201_191748 1002 HK2 :0002102b t1911207.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_191749 1003 HK2 :0002103b t1911207.6 W VM-127.0 RM 40.6 VE 51.6 RE 40.8 RS 44.0 P500 E0004 FX20 M1557 A3
20201201_191749 1101 HK2 :0002111b t1910580.8 W VM-127.0 RM 50.6 VE 51.6 RE 50.6 RS 44.0 P889 E0006 FX20 M2402 A3
20201201_191749 1102 HK2 :0002112b t1910581.3 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_191750 1103 HK2 :0002113b t1910581.7 W VM-127.0 RM 42.3 VE 51.6 RE 42.3 RS 44.0 P286 E0000 FX20 M1614 A19
20201201_191750 1201 HK2 :0002121b t1910710.5 W VM-127.0 RM 48.5 VE 51.6 RE 48.6 RS 44.0 P000 E0006 FX21 M4082 A1864
20201201_191751 1202 HK2 :False
20201201_191751 1203 HK2 :0002123b t1910711.5 W VM-127.0 RM 43.9 VE 51.6 RE 43.9 RS 44.0 P932 E0004 FX20 M864 A1
20201201_191752 1E01 HK2 :00021E1b t1910660.3 W VM 54.7 RM 48.5 VE 70.0 RE 48.5 RS 45.6 P000 E0007 FX44 M4724 A0
20201201_191752 1E02 HK2 :00021E2b t1910660.8 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P999 E0005 FX44 M661 A0
20201201_191753 1E03 HK2 :00021E3b t1910661.3 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P999 E0001 FX44 M409 A0
20201201_192121 0101 HK2 :0002011b t1678106.4 W VM-127.0 RM 49.2 VE 52.3 RE 49.4 RS 43.7 P078 E0006 FX20 M18197 A7029
20201201_192121 0102 HK2 :0002012b t1678106.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_192122 0103 HK2 :0002013b t1678107.2 W VM-127.0 RM 43.9 VE 52.3 RE 43.8 RS 43.7 P686 E0004 FX20 M1278 A15
20201201_192123 0201 HK2 :0002021b t1676646.6 W VM-127.0 RM 42.8 VE 52.3 RE 42.8 RS 44.1 P974 E0006 FX20 M894 A1
20201201_192123 0202 HK2 :0002022b t1676647.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_192123 0203 HK2 :0002023b t1676647.5 W VM-127.0 RM 44.3 VE 52.3 RE 44.3 RS 44.1 P648 E0004 FX20 M439 A3
20201201_192124 0301 HK2 :0002031b t1313313.4 W VM-127.0 RM 52.8 VE 52.3 RE 52.9 RS 44.1 P018 E0006 FX20 M7456 A3195
20201201_192124 0302 HK2 :0002032b t1313313.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_192125 0303 HK2 :0002033b t1313314.4 W VM-127.0 RM 31.5 VE 52.3 RE 31.4 RS 44.1 P999 E0004 FX22 M10070 A10787
20201201_192125 0401 HK2 :0002041b t1675835.1 W VM-127.0 RM 44.5 VE 52.3 RE 44.5 RS 44.1 P918 E0006 FX20 M1209 A1
20201201_192126 0402 HK2 :0002042b t1675835.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201201_192126 0403 HK2 :0002043b t1675836.0 W VM-127.0 RM 43.6 VE 52.3 RE 43.6 RS 44.1 P750 E0004 FX20 M621 A1
20201201_192127 0501 HK2 :0002051b t1676136.3 W VM-127.0 RM 43.0 VE 52.3 RE 43.1 RS 44.1 P973 E0006 FX20 M1137 A4
20201201_192127 0502 HK2 :0002052b t1676136.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_192128 0503 HK2 :0002053b t1676137.5 W VM-127.0 RM 46.8 VE 52.3 RE 46.8 RS 44.1 P775 E0004 FX20 M1410 A2
20201201_192128 0601 HK2 :0002061b t1913323.5 W VM-127.0 RM 46.1 VE 52.3 RE 46.1 RS 44.1 P443 E0006 FX20 M2284 A47
20201201_192129 0602 HK2 :0002062b t1913323.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201201_192129 0603 HK2 :0002063b t1913324.4 W VM-127.0 RM 44.3 VE 52.3 RE 44.4 RS 44.1 P180 E0004 FX20 M1398 A31
20201201_192129 0701 HK2 :0002071b t1909844.1 W VM-127.0 RM 42.1 VE 52.3 RE 42.1 RS 44.1 P825 E0006 FX20 M1930 A5
20201201_192131 0702 HK2 :0002072b t1909845.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_192131 0703 HK2 :0002073b t1909846.0 W VM-127.0 RM 45.3 VE 52.3 RE 45.3 RS 44.1 P968 E0004 FX20 M1249 A1
20201201_192132 0801 HK2 :0002081b t1910009.3 W VM-127.0 RM 46.1 VE 52.3 RE 46.0 RS 44.1 P999 E0006 FX20 M1002 A4
20201201_192133 0802 HK2 :0002082b t1910009.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_192133 0803 HK2 :0002083b t1910010.5 W VM-127.0 RM 44.7 VE 52.3 RE 44.6 RS 44.1 P520 E0004 FX20 M2484 A20
20201201_192135 0901 HK2 :0002091b t1313479.8 W VM-127.0 RM 45.8 VE 52.3 RE 45.7 RS 44.1 P797 E0006 FX20 M1369 A14
20201201_192136 0902 HK2 :0002092b t1313481.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201201_192136 0903 HK2 :0002093b t1313481.4 W VM-127.0 RM 40.8 VE 52.3 RE 41.3 RS 44.1 P371 E0004 FX20 M250 A1
20201201_192137 0A01 HK2 :00020A1b t1909990.2 W VM-127.0 RM 45.0 VE 52.3 RE 44.9 RS 44.1 P912 E0006 FX20 M1408 A3
20201201_192138 0A02 HK2 :00020A2b t1909990.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_192139 0A03 HK2 :00020A3b t1909992.2 W VM-127.0 RM 43.3 VE 52.3 RE 43.3 RS 44.1 P702 E0004 FX20 M756 A1
20201201_192140 0B01 HK2 :00020B1b t1911009.0 W VM-127.0 RM 44.4 VE 52.3 RE 44.4 RS 44.1 P962 E0006 FX20 M744 A4
20201201_192140 0B02 HK2 :00020B2b t1911009.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_192141 0B03 HK2 :00020B3b t1911010.5 W VM-127.0 RM 46.5 VE 52.3 RE 46.6 RS 44.1 P697 E0004 FX20 M1441 A1
20201201_192142 0C01 HK2 :00020C1b t1909896.5 W VM-127.0 RM 52.1 VE 52.3 RE 51.9 RS 44.1 P018 E0006 FX20 M6736 A4293
20201201_192143 0C02 HK2 :00020C2b t1909896.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_192143 0C03 HK2 :00020C3b t1909897.1 W VM-127.0 RM 44.4 VE 52.3 RE 44.4 RS 44.1 P702 E0000 FX20 M679 A1
20201201_192145 0D01 HK2 :00020D1b t1910675.2 W VM-127.0 RM 44.9 VE 52.3 RE 44.9 RS 44.1 P303 E0004 FX20 M1521 A11
20201201_192146 0D02 HK2 :00020D2b t1910677.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_192147 0D03 HK2 :00020D3b t1910678.0 W VM-127.0 RM 42.6 VE 52.3 RE 42.6 RS 44.1 P838 E000C FX20 M1019 A1
20201201_192147 0E01 HK2 :00020E1b t1909844.2 W VM-127.0 RM 43.2 VE 52.3 RE 43.1 RS 44.1 P842 E000E FX20 M943 A1
20201201_192147 0E02 HK2 :00020E2b t1909844.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_192148 0E03 HK2 :00020E3b t1909845.1 W VM-127.0 RM 46.7 VE 52.3 RE 46.6 RS 44.1 P814 E0004 FX20 M532 A1
