20210110_012508 0101 HK2 :0002011b t774235.2 W VM-127.0 RM 41.3 VE 66.9 RE 41.5 RS 45.2 P409 E0006 FX20 M33925 A7546
20210110_012509 0102 HK2 :0002012b t774235.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_012509 0103 HK2 :0002013b t774236.0 W VM-127.0 RM 45.4 VE 66.9 RE 45.8 RS 45.2 P815 E0006 FX20 M2887 A368
20210110_012510 0201 HK2 :0002021b t772222.7 W VM-127.0 RM 48.2 VE 66.9 RE 49.0 RS 45.3 P235 E0006 FX20 M5604 A315
20210110_012510 0202 HK2 :0002022b t772223.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_012511 0203 HK2 :0002023b t772223.7 W VM-127.0 RM 46.1 VE 66.9 RE 46.1 RS 45.3 P680 E0006 FX20 M1269 A343
20210110_012512 0301 HK2 :0002031b t-1141358.4 W VM-127.0 RM 57.3 VE 66.9 RE 57.6 RS 45.3 P106 E0006 FX20 M7191 A370
20210110_012512 0302 HK2 :0002032b t-1141357.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20210110_012513 0303 HK2 :0002033b t-1141357.6 W VM-127.0 RM 43.8 VE 66.9 RE 43.9 RS 45.3 P015 E0006 FX20 M6842 A572
20210110_012513 0401 HK2 :0002041b t769860.2 W VM-127.0 RM 45.8 VE 66.9 RE 45.8 RS 45.3 P866 E0006 FX20 M5115 A289
20210110_012514 0402 HK2 :0002042b t769860.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210110_012515 0403 HK2 :0002043b t769861.4 W VM-127.0 RM 47.3 VE 66.9 RE 47.3 RS 45.3 P804 E0006 FX20 M1627 A295
20210110_012516 0501 HK2 :0002051b t770783.3 W VM-127.0 RM 40.1 VE 66.9 RE 40.5 RS 45.3 P114 E0006 FX20 M5401 A284
20210110_012516 0502 HK2 :0002052b t770783.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_012517 0503 HK2 :0002053b t770784.3 W VM-127.0 RM 43.8 VE 66.9 RE 44.4 RS 45.3 P000 E0004 FX20 M7997 A344
20210110_012518 0601 HK2 :0002061b t1012986.7 W VM-127.0 RM 44.6 VE 66.9 RE 44.8 RS 45.3 P140 E0006 FX20 M8332 A518
20210110_012518 0602 HK2 :0002062b t1012987.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210110_012519 0603 HK2 :0002063b t1012987.6 W VM-127.0 RM 55.2 VE 66.9 RE 50.5 RS 45.3 P259 E0006 FX20 M7574 A758
20210110_012519 0701 HK2 :0002071b t1003335.4 W VM-127.0 RM 48.3 VE 66.9 RE 47.9 RS 45.3 P799 E0006 FX20 M6396 A283
20210110_012520 0702 HK2 :0002072b t1003335.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_012521 0703 HK2 :0002073b t1003336.8 W VM-127.0 RM 58.9 VE 66.9 RE 58.4 RS 45.3 P954 E0006 FX20 M6120 A262
20210110_012521 0801 HK2 :0002081b t1003759.4 W VM-127.0 RM 49.4 VE 66.9 RE 49.4 RS 45.3 P716 E0006 FX20 M5851 A405
20210110_012522 0802 HK2 :0002082b t1003760.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_012523 0803 HK2 :0002083b t1003761.3 W VM-127.0 RM 56.8 VE 66.9 RE 56.8 RS 45.3 P375 E0006 FX20 M9336 A440
20210110_012523 0901 HK2 :0002091b t407982.6 W VM-127.0 RM 60.0 VE 66.9 RE 59.9 RS 45.3 P284 E000E FX20 M7783 A631
20210110_012524 0902 HK2 :0002092b t407983.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20210110_012525 0903 HK2 :0002093b t407984.3 W VM-127.0 RM 46.6 VE 66.9 RE 46.6 RS 45.3 P258 E0004 FX20 M1830 A424
20210110_012525 0A01 HK2 :0002093b t407984.3 W VM-127.0 RM 46.6 VE 66.9 RE 46.6 RS 45.3 P258 E0004 FX20 M1830 A424
20210110_012527 0A02 HK2 :00020A2b t1003693.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_012527 0A03 HK2 :00020A3b t1003693.7 W VM-127.0 RM 46.4 VE 66.9 RE 46.4 RS 45.3 P705 E0004 FX20 M1756 A303
20210110_012528 0B01 HK2 :00020B1b t1006544.3 W VM-127.0 RM 44.9 VE 66.9 RE 45.0 RS 45.3 P608 E0006 FX20 M2973 A395
20210110_012528 0B02 HK2 :00020B2b t1006544.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_012529 0B03 HK2 :00020B3b t1006545.3 W VM-127.0 RM 42.3 VE 66.9 RE 42.4 RS 45.3 P018 E0006 FX20 M6175 A411
20210110_012529 0C01 HK2 :00020C1b t1004976.7 W VM-127.0 RM 60.9 VE 66.9 RE 60.9 RS 45.3 P018 E0006 FX20 M30764 A16695
20210110_012530 0C02 HK2 :00020C2b t1004977.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
