20201211_131250 0101 HK2 :0002011b t-1775054.9 W VM-127.0 RM 45.1 VE 59.7 RE 45.6 RS 44.5 P914 E0006 FX20 M21573 A7051
20201211_131251 0102 HK2 :0002012b t-1775054.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201211_131253 0103 HK2 :0002013b t-1775053.4 W VM-127.0 RM 51.0 VE 59.7 RE 51.3 RS 44.5 P842 E0006 FX20 M1447 A15
20201211_131255 0201 HK2 :0002021b t-1776648.4 W VM-127.0 RM 50.3 VE 59.7 RE 49.8 RS 44.7 P984 E0006 FX20 M1041 A1
20201211_131255 0202 HK2 :0002022b t-1776648.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201211_131255 0203 HK2 :0002023b t-1776647.6 W VM-127.0 RM 43.4 VE 59.7 RE 43.4 RS 44.7 P669 E0006 FX20 M482 A3
20201211_131256 0301 HK2 :0002031b t605685.7 W VM-127.0 RM 48.3 VE 59.7 RE 48.3 RS 44.7 P851 E0006 FX20 M815 A53
20201211_131257 0302 HK2 :0002032b t605687.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201211_131258 0303 HK2 :0002033b t605687.5 W VM-127.0 RM 53.1 VE 59.7 RE 53.1 RS 44.7 P875 E0006 FX20 M936 A203
20201211_131258 0401 HK2 :0002041b t-1777841.6 W VM-127.0 RM 40.6 VE 59.7 RE 40.9 RS 44.7 P900 E0006 FX20 M1411 A1
20201211_131259 0402 HK2 :0002042b t-1777840.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201211_131300 0403 HK2 :0002043b t-1777840.1 W VM-127.0 RM 43.0 VE 59.7 RE 43.0 RS 44.7 P798 E0006 FX20 M715 A1
20201211_131300 0501 HK2 :0002051b t-1777387.0 W VM-127.0 RM 45.9 VE 59.7 RE 45.8 RS 44.7 P973 E0006 FX20 M1137 A4
20201211_131301 0502 HK2 :0002052b t-1777386.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
