20201207_185943 0101 HK2 :0002011b t-2099810.3 W VM-127.0 RM 48.1 VE 54.8 RE 48.5 RS 44.0 P952 E0006 FX20 M20240 A7051
20201207_185944 0102 HK2 :0002012b t-2099809.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201207_185945 0103 HK2 :0002013b t-2099809.3 W VM-127.0 RM 42.8 VE 54.8 RE 42.8 RS 44.0 P717 E0006 FX20 M1359 A15
20201207_185946 0201 HK2 :0002021b t-2101353.4 W VM-127.0 RM 44.4 VE 54.8 RE 44.4 RS 44.3 P978 E0006 FX20 M973 A1
20201207_185946 0202 HK2 :0002022b t-2101352.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201207_185947 0203 HK2 :0002023b t-2101352.2 W VM-127.0 RM 45.7 VE 54.8 RE 45.8 RS 44.3 P691 E0006 FX20 M466 A3
20201207_185947 0301 HK2 :0002031b t281100.9 W VM-127.0 RM 51.1 VE 54.8 RE 51.1 RS 44.3 P526 E0006 FX20 M282 A53
20201207_185948 0302 HK2 :0002032b t281101.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201207_185948 0303 HK2 :0002033b t281101.7 W VM-127.0 RM 45.3 VE 54.8 RE 45.6 RS 44.3 P504 E0006 FX20 M745 A203
20201207_185949 0401 HK2 :0002041b t-2102397.8 W VM-127.0 RM 44.8 VE 54.8 RE 44.8 RS 44.3 P951 E0006 FX20 M1284 A1
20201207_185949 0402 HK2 :0002042b t-2102397.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201207_185950 0403 HK2 :0002043b t-2102396.7 W VM-127.0 RM 41.9 VE 54.8 RE 41.9 RS 44.3 P852 E0006 FX20 M693 A1
20201207_185951 0501 HK2 :0002051b t-2102002.3 W VM-127.0 RM 43.3 VE 54.8 RE 43.3 RS 44.3 P973 E0006 FX20 M1137 A4
20201207_185952 0502 HK2 :0002052b t-2102001.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201207_185952 0503 HK2 :0002053b t-2102001.1 W VM-127.0 RM 48.1 VE 54.8 RE 48.6 RS 44.3 P939 E0004 FX20 M1698 A2
20201207_185953 0601 HK2 :0002061b t-1864050.3 W VM-127.0 RM 43.9 VE 54.8 RE 43.9 RS 44.3 P237 E0006 FX20 M2466 A48
20201207_185953 0602 HK2 :0002062b t-1864049.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201207_185954 0603 HK2 :0002063b t-1864049.2 W VM-127.0 RM 46.5 VE 54.8 RE 46.6 RS 44.3 P378 E0004 FX20 M1817 A35
20201207_185955 0701 HK2 :0002071b t-1868472.2 W VM-127.0 RM 46.9 VE 54.8 RE 46.9 RS 44.3 P955 E0006 FX20 M2208 A5
20201207_185955 0702 HK2 :0002072b t-1868471.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201207_185956 0703 HK2 :0002073b t-1868471.2 W VM-127.0 RM 41.4 VE 54.8 RE 41.4 RS 44.3 P969 E0006 FX20 M1348 A1
