20201208_070130 0101 HK2 :0002011b t-2056507.7 W VM-127.0 RM 48.8 VE 54.8 RE 47.8 RS 44.0 P994 E0006 FX20 M20414 A7051
20201208_070132 0102 HK2 :0002012b t-2056507.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201208_070133 0103 HK2 :0002013b t-2056505.7 W VM-127.0 RM 43.4 VE 54.8 RE 43.4 RS 44.0 P718 E0006 FX20 M1360 A15
20201208_070134 0201 HK2 :0002021b t-2058056.5 W VM-127.0 RM 41.6 VE 54.8 RE 41.5 RS 44.3 P975 E0006 FX20 M973 A1
20201208_070134 0202 HK2 :0002022b t-2058056.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201208_070135 0203 HK2 :0002023b t-2058055.3 W VM-127.0 RM 41.5 VE 54.8 RE 41.5 RS 44.3 P671 E0006 FX20 M467 A3
20201208_070137 0301 HK2 :0002031b t324382.0 W VM-127.0 RM 38.9 VE 54.8 RE 38.7 RS 44.3 P621 E0006 FX20 M363 A53
20201208_070137 0302 HK2 :0002032b t324383.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201208_070139 0303 HK2 :0002033b t324384.9 W VM-127.0 RM 50.7 VE 54.8 RE 50.9 RS 44.3 P592 E0006 FX20 M810 A203
20201208_070140 0401 HK2 :0002041b t-2059117.8 W VM-127.0 RM 42.9 VE 54.8 RE 42.8 RS 44.3 P945 E0006 FX20 M1285 A1
20201208_070140 0402 HK2 :0002042b t-2059117.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201208_070141 0403 HK2 :0002043b t-2059116.0 W VM-127.0 RM 42.4 VE 54.8 RE 42.4 RS 44.3 P852 E0006 FX20 M693 A1
20201208_070143 0501 HK2 :0002051b t-2058713.9 W VM-127.0 RM 43.4 VE 54.8 RE 43.4 RS 44.3 P973 E0006 FX20 M1137 A4
20201208_070143 0502 HK2 :0002052b t-2058713.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201208_070144 0503 HK2 :0002052b t-2058713.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201208_070145 0601 HK2 :0002061b t-1820697.3 W VM-127.0 RM 46.1 VE 54.8 RE 46.1 RS 44.3 P241 E0006 FX20 M2474 A48
20201208_070146 0602 HK2 :0002062b t-1820695.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201208_070147 0603 HK2 :0002063b t-1820695.5 W VM-127.0 RM 41.9 VE 54.8 RE 41.8 RS 44.3 P378 E0004 FX20 M1817 A35
20201208_070147 0701 HK2 :0002071b t-1825198.4 W VM-127.0 RM 49.4 VE 54.8 RE 49.3 RS 44.3 P938 E0006 FX20 M2214 A5
20201208_070148 0702 HK2 :0002072b t-1825197.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201208_070149 0703 HK2 :0002073b t-1825196.4 W VM-127.0 RM 42.3 VE 54.8 RE 42.3 RS 44.3 P962 E0006 FX20 M1349 A1
20201208_070149 0801 HK2 :0002081b t-1824991.7 W VM-127.0 RM 49.7 VE 54.8 RE 49.3 RS 44.3 P984 E0006 FX20 M1388 A4
20201208_070150 0802 HK2 :0002082b t-1824991.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201208_070151 0803 HK2 :0002083b t-1824990.4 W VM-127.0 RM 43.9 VE 54.8 RE 44.2 RS 44.3 P896 E0006 FX20 M3288 A20
20201208_070153 0901 HK2 :0002091b t1873572.2 W VM-127.0 RM 43.4 VE 54.8 RE 43.4 RS 44.3 P891 E0006 FX20 M1651 A14
20201208_070154 0902 HK2 :0002092b t1873574.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201208_070155 0903 HK2 :0002093b t1873574.8 W VM-127.0 RM 48.0 VE 54.8 RE 48.0 RS 44.3 P959 E0004 FX20 M441 A1
20201208_070155 0A01 HK2 :00020A1b t-1825010.2 W VM-127.0 RM 43.6 VE 54.8 RE 43.9 RS 44.3 P906 E0006 FX20 M1556 A3
20201208_070156 0A02 HK2 :00020A2b t-1825009.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201208_070156 0A03 HK2 :00020A3b t-1825008.7 W VM-127.0 RM 43.3 VE 54.8 RE 43.3 RS 44.3 P717 E0004 FX20 M849 A1
20201208_070157 0B01 HK2 :00020B1b t-1823695.1 W VM-127.0 RM 42.1 VE 54.8 RE 42.1 RS 44.3 P946 E0006 FX20 M831 A4
20201208_070158 0B02 HK2 :00020B2b t-1823693.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201208_070159 0B03 HK2 :00020B3b t-1823693.4 W VM-127.0 RM 42.7 VE 54.8 RE 42.6 RS 44.3 P800 E0006 FX20 M1778 A1
