20201127_165801 0101 HK2 :0002011b t1323943.6 W VM-127.0 RM 43.5 VE 40.6 RE 43.6 RS 43.0 P196 E0006 FX20 M9643 A3578
20201127_165801 0102 HK2 :0002012b t1323943.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201127_165802 0103 HK2 :0002013b t1323944.3 W VM-127.0 RM 42.9 VE 40.6 RE 42.9 RS 43.0 P629 E0004 FX20 M1246 A15
20201127_165803 0201 HK2 :0002021b t1322540.1 W VM-127.0 RM 42.1 VE 40.6 RE 42.1 RS 43.1 P972 E0006 FX20 M891 A1
20201127_165803 0202 HK2 :0002022b t1322540.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201127_165803 0203 HK2 :0002023b t1322540.8 W VM-127.0 RM 43.9 VE 40.6 RE 44.0 RS 43.1 P870 E0004 FX20 M377 A3
20201127_165804 0301 HK2 :0002031b t959318.5 W VM-127.0 RM 52.1 VE 40.6 RE 52.1 RS 43.1 P000 E0006 FX20 M5450 A2332
20201127_165804 0302 HK2 :0002032b t959318.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201127_165804 0303 HK2 :0002033b t959319.1 W VM-127.0 RM 31.8 VE 40.6 RE 31.6 RS 43.1 P999 E0004 FX22 M7062 A7837
20201127_165805 0401 HK2 :0002041b t1321888.7 W VM-127.0 RM 42.2 VE 40.6 RE 42.1 RS 43.1 P930 E0006 FX20 M1140 A1
20201127_165805 0402 HK2 :0002042b t1321889.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201127_165805 0403 HK2 :0002043b t1321889.3 W VM-127.0 RM 39.8 VE 40.6 RE 44.4 RS 43.1 P835 E0004 FX20 M555 A1
20201127_165806 0501 HK2 :0002051b t1322124.6 W VM-127.0 RM 42.2 VE 40.6 RE 42.3 RS 43.1 P970 E0006 FX20 M1136 A4
20201127_165806 0502 HK2 :0002052b t1322124.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201127_165806 0503 HK2 :0002053b t1322125.2 W VM-127.0 RM 44.6 VE 40.6 RE 44.5 RS 43.1 P977 E0004 FX20 M1342 A2
20201127_165807 0601 HK2 :0002061b t1558788.0 W VM-127.0 RM 42.6 VE 40.6 RE 42.6 RS 43.1 P181 E0006 FX20 M1982 A47
20201127_165807 0602 HK2 :0002062b t1558788.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201127_165808 0603 HK2 :0002063b t1558788.8 W VM-127.0 RM 44.4 VE 40.6 RE 44.5 RS 43.1 P305 E0004 FX20 M1156 A30
20201127_165809 0701 HK2 :0002071b t1555954.4 W VM-127.0 RM 50.0 VE 40.6 RE 50.0 RS 43.1 P907 E0006 FX20 M1636 A5
20201127_165809 0702 HK2 :False
20201127_165809 0703 HK2 :0002073b t1555955.0 W VM-127.0 RM 44.2 VE 40.6 RE 44.2 RS 43.1 P905 E0004 FX20 M1055 A1
20201127_165809 0801 HK2 :0002081b t1556091.0 W VM-127.0 RM 39.6 VE 40.6 RE 40.1 RS 43.1 P909 E0006 FX20 M789 A4
20201127_165810 0802 HK2 :0002082b t1556091.3 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201127_165810 0803 HK2 :0002083b t1556091.8 W VM-127.0 RM 39.1 VE 40.6 RE 39.2 RS 43.1 P705 E0004 FX20 M1916 A19
20201127_165811 0901 HK2 :0002091b t959482.5 W VM-127.0 RM 43.8 VE 40.6 RE 43.5 RS 43.1 P570 E0006 FX20 M1108 A14
