20201125_165136 0101 HK2 :0002011b t1150778.3 W VM-127.0 RM 50.3 VE 50.1 RE 49.9 RS 43.5 P405 E0006 FX20 M5264 A1613
20201125_165136 0102 HK2 :0002012b t1150778.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165137 0103 HK2 :0002013b t1150779.3 W VM-127.0 RM 51.9 VE 50.1 RE 51.9 RS 43.5 P540 E0004 FX20 M1160 A15
20201125_165137 0201 HK2 :0002021b t1149400.0 W VM-127.0 RM 45.5 VE 50.1 RE 45.4 RS 43.9 P975 E0006 FX20 M891 A1
20201125_165137 0202 HK2 :0002022b t1149400.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165138 0203 HK2 :0002023b t1149401.0 W VM-127.0 RM 44.2 VE 50.1 RE 44.2 RS 43.9 P870 E0004 FX20 M377 A3
20201125_165138 0301 HK2 :0002031b t786235.3 W VM-127.0 RM 52.3 VE 50.1 RE 52.4 RS 43.9 P018 E0006 FX20 M4511 A1907
20201125_165139 0302 HK2 :0002032b t786235.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165139 0303 HK2 :0002033b t786236.3 W VM-127.0 RM 31.8 VE 50.1 RE 31.9 RS 43.9 P999 E0004 FX22 M5686 A6395
20201125_165140 0401 HK2 :0002041b t1148828.8 W VM-127.0 RM 44.8 VE 50.1 RE 44.6 RS 43.9 P966 E0006 FX20 M1042 A1
20201125_165140 0402 HK2 :0002042b t1148829.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165141 0403 HK2 :0002043b t1148830.2 W VM-127.0 RM 42.6 VE 50.1 RE 42.7 RS 43.9 P871 E0004 FX20 M535 A1
20201125_165142 0501 HK2 :0002051b t1149034.1 W VM-127.0 RM 42.3 VE 50.1 RE 42.3 RS 43.9 P973 E0006 FX20 M1136 A4
20201125_165142 0502 HK2 :0002052b t1149035.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165143 0503 HK2 :0002053b t1149035.4 W VM-127.0 RM 44.9 VE 50.1 RE 44.9 RS 43.9 P971 E0004 FX20 M1342 A2
20201125_165143 0601 HK2 :0002061b t1385442.2 W VM-127.0 RM 43.3 VE 50.1 RE 43.4 RS 43.9 P182 E0006 FX20 M1716 A46
20201125_165144 0602 HK2 :0002062b t1385442.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201125_165144 0603 HK2 :0002063b t1385443.1 W VM-127.0 RM 45.4 VE 50.1 RE 45.3 RS 43.9 P211 E0004 FX20 M1094 A30
20201125_165144 0701 HK2 :0002071b t1382922.7 W VM-127.0 RM 38.3 VE 50.1 RE 38.5 RS 43.9 P651 E0006 FX20 M1331 A5
20201125_165145 0702 HK2 :0002072b t1382923.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165145 0703 HK2 :0002073b t1382923.4 W VM-127.0 RM 41.5 VE 50.1 RE 41.1 RS 43.9 P964 E0004 FX20 M913 A1
20201125_165145 0801 HK2 :0002081b t1383045.0 W VM-127.0 RM 43.6 VE 50.1 RE 43.6 RS 43.9 P935 E0006 FX20 M752 A4
20201125_165146 0802 HK2 :0002082b t1383045.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_165146 0803 HK2 :0002083b t1383046.0 W VM-127.0 RM 39.6 VE 50.1 RE 39.8 RS 43.9 P384 E0004 FX20 M1620 A19
20201125_165147 0901 HK2 :0002091b t786400.5 W VM-127.0 RM 43.6 VE 50.1 RE 43.6 RS 43.9 P439 E0002 FX20 M996 A14
20201125_165147 0902 HK2 :0002092b t786401.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201125_165148 0903 HK2 :0002093b t786401.3 W VM-127.0 RM 44.6 VE 50.1 RE 44.6 RS 43.9 P353 E0004 FX20 M191 A1
20201125_165148 0A01 HK2 :00020A1b t1383028.9 W VM-127.0 RM 45.1 VE 50.1 RE 45.1 RS 43.9 P894 E0006 FX20 M1114 A3
20201125_165148 0A02 HK2 :00020A2b t1383029.3 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_165149 0A03 HK2 :False
20201125_165149 0B01 HK2 :00020B1b t1383763.2 W VM-127.0 RM 44.4 VE 50.1 RE 44.4 RS 43.9 P959 E0006 FX20 M619 A4
20201125_165150 0B02 HK2 :00020B2b t1383763.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165150 0B03 HK2 :00020B3b t1383764.2 W VM-127.0 RM 44.6 VE 50.1 RE 44.6 RS 43.9 P775 E0004 FX20 M1062 A1
20201125_165151 0C01 HK2 :00020C1b t1383764.2 W VM-127.0 RM 52.3 VE 50.1 RE 52.4 RS 43.9 P000 E0006 FX20 M4195 A2820
20201125_165151 0C02 HK2 :00020C2b t1382718.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_165152 0C03 HK2 :00020C3b t1382719.1 W VM-127.0 RM 43.4 VE 50.1 RE 43.3 RS 43.9 P572 E0000 FX20 M566 A1
20201125_165153 0D01 HK2 :00020D1b t1383521.0 W VM-127.0 RM 44.1 VE 50.1 RE 44.0 RS 43.9 P278 E0004 FX20 M1179 A9
20201125_165153 0D02 HK2 :00020D2b t1383522.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_165154 0D03 HK2 :00020D3b t1383522.5 W VM-127.0 RM 42.4 VE 50.1 RE 42.4 RS 43.9 P732 E000C FX20 M796 A1
20201125_165154 0E01 HK2 :00020E1b t1382922.1 W VM-127.0 RM 44.0 VE 50.1 RE 44.1 RS 43.9 P868 E000E FX20 M728 A1
20201125_165154 0E02 HK2 :00020E2b t1382922.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_165155 0E03 HK2 :00020E3b t1382922.9 W VM-127.0 RM 44.4 VE 50.1 RE 44.4 RS 43.9 P734 E0004 FX20 M481 A1
20201125_165156 0F01 HK2 :00020F1b t1383025.4 W VM-127.0 RM 51.3 VE 50.1 RE 51.1 RS 43.9 P247 E0006 FX20 M1672 A21
20201125_165156 0F02 HK2 :00020F2b t1383025.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165157 0F03 HK2 :00020F3b t1383026.1 W VM-127.0 RM 42.8 VE 50.1 RE 42.8 RS 43.9 P907 E0004 FX20 M623 A2
20201125_165158 1001 HK2 :0002101b t1384085.6 W VM-127.0 RM 44.7 VE 50.1 RE 44.6 RS 43.9 P841 E0006 FX20 M612 A3
20201125_165158 1002 HK2 :0002102b t1384086.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165159 1003 HK2 :0002103b t1384086.3 W VM-127.0 RM 45.8 VE 50.1 RE 45.8 RS 43.9 P212 E0000 FX20 M1113 A3
20201125_165159 1101 HK2 :0002111b t1383632.9 W VM-127.0 RM 51.0 VE 50.1 RE 50.9 RS 43.9 P999 E0006 FX20 M1676 A3
20201125_165200 1102 HK2 :0002112b t1383633.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165200 1103 HK2 :0002113b t1383633.9 W VM-127.0 RM 34.7 VE 50.1 RE 37.2 RS 43.9 P214 E0000 FX20 M1302 A17
20201125_165201 1201 HK2 :0002121b t1383723.0 W VM-127.0 RM 50.2 VE 50.1 RE 50.3 RS 43.9 P000 E0004 FX21 M2162 A826
20201125_165201 1202 HK2 :0002122b t1383723.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_165201 1203 HK2 :0002123b t1383723.9 W VM-127.0 RM 44.6 VE 50.1 RE 44.6 RS 43.9 P900 E0004 FX20 M734 A1
20201125_165202 1E01 HK2 :00021E1b t1383682.4 W VM 54.9 RM 49.6 VE 70.0 RE 49.3 RS 45.6 P000 E0007 FX44 M3962 A0
20201125_165203 1E02 HK2 :00021E2b t1383682.9 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P999 E0005 FX44 M661 A0
20201125_165204 1E03 HK2 :00021E3b t1383684.6 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P999 E0001 FX44 M409 A0
20201125_165536 0101 HK2 :0002011b t1151018.5 W VM-127.0 RM 52.3 VE 51.0 RE 52.3 RS 43.6 P261 E0006 FX20 M5270 A1613
20201125_165536 0102 HK2 :0002012b t1151019.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165537 0103 HK2 :0002013b t1151019.5 W VM-127.0 RM 50.6 VE 51.0 RE 50.8 RS 43.6 P507 E0004 FX20 M1161 A15
20201125_165538 0201 HK2 :0002021b t1149640.8 W VM-127.0 RM 45.4 VE 51.0 RE 45.4 RS 43.9 P975 E0006 FX20 M891 A1
20201125_165538 0202 HK2 :0002022b t1149641.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165539 0203 HK2 :0002023b t1149642.2 W VM-127.0 RM 44.4 VE 51.0 RE 44.3 RS 43.9 P870 E0004 FX20 M377 A3
20201125_165540 0301 HK2 :0002031b t786476.4 W VM-127.0 RM 52.4 VE 51.0 RE 52.5 RS 43.9 P000 E0006 FX20 M4512 A1907
20201125_165540 0302 HK2 :0002032b t786476.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165540 0303 HK2 :0002033b t786477.3 W VM-127.0 RM 31.9 VE 51.0 RE 31.9 RS 43.9 P999 E0004 FX22 M5688 A6397
20201125_165541 0401 HK2 :0002041b t1149069.8 W VM-127.0 RM 44.7 VE 51.0 RE 44.6 RS 43.9 P966 E0006 FX20 M1042 A1
20201125_165541 0402 HK2 :0002042b t1149070.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165542 0403 HK2 :0002043b t1149071.2 W VM-127.0 RM 42.6 VE 51.0 RE 42.6 RS 43.9 P871 E0004 FX20 M535 A1
20201125_165543 0501 HK2 :0002051b t1149275.1 W VM-127.0 RM 42.2 VE 51.0 RE 42.3 RS 43.9 P973 E0006 FX20 M1136 A4
20201125_165544 0502 HK2 :0002052b t1149276.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165544 0503 HK2 :0002053b t1149276.6 W VM-127.0 RM 44.8 VE 51.0 RE 44.8 RS 43.9 P971 E0004 FX20 M1342 A2
20201125_165545 0601 HK2 :0002061b t1385683.8 W VM-127.0 RM 42.5 VE 51.0 RE 42.7 RS 43.9 P182 E0006 FX20 M1716 A46
20201125_165545 0602 HK2 :False
20201125_165546 0603 HK2 :0002063b t1385685.2 W VM-127.0 RM 45.5 VE 51.0 RE 45.4 RS 43.9 P211 E0004 FX20 M1094 A30
20201125_165547 0701 HK2 :0002071b t1383164.4 W VM-127.0 RM 39.2 VE 51.0 RE 40.3 RS 43.9 P669 E0006 FX20 M1332 A5
20201125_165547 0702 HK2 :0002072b t1383165.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165548 0703 HK2 :0002073b t1383165.7 W VM-127.0 RM 43.9 VE 51.0 RE 43.6 RS 43.9 P964 E0004 FX20 M913 A1
20201125_165549 0801 HK2 :0002081b t1383287.4 W VM-127.0 RM 43.7 VE 51.0 RE 43.7 RS 43.9 P935 E0006 FX20 M752 A4
20201125_165549 0802 HK2 :0002082b t1383288.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_165550 0803 HK2 :0002083b t1383289.3 W VM-127.0 RM 39.1 VE 51.0 RE 39.3 RS 43.9 P402 E0004 FX20 M1621 A19
20201125_165551 0901 HK2 :0002091b t786644.0 W VM-127.0 RM 43.7 VE 51.0 RE 43.7 RS 43.9 P439 E0002 FX20 M996 A14
20201125_165551 0902 HK2 :0002092b t786644.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201125_165552 0903 HK2 :0002093b t786645.5 W VM-127.0 RM 44.6 VE 51.0 RE 44.6 RS 43.9 P353 E0004 FX20 M191 A1
20201125_165553 0A01 HK2 :00020A1b t1383273.0 W VM-127.0 RM 45.0 VE 51.0 RE 45.0 RS 43.9 P894 E0006 FX20 M1114 A3
20201125_165553 0A02 HK2 :00020A2b t1383274.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_165553 0A03 HK2 :00020A3b t1383274.3 W VM-127.0 RM 43.2 VE 51.0 RE 43.1 RS 43.9 P935 E0004 FX20 M722 A1
20201125_165554 0B01 HK2 :00020B1b t1384008.2 W VM-127.0 RM 44.5 VE 51.0 RE 44.4 RS 43.9 P959 E0006 FX20 M619 A4
20201125_165554 0B02 HK2 :00020B2b t1384008.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165555 0B03 HK2 :00020B3b t1384009.1 W VM-127.0 RM 45.1 VE 51.0 RE 44.8 RS 43.9 P775 E0004 FX20 M1062 A1
20201125_165555 0C01 HK2 :00020C1b t1382962.6 W VM-127.0 RM 52.4 VE 51.0 RE 52.4 RS 43.9 P018 E0006 FX20 M4197 A2821
20201125_165556 0C02 HK2 :00020C2b t1382962.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_165556 0C03 HK2 :00020C3b t1382963.3 W VM-127.0 RM 43.4 VE 51.0 RE 43.4 RS 43.9 P572 E0000 FX20 M566 A1
20201125_165556 0D01 HK2 :00020D1b t1383765.1 W VM-127.0 RM 44.0 VE 51.0 RE 44.0 RS 43.9 P278 E0004 FX20 M1179 A9
20201125_165557 0D02 HK2 :00020D2b t1383765.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_165557 0D03 HK2 :00020D3b t1383765.8 W VM-127.0 RM 42.4 VE 51.0 RE 42.4 RS 43.9 P732 E000C FX20 M796 A1
20201125_165557 0E01 HK2 :00020E1b t1383165.4 W VM-127.0 RM 43.8 VE 51.0 RE 43.9 RS 43.9 P868 E000E FX20 M728 A1
20201125_165558 0E02 HK2 :00020E2b t1383165.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_165558 0E03 HK2 :00020E3b t1383166.4 W VM-127.0 RM 44.6 VE 51.0 RE 44.5 RS 43.9 P734 E0004 FX20 M481 A1
20201125_165559 0F01 HK2 :00020F1b t1383268.3 W VM-127.0 RM 51.5 VE 51.0 RE 51.4 RS 43.9 P247 E0006 FX20 M1672 A21
20201125_165559 0F02 HK2 :00020F2b t1383268.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165600 0F03 HK2 :00020F3b t1383269.1 W VM-127.0 RM 41.7 VE 51.0 RE 42.4 RS 43.9 P907 E0004 FX20 M623 A2
20201125_165601 1001 HK2 :0002101b t1384328.0 W VM-127.0 RM 44.8 VE 51.0 RE 44.8 RS 43.9 P841 E0006 FX20 M612 A3
20201125_165601 1002 HK2 :0002102b t1384329.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165602 1003 HK2 :0002103b t1384329.5 W VM-127.0 RM 45.8 VE 51.0 RE 45.8 RS 43.9 P212 E0000 FX20 M1113 A3
20201125_165603 1101 HK2 :0002111b t1383875.6 W VM-127.0 RM 51.1 VE 51.0 RE 51.0 RS 43.9 P984 E0006 FX20 M1676 A3
20201125_165603 1102 HK2 :0002112b t1383876.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165603 1103 HK2 :0002113b t1383876.9 W VM-127.0 RM 47.1 VE 51.0 RE 39.0 RS 43.9 P249 E0000 FX20 M1303 A17
20201125_165604 1201 HK2 :0002121b t1383966.0 W VM-127.0 RM 50.3 VE 51.0 RE 50.3 RS 43.9 P005 E0004 FX20 M2163 A826
20201125_165604 1202 HK2 :0002122b t1383966.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201125_165605 1203 HK2 :0002123b t1383966.8 W VM-127.0 RM 44.5 VE 51.0 RE 44.5 RS 43.9 P900 E0004 FX20 M734 A1
20201125_165606 1E01 HK2 :00021E1b t1383925.4 W VM 54.9 RM 49.6 VE 70.0 RE 49.7 RS 45.6 P000 E0007 FX44 M3962 A0
20201125_165606 1E02 HK2 :00021E2b t1383926.9 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P999 E0005 FX44 M661 A0
20201125_165607 1E03 HK2 :00021E3b t1383927.3 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P999 E0001 FX44 M409 A0
20201125_165937 0101 HK2 :0002011b t1151259.5 W VM-127.0 RM 51.1 VE 51.8 RE 51.2 RS 43.7 P100 E0006 FX20 M5275 A1613
20201125_165937 0102 HK2 :0002012b t1151260.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165938 0103 HK2 :0002013b t1151260.3 W VM-127.0 RM 49.2 VE 51.8 RE 49.3 RS 43.7 P484 E0004 FX20 M1162 A15
20201125_165938 0201 HK2 :0002021b t1149880.9 W VM-127.0 RM 45.6 VE 51.8 RE 45.6 RS 44.0 P975 E0006 FX20 M891 A1
20201125_165939 0202 HK2 :0002022b t1149881.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165939 0203 HK2 :0002023b t1149881.7 W VM-127.0 RM 44.5 VE 51.8 RE 44.5 RS 44.0 P870 E0004 FX20 M377 A3
20201125_165940 0301 HK2 :0002031b t786716.0 W VM-127.0 RM 52.2 VE 51.8 RE 52.3 RS 44.0 P018 E0006 FX20 M4513 A1908
20201125_165941 0302 HK2 :0002032b t786717.3 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165941 0303 HK2 :0002033b t786717.9 W VM-127.0 RM 31.8 VE 51.8 RE 31.8 RS 44.0 P999 E0004 FX22 M5690 A6399
20201125_165941 0401 HK2 :0002041b t1149310.1 W VM-127.0 RM 44.7 VE 51.8 RE 44.6 RS 44.0 P966 E0006 FX20 M1042 A1
20201125_165942 0402 HK2 :0002042b t1149310.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201125_165942 0403 HK2 :0002043b t1149310.9 W VM-127.0 RM 42.6 VE 51.8 RE 42.6 RS 44.0 P871 E0004 FX20 M535 A1
20201125_165943 0501 HK2 :0002051b t1149515.0 W VM-127.0 RM 42.2 VE 51.8 RE 42.2 RS 44.0 P973 E0006 FX20 M1136 A4
