20201218_193737 0101 HK2 :0002011b t-1147231.7 W VM-127.0 RM 46.6 VE 61.1 RE 46.8 RS 44.6 P179 E0006 FX20 M24495 A7056
20201218_193738 0102 HK2 :0002012b t-1147231.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201218_193738 0103 HK2 :0002013b t-1147230.5 W VM-127.0 RM 45.6 VE 61.1 RE 45.9 RS 44.6 P891 E0006 FX20 M1769 A15
20201218_193739 0201 HK2 :0002021b t-1148930.2 W VM-127.0 RM 37.9 VE 61.1 RE 38.1 RS 44.8 P808 E0006 FX20 M1721 A2
20201218_193739 0202 HK2 :0002022b t-1148929.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201218_193740 0203 HK2 :0002023b t-1148929.2 W VM-127.0 RM 46.6 VE 61.1 RE 46.6 RS 44.8 P771 E0006 FX20 M521 A3
20201218_193741 0301 HK2 :0002031b t1233173.8 W VM-127.0 RM 39.1 VE 61.1 RE 38.9 RS 44.8 P985 E0006 FX20 M2362 A53
20201218_193742 0302 HK2 :0002032b t1233174.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201218_193743 0303 HK2 :0002033b t1233176.0 W VM-127.0 RM 51.1 VE 61.1 RE 51.9 RS 44.8 P099 E0006 FX20 M1858 A212
20201218_193744 0401 HK2 :0002041b t-1150409.5 W VM-127.0 RM 44.3 VE 61.1 RE 44.3 RS 44.8 P940 E0006 FX20 M2332 A1
20201218_193744 0402 HK2 :0002042b t-1150408.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201218_193745 0403 HK2 :0002043b t-1150408.0 W VM-127.0 RM 44.5 VE 61.1 RE 44.6 RS 44.8 P906 E0006 FX20 M877 A1
20201218_193746 0501 HK2 :0002051b t-1149838.2 W VM-127.0 RM 47.3 VE 61.1 RE 42.6 RS 44.8 P994 E0006 FX20 M2280 A9
20201218_193747 0502 HK2 :0002052b t-1149837.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201218_193748 0503 HK2 :0002053b t-1149836.3 W VM-127.0 RM 56.6 VE 61.1 RE 56.8 RS 44.8 P699 E0004 FX20 M3352 A3
20201218_193749 0601 HK2 :0002061b t-910475.1 W VM-127.0 RM 52.0 VE 61.1 RE 51.9 RS 44.8 P265 E0006 FX20 M4042 A146
20201218_193749 0602 HK2 :0002062b t-910474.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201218_193750 0603 HK2 :0002063b t-910473.9 W VM-127.0 RM 36.3 VE 61.1 RE 36.9 RS 44.8 P139 E0004 FX20 M3284 A140
20201218_193750 0701 HK2 :0002071b t-916635.0 W VM-127.0 RM 45.0 VE 61.1 RE 45.0 RS 44.8 P571 E0006 FX20 M2998 A9
20201218_193751 0702 HK2 :0002072b t-916634.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201218_193752 0703 HK2 :0002073b t-916633.4 W VM-127.0 RM 48.5 VE 61.1 RE 49.5 RS 44.8 P704 E0006 FX20 M2731 A2
20201218_193753 0801 HK2 :0002081b t-916357.5 W VM-127.0 RM 41.4 VE 61.1 RE 41.5 RS 44.8 P397 E0006 FX20 M2396 A5
20201218_193754 0802 HK2 :0002082b t-916357.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201218_193754 0803 HK2 :0002083b t-916356.5 W VM-127.0 RM 55.3 VE 61.1 RE 55.1 RS 44.8 P261 E0006 FX20 M4867 A46
20201218_193755 0901 HK2 :0002091b t-1512559.0 W VM-127.0 RM 52.1 VE 61.1 RE 52.1 RS 44.8 P248 E000E FX20 M3238 A67
20201218_193755 0902 HK2 :0002092b t-1512558.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201218_193756 0903 HK2 :0002093b t-1512558.0 W VM-127.0 RM 47.6 VE 61.1 RE 47.5 RS 44.8 P903 E0004 FX20 M773 A1
20201218_193756 0A01 HK2 :00020A1b t-916388.3 W VM-127.0 RM 41.9 VE 61.1 RE 42.6 RS 44.8 P527 E000E FX20 M2384 A4
20201218_193757 0A02 HK2 :00020A2b t-916387.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
