20201214_012121 0101 HK2 :0002011b t-1558566.4 W VM-127.0 RM 57.8 VE 64.3 RE 58.6 RS 44.9 P458 E0006 FX20 M22567 A7053
20201214_012121 0102 HK2 :0002012b t-1558565.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201214_012122 0103 HK2 :0002013b t-1558565.3 W VM-127.0 RM 50.5 VE 64.3 RE 50.0 RS 44.9 P930 E0006 FX20 M1535 A15
20201214_012122 0201 HK2 :0002021b t-1560197.7 W VM-127.0 RM 45.0 VE 64.3 RE 45.0 RS 45.1 P274 E0006 FX20 M1260 A2
20201214_012123 0202 HK2 :0002022b t-1560197.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201214_012124 0203 HK2 :0002023b t-1560196.3 W VM-127.0 RM 44.3 VE 64.3 RE 44.2 RS 45.1 P690 E0006 FX20 M491 A3
20201214_012125 0301 HK2 :0002031b t-1560196.3 W VM-127.0 RM 56.4 VE 64.3 RE 57.8 RS 45.1 P884 E0006 FX20 M1330 A53
20201214_012125 0302 HK2 :0002032b t822058.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201214_012126 0303 HK2 :0002033b t822058.9 W VM-127.0 RM 47.8 VE 64.3 RE 47.8 RS 45.1 P884 E0006 FX20 M1033 A203
20201214_012127 0401 HK2 :0002041b t-1561489.6 W VM-127.0 RM 53.6 VE 64.3 RE 53.4 RS 45.1 P999 E0006 FX20 M1807 A1
20201214_012128 0402 HK2 :0002042b t-1561488.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201214_012129 0403 HK2 :0002043b t-1561487.4 W VM-127.0 RM 46.3 VE 64.3 RE 46.2 RS 45.1 P912 E0006 FX20 M803 A1
20201214_012130 0501 HK2 :0002051b t-1560993.4 W VM-127.0 RM 48.8 VE 64.3 RE 49.4 RS 45.1 P823 E0006 FX20 M1462 A4
20201214_012130 0502 HK2 :0002052b t-1560992.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201214_012131 0503 HK2 :0002053b t-1560992.5 W VM-127.0 RM 49.6 VE 64.3 RE 50.3 RS 45.1 P042 E0004 FX20 M2599 A3
20201214_012131 0601 HK2 :0002061b t-1322240.7 W VM-127.0 RM 40.7 VE 64.3 RE 40.7 RS 45.1 P076 E0006 FX20 M3139 A99
20201214_012132 0602 HK2 :0002062b t-1322240.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201214_012132 0603 HK2 :0002063b t-1322239.6 W VM-127.0 RM 42.8 VE 64.3 RE 42.9 RS 45.1 P000 E0004 FX20 M2434 A79
20201214_012133 0701 HK2 :0002071b t-1327651.0 W VM-127.0 RM 56.9 VE 64.3 RE 58.2 RS 45.1 P105 E0006 FX20 M2560 A6
20201214_012133 0702 HK2 :0002072b t-1327650.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201214_012134 0703 HK2 :0002073b t-1327650.3 W VM-127.0 RM 55.6 VE 64.3 RE 54.9 RS 45.1 P956 E0006 FX20 M1909 A1
20201214_012135 0801 HK2 :0002081b t-1327406.6 W VM-127.0 RM 44.9 VE 64.3 RE 43.6 RS 45.1 P936 E0006 FX20 M1986 A4
20201214_012135 0802 HK2 :0002082b t-1327406.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201214_012136 0803 HK2 :0002083b t-1327405.2 W VM-127.0 RM 39.4 VE 64.3 RE 39.5 RS 45.1 P868 E0006 FX20 M3907 A20
