20210109_192417 0101 HK2 :0002011b t752585.2 W VM-127.0 RM 51.3 VE 64.5 RE 51.4 RS 45.0 P312 E0006 FX20 M33821 A7546
20210109_192418 0102 HK2 :0002012b t752586.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210109_192419 0103 HK2 :0002013b t752587.3 W VM-127.0 RM 47.2 VE 64.5 RE 47.2 RS 45.0 P845 E0006 FX20 M2860 A368
20210109_192419 0201 HK2 :0002021b t750577.7 W VM-127.0 RM 44.0 VE 64.5 RE 44.3 RS 45.1 P194 E0006 FX20 M5576 A315
20210109_192421 0202 HK2 :0002022b t750579.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210109_192421 0203 HK2 :0002023b t750580.0 W VM-127.0 RM 46.3 VE 64.5 RE 46.2 RS 45.1 P689 E0006 FX20 M1269 A343
20210109_192422 0301 HK2 :0002031b t-1162994.7 W VM-127.0 RM 48.3 VE 64.5 RE 49.3 RS 45.1 P120 E0006 FX20 M7127 A369
20210109_192422 0302 HK2 :0002032b t-1162994.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20210109_192423 0303 HK2 :0002032b t-1162994.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20210109_192424 0401 HK2 :0002041b t748226.0 W VM-127.0 RM 48.0 VE 64.5 RE 48.1 RS 45.1 P872 E0006 FX20 M5115 A289
20210109_192424 0402 HK2 :0002042b t748226.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210109_192425 0403 HK2 :0002043b t748226.9 W VM-127.0 RM 47.2 VE 64.5 RE 47.2 RS 45.1 P810 E0006 FX20 M1627 A295
20210109_192425 0501 HK2 :0002051b t749144.5 W VM-127.0 RM 58.1 VE 64.5 RE 58.3 RS 45.1 P211 E0006 FX20 M5350 A284
20210109_192426 0502 HK2 :0002052b t749145.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210109_192427 0503 HK2 :0002053b t749146.6 W VM-127.0 RM 40.6 VE 64.5 RE 40.8 RS 45.1 P090 E0004 FX20 M7936 A343
20210109_192428 0601 HK2 :0002053b t749146.6 W VM-127.0 RM 40.6 VE 64.5 RE 40.8 RS 45.1 P090 E0004 FX20 M7936 A343
20210109_192428 0602 HK2 :0002062b t991316.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210109_192429 0603 HK2 :0002063b t991316.6 W VM-127.0 RM 47.9 VE 64.5 RE 48.1 RS 45.1 P014 E0006 FX20 M7525 A752
20210109_192431 0701 HK2 :0002071b t981705.0 W VM-127.0 RM 38.3 VE 64.5 RE 39.4 RS 45.1 P671 E0006 FX20 M6359 A283
20210109_192431 0702 HK2 :0002072b t981706.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210109_192432 0703 HK2 :0002073b t981706.6 W VM-127.0 RM 48.3 VE 64.5 RE 48.3 RS 45.1 P913 E0006 FX20 M6116 A262
20210109_192432 0801 HK2 :0002081b t982127.5 W VM-127.0 RM 52.4 VE 64.5 RE 52.5 RS 45.1 P679 E0006 FX20 M5806 A405
20210109_192433 0802 HK2 :0002082b t982128.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210109_192434 0803 HK2 :0002083b t982129.1 W VM-127.0 RM 45.3 VE 64.5 RE 45.6 RS 45.1 P093 E0006 FX20 M9291 A440
20210109_192434 0901 HK2 :0002091b t386345.6 W VM-127.0 RM 54.1 VE 64.5 RE 54.3 RS 45.1 P065 E000E FX20 M7730 A624
20210109_192435 0902 HK2 :0002092b t386346.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20210109_192436 0903 HK2 :0002093b t386347.2 W VM-127.0 RM 48.1 VE 64.5 RE 48.1 RS 45.1 P264 E0004 FX20 M1830 A424
20210109_192437 0A01 HK2 :00020A1b t982061.4 W VM-127.0 RM 45.6 VE 64.5 RE 45.6 RS 45.1 P802 E000E FX20 M6077 A308
20210109_192437 0A02 HK2 :00020A1b t982061.4 W VM-127.0 RM 45.6 VE 64.5 RE 45.6 RS 45.1 P802 E000E FX20 M6077 A308
20210109_192438 0A03 HK2 :00020A3b t982062.3 W VM-127.0 RM 45.0 VE 64.5 RE 45.0 RS 45.1 P653 E0004 FX20 M1726 A303
20210109_192438 0B01 HK2 :00020B1b t984900.9 W VM-127.0 RM 46.3 VE 64.5 RE 46.6 RS 45.1 P594 E0006 FX20 M2966 A395
20210109_192439 0B02 HK2 :00020B2b t984901.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210109_192439 0B03 HK2 :00020B3b t984901.9 W VM-127.0 RM 47.9 VE 64.5 RE 48.7 RS 45.1 P707 E0006 FX20 M6146 A410
20210109_192440 0C01 HK2 :00020C1b t983336.2 W VM-127.0 RM 59.6 VE 64.5 RE 59.6 RS 45.1 P000 E0006 FX20 M30586 A16634
20210109_192441 0C02 HK2 :00020C2b t983336.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210109_192441 0C03 HK2 :00020C3b t983337.3 W VM-127.0 RM 49.6 VE 64.5 RE 50.0 RS 45.1 P846 E0004 FX20 M3242 A298
20210109_192442 0D01 HK2 :00020D1b t983966.9 W VM-127.0 RM 50.9 VE 64.5 RE 50.9 RS 45.1 P094 E0006 FX20 M8281 A564
20210109_192442 0D02 HK2 :00020D2b t983967.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210109_192443 0D03 HK2 :00020D3b t983968.0 W VM-127.0 RM 47.2 VE 64.5 RE 47.3 RS 45.1 P479 E000E FX20 M4484 A354
20210109_192443 0E01 HK2 :00020E1b t981665.4 W VM-127.0 RM 47.5 VE 64.5 RE 47.4 RS 45.1 P784 E000E FX20 M4331 A389
20210109_192443 0E02 HK2 :00020E2b t981665.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210109_192444 0E03 HK2 :00020E3b t981666.2 W VM-127.0 RM 42.6 VE 64.5 RE 43.1 RS 45.1 P881 E0006 FX20 M2180 A362
20210109_192444 0F01 HK2 :00020F1b t982066.4 W VM-127.0 RM 53.7 VE 64.5 RE 53.9 RS 45.1 P075 E0006 FX20 M10523 A581
20210109_192445 0F02 HK2 :00020F2b t982067.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210109_192446 0F03 HK2 :00020F3b t982067.9 W VM-127.0 RM 46.3 VE 64.5 RE 46.4 RS 45.1 P622 E0006 FX20 M2776 A336
20210109_192446 1001 HK2 :0002101b t986101.3 W VM-127.0 RM 39.6 VE 64.5 RE 40.9 RS 45.1 P636 E0006 FX20 M2029 A348
20210109_192447 1002 HK2 :0002102b t986102.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210109_192448 1003 HK2 :0002103b t986102.8 W VM-127.0 RM 41.9 VE 64.5 RE 42.3 RS 45.1 P824 E0006 FX20 M7812 A317
20210109_192448 1101 HK2 :0002111b t984382.5 W VM-127.0 RM 42.0 VE 64.5 RE 42.4 RS 45.1 P138 E0006 FX20 M8982 A359
20210109_192449 1102 HK2 :0002112b t984383.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210109_192449 1103 HK2 :0002113b t984383.4 W VM-127.0 RM 56.5 VE 64.5 RE 56.4 RS 45.1 P244 E0004 FX20 M6047 A379
20210109_192450 1201 HK2 :0002121b t984760.1 W VM-127.0 RM 37.8 VE 64.5 RE 37.8 RS 45.1 P999 E0006 FX22 M12658 A9036
20210109_192450 1202 HK2 :0002122b t984760.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210109_192451 1203 HK2 :0002123b t984761.1 W VM-127.0 RM 44.5 VE 64.5 RE 44.9 RS 45.1 P817 E0004 FX20 M2836 A312
20210109_192451 1E01 HK2 :00021E1b t984658.4 W VM 64.3 RM 52.9 VE 70.0 RE 52.9 RS 45.6 P000 E0007 FX44 M8047 A0
20210109_192452 1E02 HK2 :00021E1b t984658.4 W VM 64.3 RM 52.9 VE 70.0 RE 52.9 RS 45.6 P000 E0007 FX44 M8047 A0
20210109_192452 1E03 HK2 :00021E1b t984658.4 W VM 64.3 RM 52.9 VE 70.0 RE 52.9 RS 45.6 P000 E0007 FX44 M8047 A0
20210109_192818 0101 HK2 :0002011b t752826.5 W VM-127.0 RM 49.7 VE 64.5 RE 49.8 RS 45.0 P311 E0006 FX20 M33823 A7546
