20201212_071518 0101 HK2 :0002011b t-1710113.5 W VM-127.0 RM 55.8 VE 59.7 RE 55.8 RS 44.5 P251 E0006 FX20 M21874 A7052
20201212_071519 0102 HK2 :0002012b t-1710113.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_071519 0103 HK2 :0002013b t-1710112.3 W VM-127.0 RM 43.1 VE 59.7 RE 43.1 RS 44.5 P854 E0006 FX20 M1476 A15
20201212_071520 0201 HK2 :0002021b t-1711720.4 W VM-127.0 RM 39.6 VE 59.7 RE 39.4 RS 44.7 P192 E0006 FX20 M1168 A2
20201212_071520 0202 HK2 :0002022b t-1711720.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_071521 0203 HK2 :0002023b t-1711718.7 W VM-127.0 RM 42.8 VE 59.7 RE 42.7 RS 44.7 P666 E0006 FX20 M482 A3
20201212_071522 0301 HK2 :0002031b t670590.8 W VM-127.0 RM 48.6 VE 59.7 RE 49.6 RS 44.7 P822 E0006 FX20 M982 A53
20201212_071523 0302 HK2 :0002032b t670591.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201212_071523 0303 HK2 :0002033b t670592.4 W VM-127.0 RM 43.8 VE 59.7 RE 43.8 RS 44.7 P808 E0006 FX20 M977 A203
20201212_071524 0401 HK2 :0002041b t-1712942.6 W VM-127.0 RM 42.7 VE 59.7 RE 40.1 RS 44.7 P999 E0006 FX20 M1535 A1
20201212_071525 0402 HK2 :0002042b t-1712941.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201212_071526 0403 HK2 :0002043b t-1712940.4 W VM-127.0 RM 36.2 VE 59.7 RE 38.6 RS 44.7 P908 E0006 FX20 M792 A1
20201212_071527 0501 HK2 :0002051b t-1712475.3 W VM-127.0 RM 54.8 VE 59.7 RE 54.7 RS 44.7 P994 E0006 FX20 M1174 A4
20201212_071528 0502 HK2 :0002052b t-1712474.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_071528 0503 HK2 :0002053b t-1712473.7 W VM-127.0 RM 40.8 VE 59.7 RE 40.9 RS 44.7 P905 E0004 FX20 M2309 A2
20201212_071529 0601 HK2 :0002061b t-1473945.8 W VM-127.0 RM 41.2 VE 59.7 RE 41.4 RS 44.7 P040 E0006 FX20 M2796 A70
20201212_071530 0602 HK2 :0002062b t-1473944.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201212_071530 0603 HK2 :0002063b t-1473944.3 W VM-127.0 RM 51.3 VE 59.7 RE 48.6 RS 44.7 P202 E0004 FX20 M2129 A57
20201212_071531 0701 HK2 :0002071b t-1479079.7 W VM-127.0 RM 44.3 VE 59.7 RE 44.3 RS 44.7 P841 E0006 FX20 M2399 A5
20201212_071531 0702 HK2 :0002072b t-1479079.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_071533 0703 HK2 :0002073b t-1479078.8 W VM-127.0 RM 39.8 VE 59.7 RE 39.3 RS 44.7 P952 E0006 FX20 M1688 A1
20201212_071533 0801 HK2 :0002081b t-1478846.6 W VM-127.0 RM 41.2 VE 59.7 RE 41.2 RS 44.7 P940 E0006 FX20 M1750 A4
20201212_071533 0802 HK2 :0002082b t-1478846.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_071535 0803 HK2 :0002083b t-1478844.9 W VM-127.0 RM 52.3 VE 59.7 RE 52.3 RS 44.7 P926 E0006 FX20 M3628 A20
20201212_071535 0901 HK2 :0002091b t-2075172.6 W VM-127.0 RM 42.9 VE 59.7 RE 43.1 RS 44.7 P026 E000E FX20 M2108 A26
20201212_071536 0902 HK2 :0002092b t-2075171.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201212_071537 0903 HK2 :0002093b t-2075170.8 W VM-127.0 RM 44.1 VE 59.7 RE 44.1 RS 44.7 P757 E0004 FX20 M590 A1
20201212_071537 0A01 HK2 :00020A1b t-1478868.8 W VM-127.0 RM 40.6 VE 59.7 RE 40.8 RS 44.7 P871 E000E FX20 M1666 A3
20201212_071538 0A02 HK2 :00020A2b t-1478868.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_071539 0A03 HK2 :00020A3b t-1478867.2 W VM-127.0 RM 42.7 VE 59.7 RE 42.8 RS 44.7 P754 E0004 FX20 M873 A1
20201212_071539 0B01 HK2 :00020B1b t-1477367.6 W VM-127.0 RM 41.9 VE 59.7 RE 42.0 RS 44.7 P938 E0006 FX20 M959 A4
20201212_071540 0B02 HK2 :00020B2b t-1477367.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_071540 0B03 HK2 :00020B3b t-1477366.7 W VM-127.0 RM 45.2 VE 59.7 RE 45.3 RS 44.7 P808 E0006 FX20 M2048 A1
20201212_071541 0C01 HK2 :00020C1b t-1478598.1 W VM-127.0 RM 56.0 VE 59.7 RE 56.0 RS 44.7 P000 E0006 FX21 M11674 A6834
20201212_071542 0C02 HK2 :00020C2b t-1478597.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201212_071542 0C03 HK2 :00020C3b t-1478597.3 W VM-127.0 RM 42.6 VE 59.7 RE 42.6 RS 44.7 P680 E0004 FX20 M810 A1
20201212_071543 0D01 HK2 :00020D1b t-1477866.4 W VM-127.0 RM 36.6 VE 59.7 RE 35.8 RS 44.7 P208 E0006 FX20 M2151 A15
20201212_071543 0D02 HK2 :00020D2b t-1477865.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_071544 0D03 HK2 :00020D3b t-1477865.3 W VM-127.0 RM 39.8 VE 59.7 RE 37.7 RS 44.7 P306 E000E FX20 M1458 A2
20201212_071544 0E01 HK2 :00020E1b t-1479094.8 W VM-127.0 RM 42.0 VE 59.7 RE 41.7 RS 44.7 P797 E000E FX20 M1292 A1
20201212_071545 0E02 HK2 :00020E2b t-1479094.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_071546 0E03 HK2 :00020E3b t-1479093.1 W VM-127.0 RM 40.1 VE 59.7 RE 40.4 RS 44.7 P056 E0006 FX20 M848 A2
20201212_071546 0F01 HK2 :00020F1b t-1478881.5 W VM-127.0 RM 43.3 VE 59.7 RE 43.7 RS 44.7 P002 E0006 FX20 M4017 A31
20201212_071547 0F02 HK2 :00020F2b t-1478881.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_071547 0F03 HK2 :00020F3b t-1478880.6 W VM-127.0 RM 50.8 VE 59.7 RE 50.8 RS 44.7 P999 E0006 FX20 M926 A2
20201212_071548 1001 HK2 :0002101b t-1476726.5 W VM-127.0 RM 44.7 VE 59.7 RE 44.7 RS 44.7 P767 E0006 FX20 M777 A3
20201212_071548 1002 HK2 :0002102b t-1476726.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_071549 1003 HK2 :0002103b t-1476725.5 W VM-127.0 RM 51.4 VE 59.7 RE 51.3 RS 44.7 P213 E0004 FX20 M2745 A7
20201212_071549 1101 HK2 :0002111b t-1477650.3 W VM-127.0 RM 45.1 VE 59.7 RE 45.1 RS 44.7 P077 E0006 FX20 M3268 A4
20201212_071550 1102 HK2 :0002112b t-1477649.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_071551 1103 HK2 :0002113b t-1477648.5 W VM-127.0 RM 41.8 VE 59.7 RE 41.8 RS 44.7 P132 E0004 FX20 M2436 A22
20201212_071552 1201 HK2 :0002121b t-1477451.3 W VM-127.0 RM 51.5 VE 59.7 RE 51.6 RS 44.7 P004 E0006 FX20 M7416 A3545
20201212_071553 1202 HK2 :0002122b t-1477450.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201212_071554 1203 HK2 :0002123b t-1477449.0 W VM-127.0 RM 49.7 VE 59.7 RE 49.8 RS 44.7 P999 E0004 FX20 M1014 A1
20201212_071554 1E01 HK2 :00021E1b t-1477509.9 W VM 59.9 RM 50.6 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201212_071555 1E02 HK2 :00021E1b t-1477509.9 W VM 59.9 RM 50.6 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201212_071556 1E03 HK2 :00021E1b t-1477509.9 W VM 59.9 RM 50.6 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201212_071919 0101 HK2 :0002011b t-1709872.5 W VM-127.0 RM 56.6 VE 59.7 RE 56.6 RS 44.5 P269 E0006 FX20 M21875 A7052
20201212_071920 0102 HK2 :0002012b t-1709872.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_071920 0103 HK2 :0002013b t-1709871.5 W VM-127.0 RM 43.0 VE 59.7 RE 43.1 RS 44.5 P854 E0006 FX20 M1476 A15
20201212_071921 0201 HK2 :0002021b t-1711479.5 W VM-127.0 RM 47.3 VE 59.7 RE 40.8 RS 44.7 P210 E0006 FX20 M1169 A2
20201212_071922 0202 HK2 :0002022b t-1711478.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_071922 0203 HK2 :0002023b t-1711477.8 W VM-127.0 RM 42.7 VE 59.7 RE 42.7 RS 44.7 P666 E0006 FX20 M482 A3
20201212_071923 0301 HK2 :0002031b t670831.7 W VM-127.0 RM 46.4 VE 59.7 RE 47.3 RS 44.7 P817 E0006 FX20 M983 A53
20201212_071923 0302 HK2 :0002032b t670832.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201212_071924 0303 HK2 :0002033b t670832.5 W VM-127.0 RM 43.6 VE 59.7 RE 43.6 RS 44.7 P808 E0006 FX20 M977 A203
20201212_071925 0401 HK2 :0002041b t-1712701.9 W VM-127.0 RM 54.0 VE 59.7 RE 53.4 RS 44.7 P999 E0006 FX20 M1535 A1
20201212_071925 0402 HK2 :0002042b t-1712701.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201212_071926 0403 HK2 :0002043b t-1712700.9 W VM-127.0 RM 43.7 VE 59.7 RE 42.7 RS 44.7 P926 E0006 FX20 M793 A1
20201212_071926 0501 HK2 :0002051b t-1712235.8 W VM-127.0 RM 55.1 VE 59.7 RE 55.0 RS 44.7 P994 E0006 FX20 M1174 A4
20201212_071927 0502 HK2 :0002052b t-1712235.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_071927 0503 HK2 :0002053b t-1712234.7 W VM-127.0 RM 39.8 VE 59.7 RE 39.9 RS 44.7 P923 E0004 FX20 M2310 A2
20201212_071928 0601 HK2 :0002061b t-1473706.4 W VM-127.0 RM 40.7 VE 59.7 RE 40.9 RS 44.7 P052 E0006 FX20 M2797 A70
20201212_071929 0602 HK2 :0002062b t-1473705.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201212_071929 0603 HK2 :0002063b t-1473705.1 W VM-127.0 RM 53.2 VE 59.7 RE 52.3 RS 44.7 P202 E0004 FX20 M2129 A57
20201212_071930 0701 HK2 :0002071b t-1478840.3 W VM-127.0 RM 42.9 VE 59.7 RE 42.9 RS 44.7 P841 E0006 FX20 M2399 A5
20201212_071932 0702 HK2 :0002072b t-1478839.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_071932 0703 HK2 :0002073b t-1478838.7 W VM-127.0 RM 41.4 VE 59.7 RE 41.6 RS 44.7 P956 E0006 FX20 M1688 A1
