20201216_133008 0101 HK2 :0002011b t-1342060.9 W VM-127.0 RM 39.7 VE 59.8 RE 42.4 RS 44.5 P665 E0006 FX20 M23556 A7054
20201216_133008 0102 HK2 :0002012b t-1342060.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201216_133009 0103 HK2 :0002013b t-1342059.8 W VM-127.0 RM 43.1 VE 59.8 RE 43.0 RS 44.5 P973 E0006 FX20 M1707 A15
20201216_133009 0201 HK2 :0002021b t-1343728.0 W VM-127.0 RM 50.8 VE 59.8 RE 42.6 RS 44.7 P405 E0006 FX20 M1370 A2
20201216_133010 0202 HK2 :0002022b t-1343727.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201216_133010 0203 HK2 :0002023b t-1343727.0 W VM-127.0 RM 47.6 VE 59.8 RE 47.6 RS 44.7 P745 E0006 FX20 M504 A3
20201216_133011 0301 HK2 :0002031b t1038446.4 W VM-127.0 RM 56.3 VE 59.8 RE 56.3 RS 44.7 P971 E0006 FX20 M1857 A53
20201216_133011 0302 HK2 :0002032b t1038446.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201216_133012 0303 HK2 :0002033b t1038447.2 W VM-127.0 RM 47.3 VE 59.8 RE 47.3 RS 44.7 P108 E0006 FX20 M1348 A208
20201216_133012 0401 HK2 :0002041b t-1345120.2 W VM-127.0 RM 54.6 VE 59.8 RE 54.6 RS 44.7 P999 E0006 FX20 M2154 A1
20201216_133014 0402 HK2 :0002042b t-1345119.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201216_133014 0403 HK2 :0002043b t-1345118.5 W VM-127.0 RM 44.4 VE 59.8 RE 44.4 RS 44.7 P950 E0006 FX20 M860 A1
20201216_133015 0501 HK2 :0002051b t-1344584.8 W VM-127.0 RM 43.6 VE 59.8 RE 44.3 RS 44.7 P903 E0006 FX20 M1878 A6
20201216_133015 0502 HK2 :0002052b t-1344584.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201216_133015 0503 HK2 :0002053b t-1344584.0 W VM-127.0 RM 47.1 VE 59.8 RE 47.3 RS 44.7 P401 E0004 FX20 M2964 A3
20201216_133017 0601 HK2 :0002061b t-1105510.6 W VM-127.0 RM 41.8 VE 59.8 RE 42.1 RS 44.7 P000 E0006 FX20 M3614 A133
