20201212_191711 0101 HK2 :0002011b t-1666804.9 W VM-127.0 RM 44.3 VE 59.8 RE 44.7 RS 44.5 P372 E0006 FX20 M22077 A7052
20201212_191711 0102 HK2 :0002012b t-1666804.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_191712 0103 HK2 :0002013b t-1666804.0 W VM-127.0 RM 46.1 VE 59.8 RE 46.1 RS 44.5 P857 E0006 FX20 M1477 A15
20201212_191713 0201 HK2 :0002021b t-1668419.0 W VM-127.0 RM 41.0 VE 59.8 RE 41.4 RS 44.7 P176 E0006 FX20 M1238 A2
20201212_191714 0202 HK2 :0002022b t-1668418.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_191714 0203 HK2 :0002023b t-1668417.6 W VM-127.0 RM 45.1 VE 59.8 RE 45.1 RS 44.7 P669 E0006 FX20 M483 A3
20201212_191714 0301 HK2 :0002031b t713876.2 W VM-127.0 RM 46.6 VE 59.8 RE 47.3 RS 44.7 P863 E0006 FX20 M1067 A53
20201212_191716 0302 HK2 :0002032b t713876.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201212_191717 0303 HK2 :0002033b t713878.5 W VM-127.0 RM 47.5 VE 59.8 RE 47.6 RS 44.7 P833 E0006 FX20 M991 A203
20201212_191717 0401 HK2 :0002041b t-1669660.5 W VM-127.0 RM 54.7 VE 59.8 RE 54.7 RS 44.7 P999 E0006 FX20 M1607 A1
20201212_191718 0402 HK2 :0002042b t-1669660.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201212_191719 0403 HK2 :0002043b t-1669659.2 W VM-127.0 RM 43.9 VE 59.8 RE 43.9 RS 44.7 P906 E0006 FX20 M795 A1
20201212_191720 0501 HK2 :0002051b t-1669184.9 W VM-127.0 RM 44.3 VE 59.8 RE 45.4 RS 44.7 P906 E0006 FX20 M1251 A4
20201212_191721 0502 HK2 :0002052b t-1669184.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_191721 0503 HK2 :0002053b t-1669183.9 W VM-127.0 RM 41.8 VE 59.8 RE 42.4 RS 44.7 P883 E0004 FX20 M2386 A2
20201212_191723 0601 HK2 :0002061b t-1430591.6 W VM-127.0 RM 50.5 VE 59.8 RE 50.6 RS 44.7 P000 E0006 FX20 M2895 A75
20201212_191724 0602 HK2 :0002062b t-1430590.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201212_191724 0603 HK2 :0002063b t-1430589.6 W VM-127.0 RM 43.7 VE 59.8 RE 43.7 RS 44.7 P135 E0004 FX20 M2209 A59
20201212_191725 0701 HK2 :0002071b t-1435803.8 W VM-127.0 RM 46.7 VE 59.8 RE 46.2 RS 44.7 P970 E0006 FX20 M2445 A5
20201212_191725 0702 HK2 :0002072b t-1435803.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_191726 0703 HK2 :0002073b t-1435802.2 W VM-127.0 RM 47.1 VE 59.8 RE 47.1 RS 44.7 P955 E0006 FX20 M1725 A1
20201212_191727 0801 HK2 :0002073b t-1435802.2 W VM-127.0 RM 47.1 VE 59.8 RE 47.1 RS 44.7 P955 E0006 FX20 M1725 A1
20201212_191727 0802 HK2 :0002082b t-1435566.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_191728 0803 HK2 :0002083b t-1435566.2 W VM-127.0 RM 43.6 VE 59.8 RE 43.9 RS 44.7 P778 E0006 FX20 M3706 A20
20201212_191728 0901 HK2 :0002091b t-2031884.2 W VM-127.0 RM 52.8 VE 59.8 RE 53.2 RS 44.7 P097 E000E FX20 M2201 A26
20201212_191730 0902 HK2 :0002092b t-2031883.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201212_191730 0903 HK2 :0002093b t-2031882.5 W VM-127.0 RM 44.1 VE 59.8 RE 44.2 RS 44.7 P784 E0004 FX20 M617 A1
20201212_191730 0A01 HK2 :00020A1b t-1435590.6 W VM-127.0 RM 44.9 VE 59.8 RE 45.1 RS 44.7 P836 E000E FX20 M1743 A3
20201212_191731 0A02 HK2 :00020A2b t-1435590.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_191731 0A03 HK2 :00020A3b t-1435589.8 W VM-127.0 RM 45.1 VE 59.8 RE 45.1 RS 44.7 P758 E0004 FX20 M873 A1
20201212_191733 0B01 HK2 :00020B1b t-1434066.2 W VM-127.0 RM 50.8 VE 59.8 RE 50.9 RS 44.7 P927 E0006 FX20 M1013 A4
20201212_191733 0B02 HK2 :00020B2b t-1434065.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_191734 0B03 HK2 :00020B3b t-1434065.1 W VM-127.0 RM 41.3 VE 59.8 RE 41.6 RS 44.7 P883 E0006 FX20 M2096 A1
20201212_191734 0C01 HK2 :00020C1b t-1435303.0 W VM-127.0 RM 56.6 VE 59.8 RE 56.8 RS 44.7 P018 E0006 FX20 M11964 A6955
20201212_191735 0C02 HK2 :00020C2b t-1435302.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201212_191735 0C03 HK2 :00020C3b t-1435302.0 W VM-127.0 RM 46.4 VE 59.8 RE 46.4 RS 44.7 P682 E0004 FX20 M811 A1
20201212_191736 0D01 HK2 :00020D1b t-1434573.1 W VM-127.0 RM 39.5 VE 59.8 RE 39.8 RS 44.7 P154 E0006 FX20 M2234 A15
20201212_191736 0D02 HK2 :00020D2b t-1434572.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_191736 0D03 HK2 :00020D3b t-1434572.2 W VM-127.0 RM 41.1 VE 59.8 RE 41.4 RS 44.7 P239 E000E FX20 M1517 A2
20201212_191737 0E01 HK2 :00020E1b t-1435820.3 W VM-127.0 RM 49.6 VE 59.8 RE 50.1 RS 44.7 P816 E000E FX20 M1336 A1
20201212_191738 0E02 HK2 :00020E2b t-1435819.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_191738 0E03 HK2 :00020E3b t-1435819.4 W VM-127.0 RM 44.9 VE 59.8 RE 45.1 RS 44.7 P164 E0006 FX20 M860 A2
20201212_191738 0F01 HK2 :00020F1b t-1435604.6 W VM-127.0 RM 51.9 VE 59.8 RE 52.3 RS 44.7 P035 E0006 FX20 M4119 A31
20201212_191739 0F02 HK2 :00020F2b t-1435604.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_191740 0F03 HK2 :00020F3b t-1435603.0 W VM-127.0 RM 45.3 VE 59.8 RE 45.3 RS 44.7 P921 E0006 FX20 M949 A2
20201212_191742 1001 HK2 :0002101b t-1433415.8 W VM-127.0 RM 44.6 VE 59.8 RE 44.6 RS 44.7 P794 E0006 FX20 M781 A3
20201212_191742 1002 HK2 :0002102b t-1433414.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_191743 1003 HK2 :0002103b t-1433414.1 W VM-127.0 RM 54.4 VE 59.8 RE 55.0 RS 44.7 P111 E0004 FX20 M2832 A7
20201212_191744 1101 HK2 :0002111b t-1434352.5 W VM-127.0 RM 51.6 VE 59.8 RE 52.3 RS 44.7 P179 E0006 FX20 M3314 A4
20201212_191744 1102 HK2 :0002112b t-1434351.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201212_191744 1103 HK2 :0002113b t-1434351.4 W VM-127.0 RM 47.1 VE 59.8 RE 47.6 RS 44.7 P091 E0004 FX20 M2516 A22
20201212_191746 1201 HK2 :0002121b t-1434151.1 W VM-127.0 RM 51.7 VE 59.8 RE 51.8 RS 44.7 P018 E0006 FX20 M7575 A3634
