20201225_183652 0101 HK2 :0002011b t-546266.5 W VM-127.0 RM 43.3 VE 62.1 RE 43.3 RS 44.7 P904 E0006 FX20 M27552 A7502
20201225_183653 0102 HK2 :0002012b t-546137.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201225_183653 0103 HK2 :0002013b t-546136.6 W VM-127.0 RM 43.9 VE 62.1 RE 43.9 RS 44.7 P468 E0006 FX20 M2475 A368
20201225_183654 0201 HK2 :0002021b t-547932.4 W VM-127.0 RM 42.3 VE 62.1 RE 42.4 RS 44.9 P370 E0006 FX20 M2902 A289
20201225_183654 0202 HK2 :0002022b t-547932.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201225_183655 0203 HK2 :0002023b t-547931.6 W VM-127.0 RM 48.0 VE 62.1 RE 48.1 RS 44.9 P536 E0006 FX20 M1042 A343
20201225_183656 0301 HK2 :0002031b t1833948.3 W VM-127.0 RM 49.9 VE 62.1 RE 50.9 RS 44.9 P448 E0006 FX20 M3929 A330
20201225_183658 0302 HK2 :0002032b t1833949.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201225_183659 0303 HK2 :0002033b t1833951.3 W VM-127.0 RM 47.2 VE 62.1 RE 47.1 RS 44.9 P469 E0006 FX20 M3325 A490
20201225_183700 0401 HK2 :0002041b t-549687.5 W VM-127.0 RM 43.2 VE 62.1 RE 43.7 RS 44.9 P467 E0006 FX20 M3351 A289
20201225_183700 0402 HK2 :0002042b t-549687.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201225_183701 0403 HK2 :0002043b t-549686.5 W VM-127.0 RM 45.9 VE 62.1 RE 45.9 RS 44.9 P459 E0006 FX20 M1361 A295
20201225_183701 0501 HK2 :0002051b t-549005.7 W VM-127.0 RM 46.6 VE 62.1 RE 46.6 RS 44.9 P427 E0006 FX20 M3469 A272
20201225_183702 0502 HK2 :0002052b t-549005.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201225_183702 0503 HK2 :0002052b t-549005.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201225_183703 0601 HK2 :0002061b t-308754.5 W VM-127.0 RM 42.4 VE 62.1 RE 42.4 RS 44.9 P282 E0006 FX20 M5494 A464
20201225_183704 0602 HK2 :0002062b t-308753.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
