20201124_224912 0101 HK2 :0002011b t1085842.4 W VM-127.0 RM 43.8 VE 54.9 RE 43.8 RS 44.0 P143 E0006 FX20 M3653 A901
20201124_224912 0102 HK2 :0002012b t1085842.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201124_224912 0103 HK2 :0002013b t1085843.1 W VM-127.0 RM 44.5 VE 54.9 RE 44.4 RS 44.0 P439 E0004 FX20 M1084 A15
20201124_224913 0201 HK2 :0002021b t1084473.8 W VM-127.0 RM 44.8 VE 54.9 RE 44.8 RS 44.3 P972 E0006 FX20 M857 A1
20201124_224913 0202 HK2 :0002022b t1084474.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201124_224913 0203 HK2 :0002023b t1084474.6 W VM-127.0 RM 47.1 VE 54.9 RE 47.2 RS 44.3 P905 E0004 FX20 M355 A3
20201124_224914 0301 HK2 :0002031b t721329.8 W VM-127.0 RM 51.6 VE 54.9 RE 51.6 RS 44.3 P018 E0006 FX20 M4154 A1749
20201124_224914 0302 HK2 :0002032b t721330.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201124_224915 0303 HK2 :0002033b t721330.5 W VM-127.0 RM 32.4 VE 54.9 RE 32.5 RS 44.3 P999 E0004 FX22 M5173 A5854
20201124_224915 0401 HK2 :0002041b t1083931.1 W VM-127.0 RM 40.4 VE 54.9 RE 40.4 RS 44.3 P918 E0006 FX20 M1000 A1
20201124_224915 0402 HK2 :0002042b t1083931.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201124_224916 0403 HK2 :0002043b t1083932.5 W VM-127.0 RM 43.2 VE 54.9 RE 43.2 RS 44.3 P871 E0004 FX20 M535 A1
20201124_224917 0501 HK2 :0002051b t1084124.4 W VM-127.0 RM 41.3 VE 54.9 RE 41.0 RS 44.3 P975 E0006 FX20 M1065 A4
20201124_224918 0502 HK2 :0002052b t1084125.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201124_224918 0503 HK2 :0002053b t1084125.7 W VM-127.0 RM 48.9 VE 54.9 RE 45.8 RS 44.3 P994 E0004 FX20 M1292 A2
20201124_224918 0601 HK2 :0002061b t1320436.9 W VM-127.0 RM 41.9 VE 54.9 RE 42.0 RS 44.3 P178 E0006 FX20 M1615 A46
20201124_224919 0602 HK2 :0002062b t1320437.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201124_224920 0603 HK2 :0002063b t1320437.5 W VM-127.0 RM 50.7 VE 54.9 RE 50.6 RS 44.3 P345 E0004 FX20 M1013 A26
20201124_224920 0701 HK2 :0002071b t1318035.7 W VM-127.0 RM 41.6 VE 54.9 RE 42.0 RS 44.3 P527 E0006 FX20 M1260 A5
20201124_224920 0702 HK2 :0002072b t1318036.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201124_224921 0703 HK2 :0002073b t1318036.4 W VM-127.0 RM 44.3 VE 54.9 RE 44.3 RS 44.3 P943 E0004 FX20 M874 A1
20201124_224921 0801 HK2 :0002081b t1318152.5 W VM-127.0 RM 46.1 VE 54.9 RE 46.1 RS 44.3 P980 E0006 FX20 M744 A4
20201124_224921 0802 HK2 :0002082b t1318152.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201124_224922 0803 HK2 :0002083b t1318153.2 W VM-127.0 RM 49.7 VE 54.9 RE 45.8 RS 44.3 P422 E0004 FX20 M1515 A19
20201124_224922 0901 HK2 :0002091b t721493.9 W VM-127.0 RM 33.9 VE 54.9 RE 33.9 RS 44.3 P436 E0002 FX20 M904 A14
20201124_224923 0902 HK2 :0002092b t721494.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201124_224923 0903 HK2 :0002093b t721495.2 W VM-127.0 RM 44.5 VE 54.9 RE 44.5 RS 44.3 P354 E0004 FX20 M190 A1
20201124_224924 0A01 HK2 :00020A1b t1318137.9 W VM-127.0 RM 45.6 VE 54.9 RE 45.7 RS 44.3 P897 E0006 FX20 M1114 A3
20201124_224924 0A02 HK2 :00020A2b t1318138.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
