20210109_012202 0101 HK2 :0002011b t687656.7 W VM-127.0 RM 61.9 VE 67.0 RE 61.9 RS 45.2 P661 E0006 FX20 M33500 A7543
20210109_012203 0102 HK2 :0002012b t687657.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210109_012203 0103 HK2 :0002013b t687657.5 W VM-127.0 RM 46.2 VE 67.0 RE 46.1 RS 45.2 P841 E0006 FX20 M2860 A368
20210109_012203 0201 HK2 :0002021b t685658.8 W VM-127.0 RM 39.4 VE 67.0 RE 39.9 RS 45.3 P206 E0006 FX20 M5432 A315
20210109_012204 0202 HK2 :0002022b t685659.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210109_012204 0203 HK2 :0002023b t685659.6 W VM-127.0 RM 45.4 VE 67.0 RE 45.4 RS 45.3 P607 E0006 FX20 M1210 A343
20210109_012205 0301 HK2 :0002031b t-1227890.2 W VM-127.0 RM 45.6 VE 67.0 RE 45.9 RS 45.3 P018 E0006 FX20 M6948 A367
20210109_012206 0302 HK2 :0002032b t-1227889.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20210109_012206 0303 HK2 :0002033b t-1227889.3 W VM-127.0 RM 38.6 VE 67.0 RE 38.7 RS 45.3 P091 E0006 FX20 M6606 A566
20210109_012207 0401 HK2 :0002041b t683335.0 W VM-127.0 RM 45.5 VE 67.0 RE 46.6 RS 45.3 P742 E0006 FX20 M5033 A289
20210109_012207 0402 HK2 :0002042b t683335.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210109_012208 0403 HK2 :0002043b t683335.9 W VM-127.0 RM 44.3 VE 67.0 RE 44.3 RS 45.3 P764 E0006 FX20 M1615 A295
20210109_012208 0501 HK2 :0002051b t684242.0 W VM-127.0 RM 40.0 VE 67.0 RE 40.3 RS 45.3 P861 E0006 FX20 M5209 A283
20210109_012209 0502 HK2 :0002052b t684242.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210109_012209 0503 HK2 :0002053b t684243.0 W VM-127.0 RM 41.0 VE 67.0 RE 41.3 RS 45.3 P026 E0004 FX20 M7765 A340
20210109_012209 0601 HK2 :0002061b t926316.1 W VM-127.0 RM 49.8 VE 67.0 RE 50.3 RS 45.3 P101 E0006 FX20 M8158 A518
20210109_012210 0602 HK2 :0002062b t926316.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210109_012210 0603 HK2 :0002063b t926317.1 W VM-127.0 RM 53.8 VE 67.0 RE 54.1 RS 45.3 P018 E0006 FX20 M7363 A738
20210109_012211 0701 HK2 :0002071b t916821.9 W VM-127.0 RM 42.6 VE 67.0 RE 42.6 RS 45.3 P574 E0006 FX20 M6287 A283
20210109_012211 0702 HK2 :0002072b t916822.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210109_012212 0703 HK2 :0002073b t916822.9 W VM-127.0 RM 53.1 VE 67.0 RE 53.1 RS 45.3 P949 E0006 FX20 M5980 A262
20210109_012212 0801 HK2 :0002081b t917239.5 W VM-127.0 RM 45.4 VE 67.0 RE 45.4 RS 45.3 P640 E0006 FX20 M5758 A405
20210109_012213 0802 HK2 :0002082b t917240.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210109_012213 0803 HK2 :0002083b t917240.5 W VM-127.0 RM 44.4 VE 67.0 RE 44.4 RS 45.3 P832 E0006 FX20 M9155 A438
20210109_012215 0901 HK2 :0002091b t321443.1 W VM-127.0 RM 46.3 VE 67.0 RE 46.5 RS 45.3 P014 E000E FX20 M7556 A610
20210109_012216 0902 HK2 :0002092b t321444.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20210109_012217 0903 HK2 :0002093b t321445.7 W VM-127.0 RM 47.9 VE 67.0 RE 47.9 RS 45.3 P258 E0004 FX20 M1829 A424
20210109_012218 0A01 HK2 :00020A1b t917175.1 W VM-127.0 RM 61.1 VE 67.0 RE 60.9 RS 45.3 P985 E000E FX20 M5936 A308
20210109_012219 0A02 HK2 :00020A1b t917175.1 W VM-127.0 RM 61.1 VE 67.0 RE 60.9 RS 45.3 P985 E000E FX20 M5936 A308
20210109_012220 0A03 HK2 :00020A1b t917175.1 W VM-127.0 RM 61.1 VE 67.0 RE 60.9 RS 45.3 P985 E000E FX20 M5936 A308
20210109_012220 0B01 HK2 :00020B1b t919980.0 W VM-127.0 RM 44.3 VE 67.0 RE 44.3 RS 45.3 P579 E0006 FX20 M2962 A395
20210109_012220 0B02 HK2 :00020B1b t919980.0 W VM-127.0 RM 44.3 VE 67.0 RE 44.3 RS 45.3 P579 E0006 FX20 M2962 A395
20210109_012222 0B03 HK2 :00020B3b t919981.3 W VM-127.0 RM 53.1 VE 67.0 RE 54.4 RS 45.3 P522 E0006 FX20 M6037 A410
20210109_012224 0C01 HK2 :00020C1b t918426.1 W VM-127.0 RM 62.6 VE 67.0 RE 62.4 RS 45.3 P000 E0006 FX21 M30087 A16452
20210109_012224 0C02 HK2 :00020C2b t918426.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210109_012225 0C03 HK2 :00020C3b t918427.5 W VM-127.0 RM 44.6 VE 67.0 RE 44.6 RS 45.3 P831 E0004 FX20 M3222 A298
20210109_012226 0D01 HK2 :00020D1b t919059.6 W VM-127.0 RM 39.4 VE 67.0 RE 39.4 RS 45.3 P101 E0006 FX20 M8108 A556
20210109_012226 0D02 HK2 :00020D2b t919060.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210109_012227 0D03 HK2 :00020D3b t919060.8 W VM-127.0 RM 51.3 VE 67.0 RE 51.1 RS 45.3 P491 E000E FX20 M4406 A354
20210109_012227 0E01 HK2 :00020E1b t916787.1 W VM-127.0 RM 46.6 VE 67.0 RE 46.4 RS 45.3 P791 E000E FX20 M4266 A389
20210109_012228 0E02 HK2 :00020E2b t916787.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
