20201207_005712 0101 HK2 :0002011b t2130211.5 W VM-127.0 RM 47.8 VE 59.4 RE 48.1 RS 44.4 P845 E0006 FX20 M19978 A7051
20201207_005713 0102 HK2 :0002012b t2130213.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201207_005713 0103 HK2 :0002013b t2130213.8 W VM-127.0 RM 47.4 VE 59.4 RE 47.7 RS 44.4 P713 E0006 FX20 M1319 A15
20201207_005714 0201 HK2 :0002021b t2128679.1 W VM-127.0 RM 44.9 VE 59.4 RE 44.9 RS 44.7 P970 E0006 FX20 M971 A1
20201207_005714 0202 HK2 :0002022b t2128679.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201207_005715 0203 HK2 :0002023b t2128680.0 W VM-127.0 RM 42.6 VE 59.4 RE 42.6 RS 44.7 P669 E0006 FX20 M466 A3
20201207_005715 0301 HK2 :0002031b t216189.9 W VM-127.0 RM 41.2 VE 59.4 RE 41.3 RS 44.7 P360 E0006 FX20 M183 A53
20201207_005716 0302 HK2 :0002031b t216189.9 W VM-127.0 RM 41.2 VE 59.4 RE 41.3 RS 44.7 P360 E0006 FX20 M183 A53
20201207_005716 0303 HK2 :0002033b t216190.9 W VM-127.0 RM 52.4 VE 59.4 RE 52.6 RS 44.7 P452 E0006 FX20 M687 A203
20201207_005717 0401 HK2 :0002041b t2127664.1 W VM-127.0 RM 44.1 VE 59.4 RE 44.1 RS 44.7 P939 E0006 FX20 M1282 A1
20201207_005718 0402 HK2 :0002042b t2127664.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201207_005718 0403 HK2 :0002043b t2127665.7 W VM-127.0 RM 42.6 VE 59.4 RE 42.6 RS 44.7 P853 E0006 FX20 M692 A1
20201207_005719 0501 HK2 :0002051b t2128047.5 W VM-127.0 RM 46.3 VE 59.4 RE 46.3 RS 44.7 P973 E0006 FX20 M1137 A4
20201207_005719 0502 HK2 :0002052b t2128047.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201207_005721 0503 HK2 :0002053b t2128048.7 W VM-127.0 RM 55.6 VE 59.4 RE 55.6 RS 44.7 P963 E0004 FX20 M1602 A2
20201207_005722 0601 HK2 :0002061b t-1929062.9 W VM-127.0 RM 46.6 VE 59.4 RE 46.6 RS 44.7 P237 E0006 FX20 M2466 A48
20201207_005722 0602 HK2 :0002062b t-1929062.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201207_005723 0603 HK2 :0002063b t-1929060.9 W VM-127.0 RM 44.0 VE 59.4 RE 44.0 RS 44.7 P299 E0004 FX20 M1765 A35
20201207_005724 0701 HK2 :0002071b t-1933365.7 W VM-127.0 RM 37.3 VE 59.4 RE 32.8 RS 44.7 P891 E0006 FX20 M2120 A5
20201207_005725 0702 HK2 :0002072b t-1933365.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201207_005726 0703 HK2 :0002073b t-1933364.9 W VM-127.0 RM 43.1 VE 59.4 RE 43.5 RS 44.7 P929 E0006 FX20 M1312 A1
20201207_005727 0801 HK2 :0002081b t-1933166.7 W VM-127.0 RM 44.2 VE 59.4 RE 44.3 RS 44.7 P666 E0006 FX20 M1262 A4
20201207_005727 0802 HK2 :0002082b t-1933166.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201207_005729 0803 HK2 :0002083b t-1933165.0 W VM-127.0 RM 40.6 VE 59.4 RE 40.6 RS 44.7 P821 E0006 FX20 M3104 A20
20201207_005730 0901 HK2 :0002091b t1765372.6 W VM-127.0 RM 48.9 VE 59.4 RE 49.1 RS 44.7 P733 E0006 FX20 M1553 A14
20201207_005730 0902 HK2 :0002092b t1765373.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201207_005731 0903 HK2 :0002093b t1765374.3 W VM-127.0 RM 46.0 VE 59.4 RE 46.1 RS 44.7 P595 E0004 FX20 M403 A1
20201207_005732 0A01 HK2 :00020A1b t-1933185.3 W VM-127.0 RM 41.8 VE 59.4 RE 41.8 RS 44.7 P934 E0006 FX20 M1516 A3
20201207_005733 0A02 HK2 :00020A2b t-1933184.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201207_005733 0A03 HK2 :00020A3b t-1933184.3 W VM-127.0 RM 46.1 VE 59.4 RE 46.1 RS 44.7 P717 E0004 FX20 M849 A1
20201207_005734 0B01 HK2 :00020B1b t-1931927.2 W VM-127.0 RM 44.0 VE 59.4 RE 44.0 RS 44.7 P956 E0006 FX20 M825 A4
20201207_005735 0B02 HK2 :00020B2b t-1931926.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201207_005735 0B03 HK2 :00020B3b t-1931926.2 W VM-127.0 RM 54.5 VE 59.4 RE 54.4 RS 44.7 P823 E0006 FX20 M1691 A1
20201207_005737 0C01 HK2 :00020C1b t-1933098.1 W VM-127.0 RM 57.1 VE 59.4 RE 57.1 RS 44.7 P000 E0006 FX21 M9031 A5559
20201207_005738 0C02 HK2 :00020C2b t-1933097.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201207_005738 0C03 HK2 :00020C3b t-1933097.2 W VM-127.0 RM 47.6 VE 59.4 RE 47.6 RS 44.7 P634 E0004 FX20 M758 A1
20201207_005739 0D01 HK2 :00020D1b t-1932342.4 W VM-127.0 RM 55.3 VE 59.4 RE 55.3 RS 44.7 P471 E0006 FX20 M1846 A11
20201207_005739 0D02 HK2 :00020D1b t-1932342.4 W VM-127.0 RM 55.3 VE 59.4 RE 55.3 RS 44.7 P471 E0006 FX20 M1846 A11
20201207_005739 0D03 HK2 :00020D3b t-1932341.5 W VM-127.0 RM 47.5 VE 59.4 RE 47.5 RS 44.7 P844 E000E FX20 M1171 A1
20201207_005740 0E01 HK2 :00020E1b t-1933373.8 W VM-127.0 RM 42.5 VE 59.4 RE 42.4 RS 44.7 P830 E000E FX20 M1074 A1
20201207_005740 0E02 HK2 :00020E2b t-1933373.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201207_005742 0E03 HK2 :00020E3b t-1933372.7 W VM-127.0 RM 47.7 VE 59.4 RE 47.9 RS 44.7 P908 E0006 FX20 M607 A1
20201207_005742 0F01 HK2 :00020F1b t-1933195.8 W VM-127.0 RM 55.8 VE 59.4 RE 55.7 RS 44.7 P704 E0006 FX20 M3188 A25
20201207_005743 0F02 HK2 :00020F2b t-1933195.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201207_005743 0F03 HK2 :00020F3b t-1933195.1 W VM-127.0 RM 46.9 VE 59.4 RE 47.0 RS 44.7 P885 E0006 FX20 M809 A2
20201207_005744 1001 HK2 :0002101b t-1931387.9 W VM-127.0 RM 43.4 VE 59.4 RE 43.4 RS 44.7 P909 E0006 FX20 M731 A3
20201207_005744 1002 HK2 :0002102b t-1931387.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201207_005745 1003 HK2 :0002103b t-1931387.1 W VM-127.0 RM 44.1 VE 59.4 RE 44.1 RS 44.7 P468 E0004 FX20 M1999 A4
20201207_005745 1101 HK2 :0002111b t-1932162.5 W VM-127.0 RM 40.9 VE 59.4 RE 41.0 RS 44.7 P849 E0006 FX20 M2766 A3
20201207_005746 1102 HK2 :0002112b t-1932162.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201207_005747 1103 HK2 :0002113b t-1932160.8 W VM-127.0 RM 56.9 VE 59.4 RE 56.8 RS 44.7 P292 E0004 FX20 M2060 A21
20201207_005747 1201 HK2 :0002121b t-1931997.8 W VM-127.0 RM 54.6 VE 59.4 RE 54.6 RS 44.7 P000 E0006 FX21 M5605 A2679
20201207_005748 1202 HK2 :0002122b t-1931997.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201207_005748 1203 HK2 :0002123b t-1931996.9 W VM-127.0 RM 46.3 VE 59.4 RE 46.4 RS 44.7 P946 E0004 FX20 M923 A1
20201207_005749 1E01 HK2 :00021E1b t-1932052.6 W VM 59.5 RM 52.8 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201207_005750 1E02 HK2 :00021E1b t-1932052.6 W VM 59.5 RM 52.8 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201207_005750 1E03 HK2 :00021E1b t-1932052.6 W VM 59.5 RM 52.8 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201207_010112 0101 HK2 :0002011b t2130452.3 W VM-127.0 RM 46.6 VE 59.4 RE 46.9 RS 44.4 P860 E0006 FX20 M19979 A7051
20201207_010113 0102 HK2 :0002012b t2130453.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201207_010113 0103 HK2 :0002013b t2130454.0 W VM-127.0 RM 47.0 VE 59.4 RE 47.1 RS 44.4 P713 E0006 FX20 M1319 A15
20201207_010114 0201 HK2 :0002021b t2128919.1 W VM-127.0 RM 45.1 VE 59.4 RE 45.0 RS 44.7 P970 E0006 FX20 M971 A1
20201207_010115 0202 HK2 :0002022b t2128919.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201207_010115 0203 HK2 :0002023b t2128920.7 W VM-127.0 RM 42.7 VE 59.4 RE 42.6 RS 44.7 P669 E0006 FX20 M466 A3
20201207_010116 0301 HK2 :0002031b t216430.7 W VM-127.0 RM 39.4 VE 59.4 RE 39.6 RS 44.7 P378 E0006 FX20 M183 A53
20201207_010117 0302 HK2 :0002032b t216431.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201207_010117 0303 HK2 :0002033b t216431.8 W VM-127.0 RM 49.9 VE 59.4 RE 50.5 RS 44.7 P426 E0006 FX20 M687 A203
20201207_010118 0401 HK2 :0002041b t2127904.8 W VM-127.0 RM 44.1 VE 59.4 RE 44.1 RS 44.7 P939 E0006 FX20 M1282 A1
20201207_010119 0402 HK2 :0002042b t2127906.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201207_010119 0403 HK2 :0002043b t2127906.5 W VM-127.0 RM 42.6 VE 59.4 RE 42.6 RS 44.7 P853 E0006 FX20 M692 A1
20201207_010120 0501 HK2 :0002051b t2128288.7 W VM-127.0 RM 46.2 VE 59.4 RE 46.3 RS 44.7 P973 E0006 FX20 M1137 A4
