20201216_012825 0101 HK2 :0002011b t-1385360.1 W VM-127.0 RM 43.4 VE 64.4 RE 43.4 RS 44.9 P447 E0006 FX20 M23356 A7054
20201216_012825 0102 HK2 :0002012b t-1385359.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201216_012826 0103 HK2 :0002013b t-1385359.0 W VM-127.0 RM 46.0 VE 64.4 RE 46.0 RS 44.9 P973 E0006 FX20 M1707 A15
20201216_012826 0201 HK2 :0002021b t-1387020.0 W VM-127.0 RM 40.1 VE 64.4 RE 40.1 RS 45.1 P260 E0006 FX20 M1310 A2
20201216_012826 0202 HK2 :0002022b t-1387019.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201216_012827 0203 HK2 :0002023b t-1387018.9 W VM-127.0 RM 44.6 VE 64.4 RE 44.7 RS 45.1 P723 E0006 FX20 M503 A3
20201216_012828 0301 HK2 :0002031b t995170.6 W VM-127.0 RM 47.9 VE 64.4 RE 48.4 RS 45.1 P790 E0006 FX20 M1752 A53
20201216_012828 0302 HK2 :0002032b t995171.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201216_012829 0303 HK2 :0002033b t995171.5 W VM-127.0 RM 44.3 VE 64.4 RE 44.6 RS 45.1 P018 E0006 FX20 M1245 A207
20201216_012829 0401 HK2 :0002041b t-1388392.2 W VM-127.0 RM 41.8 VE 64.4 RE 42.2 RS 45.1 P849 E0006 FX20 M2072 A1
20201216_012831 0402 HK2 :0002042b t-1388390.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201216_012831 0403 HK2 :0002043b t-1388390.2 W VM-127.0 RM 47.7 VE 64.4 RE 47.6 RS 45.1 P950 E0006 FX20 M860 A1
20201216_012832 0501 HK2 :0002051b t-1387864.3 W VM-127.0 RM 45.9 VE 64.4 RE 46.1 RS 45.1 P830 E0006 FX20 M1792 A4
20201216_012833 0502 HK2 :0002052b t-1387863.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201216_012833 0503 HK2 :0002053b t-1387862.8 W VM-127.0 RM 52.9 VE 64.4 RE 53.1 RS 45.1 P288 E0004 FX20 M2919 A3
20201216_012834 0601 HK2 :0002061b t-1148854.5 W VM-127.0 RM 40.8 VE 64.4 RE 40.9 RS 45.1 P078 E0006 FX20 M3521 A127
20201216_012835 0602 HK2 :0002062b t-1148853.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201216_012835 0603 HK2 :0002063b t-1148853.2 W VM-127.0 RM 42.0 VE 64.4 RE 42.1 RS 45.1 P014 E0004 FX20 M2767 A102
20201216_012836 0701 HK2 :0002063b t-1148853.2 W VM-127.0 RM 42.0 VE 64.4 RE 42.1 RS 45.1 P014 E0004 FX20 M2767 A102
20201216_012836 0702 HK2 :0002072b t-1154580.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
