20210108_192112 0101 HK2 :0002011b t666008.1 W VM-127.0 RM 53.0 VE 61.8 RE 53.1 RS 44.7 P532 E0006 FX20 M33395 A7543
20210108_192112 0102 HK2 :0002012b t666008.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_192113 0103 HK2 :0002013b t666008.5 W VM-127.0 RM 42.3 VE 61.8 RE 42.2 RS 44.7 P851 E0006 FX20 M2860 A368
20210108_192113 0201 HK2 :0002021b t664014.2 W VM-127.0 RM 51.1 VE 61.8 RE 51.1 RS 44.9 P236 E0006 FX20 M5404 A315
20210108_192114 0202 HK2 :0002022b t664014.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_192114 0203 HK2 :0002023b t664015.2 W VM-127.0 RM 47.9 VE 61.8 RE 47.9 RS 44.9 P673 E0006 FX20 M1208 A343
20210108_192115 0301 HK2 :0002031b t-1249527.2 W VM-127.0 RM 42.1 VE 61.8 RE 42.8 RS 44.9 P233 E0006 FX20 M6887 A365
20210108_192115 0302 HK2 :0002032b t-1249526.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20210108_192116 0303 HK2 :0002033b t-1249525.5 W VM-127.0 RM 38.8 VE 61.8 RE 39.4 RS 44.9 P200 E0006 FX20 M6548 A565
20210108_192117 0401 HK2 :0002041b t661700.6 W VM-127.0 RM 47.0 VE 61.8 RE 47.0 RS 44.9 P871 E0006 FX20 M5008 A289
20210108_192117 0402 HK2 :0002042b t661700.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210108_192118 0403 HK2 :0002043b t661701.5 W VM-127.0 RM 51.1 VE 61.8 RE 51.0 RS 44.9 P873 E0006 FX20 M1605 A295
20210108_192118 0501 HK2 :0002051b t662603.9 W VM-127.0 RM 43.0 VE 61.8 RE 43.3 RS 44.9 P949 E0006 FX20 M5166 A283
20210108_192119 0502 HK2 :0002052b t662604.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_192119 0503 HK2 :0002053b t662604.8 W VM-127.0 RM 47.3 VE 61.8 RE 47.2 RS 44.9 P281 E0004 FX20 M7709 A338
20210108_192120 0601 HK2 :0002061b t904645.8 W VM-127.0 RM 50.4 VE 61.8 RE 50.4 RS 44.9 P182 E0006 FX20 M8114 A518
20210108_192120 0602 HK2 :0002062b t904646.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210108_192121 0603 HK2 :0002063b t904647.3 W VM-127.0 RM 51.4 VE 61.8 RE 51.3 RS 44.9 P274 E0006 FX20 M7314 A735
20210108_192122 0701 HK2 :0002071b t895191.5 W VM-127.0 RM 45.2 VE 61.8 RE 45.1 RS 44.9 P611 E0006 FX20 M6279 A283
20210108_192122 0702 HK2 :0002072b t895192.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_192123 0703 HK2 :0002073b t895192.5 W VM-127.0 RM 50.0 VE 61.8 RE 49.8 RS 44.9 P976 E0006 FX20 M5945 A262
20210108_192124 0801 HK2 :0002081b t895608.2 W VM-127.0 RM 47.9 VE 61.8 RE 47.9 RS 44.9 P976 E0006 FX20 M5743 A405
20210108_192124 0802 HK2 :0002081b t895608.2 W VM-127.0 RM 47.9 VE 61.8 RE 47.9 RS 44.9 P976 E0006 FX20 M5743 A405
20210108_192125 0803 HK2 :0002083b t895609.2 W VM-127.0 RM 50.2 VE 61.8 RE 50.0 RS 44.9 P990 E0006 FX20 M9118 A438
20210108_192126 0901 HK2 :0002091b t299807.0 W VM-127.0 RM 54.0 VE 61.8 RE 54.0 RS 44.9 P250 E000E FX20 M7508 A606
20210108_192127 0902 HK2 :0002092b t299808.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20210108_192128 0903 HK2 :0002093b t299808.7 W VM-127.0 RM 42.8 VE 61.8 RE 42.8 RS 44.9 P268 E0004 FX20 M1829 A424
20210108_192130 0A01 HK2 :00020A1b t895544.6 W VM-127.0 RM 42.6 VE 61.8 RE 42.8 RS 44.9 P908 E000E FX20 M5892 A308
20210108_192132 0A02 HK2 :00020A2b t895546.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_192133 0A03 HK2 :00020A3b t895547.8 W VM-127.0 RM 43.9 VE 61.8 RE 43.9 RS 44.9 P999 E0004 FX20 M1637 A303
20210108_192134 0B01 HK2 :00020B1b t898339.0 W VM-127.0 RM 44.3 VE 61.8 RE 44.2 RS 44.9 P596 E0006 FX20 M2958 A395
20210108_192134 0B02 HK2 :00020B2b t898339.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_192134 0B03 HK2 :00020B3b t898340.2 W VM-127.0 RM 44.0 VE 61.8 RE 43.4 RS 44.9 P537 E0006 FX20 M5986 A410
20210108_192136 0C01 HK2 :00020C1b t896787.1 W VM-127.0 RM 55.2 VE 61.8 RE 55.1 RS 44.9 P018 E0006 FX20 M29916 A16390
20210108_192136 0C02 HK2 :00020C2b t896787.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_192137 0C03 HK2 :00020C3b t896788.2 W VM-127.0 RM 45.0 VE 61.8 RE 44.9 RS 44.9 P855 E0004 FX20 M3222 A298
20210108_192137 0D01 HK2 :00020D1b t897421.3 W VM-127.0 RM 50.5 VE 61.8 RE 48.7 RS 44.9 P347 E0006 FX20 M8054 A553
20210108_192138 0D02 HK2 :00020D2b t897421.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_192138 0D03 HK2 :00020D3b t897422.3 W VM-127.0 RM 43.3 VE 61.8 RE 43.2 RS 44.9 P420 E000E FX20 M4386 A354
20210108_192139 0E01 HK2 :00020E1b t895157.6 W VM-127.0 RM 43.6 VE 61.8 RE 43.6 RS 44.9 P665 E000E FX20 M4227 A389
20210108_192139 0E02 HK2 :00020E2b t895158.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_192140 0E03 HK2 :00020E3b t895158.5 W VM-127.0 RM 48.9 VE 61.8 RE 48.9 RS 44.9 P793 E0006 FX20 M2102 A362
20210108_192140 0F01 HK2 :00020F1b t895552.4 W VM-127.0 RM 42.6 VE 61.8 RE 42.8 RS 44.9 P129 E0006 FX20 M10282 A568
20210108_192141 0F02 HK2 :00020F2b t895552.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_192141 0F03 HK2 :00020F3b t895553.4 W VM-127.0 RM 51.1 VE 61.8 RE 51.0 RS 44.9 P888 E0006 FX20 M2678 A336
20210108_192142 1001 HK2 :0002101b t899520.2 W VM-127.0 RM 43.4 VE 61.8 RE 43.3 RS 44.9 P655 E0006 FX20 M2023 A348
20210108_192143 1002 HK2 :0002102b t899520.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_192144 1003 HK2 :0002103b t899522.0 W VM-127.0 RM 43.8 VE 61.8 RE 44.1 RS 44.9 P730 E0006 FX20 M7631 A317
20210108_192145 1101 HK2 :0002111b t897830.5 W VM-127.0 RM 43.6 VE 61.8 RE 43.9 RS 44.9 P232 E0006 FX20 M8768 A357
20210108_192145 1102 HK2 :0002112b t897831.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_192146 1103 HK2 :0002113b t897831.4 W VM-127.0 RM 46.1 VE 61.8 RE 45.8 RS 44.9 P282 E0004 FX20 M5872 A375
20210108_192146 1201 HK2 :0002121b t898201.8 W VM-127.0 RM 31.1 VE 61.8 RE 31.2 RS 44.9 P999 E0006 FX22 M12361 A8315
20210108_192147 1202 HK2 :0002122b t898202.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_192148 1203 HK2 :0002123b t898203.3 W VM-127.0 RM 45.7 VE 61.8 RE 45.7 RS 44.9 P780 E0004 FX20 M2669 A312
20210108_192148 1E01 HK2 :00021E1b t898101.4 W VM 62.4 RM 48.8 VE 70.0 RE 48.8 RS 45.6 P000 E0007 FX44 M7761 A0
20210108_192149 1E02 HK2 :00021E1b t898101.4 W VM 62.4 RM 48.8 VE 70.0 RE 48.8 RS 45.6 P000 E0007 FX44 M7761 A0
20210108_192149 1E03 HK2 :00021E1b t898101.4 W VM 62.4 RM 48.8 VE 70.0 RE 48.8 RS 45.6 P000 E0007 FX44 M7761 A0
20210108_192513 0101 HK2 :0002011b t666249.0 W VM-127.0 RM 52.6 VE 61.9 RE 52.8 RS 44.7 P514 E0006 FX20 M33396 A7543
20210108_192513 0102 HK2 :0002012b t666249.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
