20201130_232404 0101 HK2 :0002011b t1606276.8 W VM-127.0 RM 52.3 VE 46.5 RE 52.8 RS 43.2 P165 E0006 FX20 M16418 A6303
20201130_232404 0102 HK2 :0002012b t1606277.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201130_232406 0103 HK2 :0002013b t1606278.3 W VM-127.0 RM 41.3 VE 46.5 RE 41.1 RS 43.2 P657 E0004 FX20 M1266 A15
20201130_232406 0201 HK2 :0002021b t1604829.0 W VM-127.0 RM 43.1 VE 46.5 RE 43.2 RS 43.6 P977 E0006 FX20 M894 A1
20201130_232406 0202 HK2 :0002022b t1604829.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201130_232407 0203 HK2 :0002023b t1604830.0 W VM-127.0 RM 42.6 VE 46.5 RE 42.7 RS 43.6 P609 E0004 FX20 M431 A3
20201130_232407 0301 HK2 :0002031b t1241518.2 W VM-127.0 RM 56.4 VE 46.5 RE 56.3 RS 43.6 P000 E0006 FX20 M7036 A3020
20201130_232408 0302 HK2 :0002032b t1241518.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201130_232408 0303 HK2 :0002033b t1241519.0 W VM-127.0 RM 31.4 VE 46.5 RE 31.4 RS 43.6 P999 E0004 FX22 M9444 A10189
20201130_232409 0401 HK2 :0002041b t1604050.0 W VM-127.0 RM 47.2 VE 46.5 RE 47.1 RS 43.6 P929 E0006 FX20 M1206 A1
20201130_232410 0402 HK2 :0002042b t1604051.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201130_232410 0403 HK2 :0002043b t1604051.5 W VM-127.0 RM 45.2 VE 46.5 RE 45.1 RS 43.6 P763 E0004 FX20 M620 A1
20201130_232411 0501 HK2 :0002051b t1604338.6 W VM-127.0 RM 44.9 VE 46.5 RE 45.0 RS 43.6 P974 E0006 FX20 M1136 A4
20201130_232411 0502 HK2 :0002052b t1604339.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
