20210108_071933 0101 HK2 :0002011b t622713.4 W VM-127.0 RM 42.7 VE 63.8 RE 42.8 RS 44.9 P149 E0006 FX20 M33198 A7543
20210108_071934 0102 HK2 :0002012b t622713.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_071934 0103 HK2 :0002013b t622714.4 W VM-127.0 RM 44.6 VE 63.8 RE 44.6 RS 44.9 P835 E0006 FX20 M2859 A368
20210108_071935 0201 HK2 :0002021b t620726.7 W VM-127.0 RM 39.4 VE 63.8 RE 39.8 RS 45.0 P181 E0006 FX20 M5317 A315
20210108_071935 0202 HK2 :0002022b t620727.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_071935 0203 HK2 :0002023b t620727.5 W VM-127.0 RM 45.3 VE 63.8 RE 45.3 RS 45.0 P773 E0006 FX20 M1169 A343
20210108_071936 0301 HK2 :0002031b t620727.5 W VM-127.0 RM 39.8 VE 63.8 RE 38.4 RS 45.0 P231 E0006 FX20 M6790 A365
20210108_071936 0302 HK2 :0002032b t-1292798.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20210108_071937 0303 HK2 :0002033b t-1292797.8 W VM-127.0 RM 53.6 VE 63.8 RE 54.0 RS 45.0 P065 E0006 FX20 M6446 A565
20210108_071937 0401 HK2 :0002041b t618431.5 W VM-127.0 RM 44.9 VE 63.8 RE 44.9 RS 45.0 P872 E0006 FX20 M4998 A289
20210108_071938 0402 HK2 :0002042b t618432.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210108_071938 0403 HK2 :0002043b t618432.4 W VM-127.0 RM 45.2 VE 63.8 RE 45.2 RS 45.0 P731 E0006 FX20 M1591 A295
20210108_071939 0501 HK2 :0002051b t619328.0 W VM-127.0 RM 49.8 VE 63.8 RE 50.5 RS 45.0 P862 E0006 FX20 M5093 A283
20210108_071940 0502 HK2 :0002052b t619328.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_071940 0503 HK2 :0002053b t619329.0 W VM-127.0 RM 39.4 VE 63.8 RE 39.7 RS 45.0 P048 E0004 FX20 M7606 A338
20210108_071942 0601 HK2 :0002061b t861305.8 W VM-127.0 RM 49.3 VE 63.8 RE 47.9 RS 45.0 P242 E0006 FX20 M8024 A518
20210108_071942 0602 HK2 :0002062b t861306.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210108_071943 0603 HK2 :0002063b t861307.5 W VM-127.0 RM 40.0 VE 63.8 RE 40.2 RS 45.0 P093 E0006 FX20 M7242 A734
20210108_071943 0701 HK2 :0002071b t851930.4 W VM-127.0 RM 41.9 VE 63.8 RE 42.5 RS 45.0 P352 E0006 FX20 M6215 A283
20210108_071944 0702 HK2 :0002072b t851930.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_071944 0703 HK2 :0002073b t851931.2 W VM-127.0 RM 47.8 VE 63.8 RE 48.8 RS 45.0 P850 E0006 FX20 M5867 A262
20210108_071944 0801 HK2 :0002081b t852343.3 W VM-127.0 RM 50.1 VE 63.8 RE 49.6 RS 45.0 P725 E0006 FX20 M5681 A405
20210108_071945 0802 HK2 :0002082b t852343.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_071945 0803 HK2 :0002083b t852344.2 W VM-127.0 RM 42.2 VE 63.8 RE 42.3 RS 45.0 P888 E0006 FX20 M9042 A438
20210108_071946 0901 HK2 :0002091b t256531.5 W VM-127.0 RM 41.8 VE 63.8 RE 41.9 RS 45.0 P013 E000E FX20 M7405 A605
20210108_071947 0902 HK2 :0002091b t256531.5 W VM-127.0 RM 41.8 VE 63.8 RE 41.9 RS 45.0 P013 E000E FX20 M7405 A605
20210108_071947 0903 HK2 :0002093b t256532.9 W VM-127.0 RM 45.3 VE 63.8 RE 45.3 RS 45.0 P251 E0004 FX20 M1827 A424
20210108_071948 0A01 HK2 :00020A1b t852278.1 W VM-127.0 RM 43.0 VE 63.8 RE 43.6 RS 45.0 P788 E000E FX20 M5800 A308
20210108_071948 0A02 HK2 :00020A2b t852278.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_071950 0A03 HK2 :00020A3b t852279.9 W VM-127.0 RM 45.8 VE 63.8 RE 45.9 RS 45.0 P748 E0004 FX20 M1598 A303
20210108_071951 0B01 HK2 :00020B1b t855047.2 W VM-127.0 RM 44.8 VE 63.8 RE 44.8 RS 45.0 P542 E0006 FX20 M2935 A395
20210108_071952 0B02 HK2 :00020B2b t855048.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_071953 0B03 HK2 :00020B3b t855049.1 W VM-127.0 RM 38.9 VE 63.8 RE 39.5 RS 45.0 P360 E0006 FX20 M5923 A410
20210108_071953 0C01 HK2 :00020C1b t853501.9 W VM-127.0 RM 59.1 VE 63.8 RE 59.1 RS 45.0 P000 E0006 FX20 M29628 A16267
20210108_071954 0C02 HK2 :00020C2b t853502.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_071954 0C03 HK2 :00020C3b t853503.2 W VM-127.0 RM 46.0 VE 63.8 RE 46.5 RS 45.0 P762 E0004 FX20 M3193 A298
20210108_071955 0D01 HK2 :00020D1b t854138.3 W VM-127.0 RM 58.8 VE 63.8 RE 58.9 RS 45.0 P171 E0006 FX20 M7973 A551
20210108_071955 0D02 HK2 :00020D2b t854138.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_071956 0D03 HK2 :00020D3b t854139.1 W VM-127.0 RM 46.8 VE 63.8 RE 46.8 RS 45.0 P360 E000E FX20 M4345 A354
20210108_071956 0E01 HK2 :00020E1b t851893.2 W VM-127.0 RM 39.2 VE 63.8 RE 35.9 RS 45.0 P698 E000E FX20 M4218 A389
