20210113_190454 0101 HK2 :0002011b t1096995.8 W VM-127.0 RM 51.9 VE 60.7 RE 49.5 RS 44.6 P835 E0006 FX20 M35496 A7554
20210113_190456 0102 HK2 :0002012b t1096996.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210113_190456 0103 HK2 :0002013b t1096997.5 W VM-127.0 RM 41.9 VE 60.7 RE 42.1 RS 44.6 P966 E0006 FX20 M2984 A368
20210113_190457 0201 HK2 :0002021b t1094929.3 W VM-127.0 RM 44.0 VE 60.7 RE 44.8 RS 44.8 P242 E0006 FX20 M6277 A316
20210113_190458 0202 HK2 :0002022b t1094929.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210113_190458 0203 HK2 :0002023b t1094930.3 W VM-127.0 RM 43.5 VE 60.7 RE 43.6 RS 44.8 P700 E0006 FX20 M1273 A343
20210113_190458 0301 HK2 :0002031b t-818773.3 W VM-127.0 RM 54.7 VE 60.7 RE 54.7 RS 44.8 P999 E0006 FX20 M7962 A378
20210113_190459 0302 HK2 :0002032b t-818772.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20210113_190501 0303 HK2 :0002033b t-818772.5 W VM-127.0 RM 39.0 VE 60.7 RE 39.1 RS 44.8 P201 E0006 FX20 M7753 A603
20210113_190501 0401 HK2 :0002041b t1092418.9 W VM-127.0 RM 44.8 VE 60.7 RE 44.9 RS 44.8 P378 E0006 FX20 M5591 A290
20210113_190502 0402 HK2 :0002042b t1092419.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210113_190502 0403 HK2 :0002043b t1092420.0 W VM-127.0 RM 43.4 VE 60.7 RE 43.4 RS 44.8 P859 E0006 FX20 M1672 A295
20210113_190503 0501 HK2 :0002051b t1093398.3 W VM-127.0 RM 41.9 VE 60.7 RE 41.5 RS 44.8 P997 E0006 FX20 M6113 A288
20210113_190503 0502 HK2 :0002052b t1093398.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210113_190504 0503 HK2 :0002053b t1093399.2 W VM-127.0 RM 43.3 VE 60.7 RE 43.3 RS 44.8 P286 E0004 FX20 M8422 A351
20210113_190504 0601 HK2 :0002061b t1336079.4 W VM-127.0 RM 45.6 VE 60.7 RE 45.3 RS 44.8 P337 E0006 FX20 M9040 A531
20210113_190505 0602 HK2 :0002062b t1336079.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210113_190505 0603 HK2 :0002063b t1336080.3 W VM-127.0 RM 51.4 VE 60.7 RE 51.2 RS 44.8 P369 E0006 FX20 M8347 A831
20210113_190506 0701 HK2 :0002071b t1325841.4 W VM-127.0 RM 46.9 VE 60.7 RE 47.1 RS 44.8 P618 E0006 FX20 M6872 A285
20210113_190506 0702 HK2 :0002072b t1325841.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210113_190507 0703 HK2 :0002073b t1325842.2 W VM-127.0 RM 39.1 VE 60.7 RE 39.6 RS 44.8 P682 E0006 FX20 M6852 A263
