20201221_194744 0101 HK2 :0002011b t-887449.5 W VM-127.0 RM 54.3 VE 61.2 RE 54.4 RS 44.6 P267 E0006 FX20 M25767 A7063
20201221_194745 0102 HK2 :0002012b t-887449.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201221_194745 0103 HK2 :0002013b t-887448.8 W VM-127.0 RM 47.6 VE 61.2 RE 47.6 RS 44.6 P901 E0006 FX20 M1819 A15
20201221_194746 0201 HK2 :0002021b t-889191.8 W VM-127.0 RM 46.1 VE 61.2 RE 46.6 RS 44.8 P922 E0006 FX20 M2195 A2
20201221_194746 0202 HK2 :0002022b t-889191.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201221_194747 0203 HK2 :0002023b t-889190.9 W VM-127.0 RM 42.7 VE 61.2 RE 42.7 RS 44.8 P778 E0006 FX20 M533 A3
20201221_194747 0301 HK2 :0002031b t1492814.7 W VM-127.0 RM 55.4 VE 61.2 RE 54.9 RS 44.8 P418 E0006 FX20 M3078 A57
20201221_194748 0302 HK2 :0002032b t1492816.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201221_194749 0303 HK2 :0002033b t1492816.4 W VM-127.0 RM 38.5 VE 61.2 RE 38.6 RS 44.8 P147 E0006 FX20 M2548 A222
20201221_194749 0401 HK2 :0002041b t-890791.4 W VM-127.0 RM 45.9 VE 61.2 RE 46.1 RS 44.8 P886 E0006 FX20 M2558 A1
20201221_194750 0402 HK2 :0002042b t-890791.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201221_194750 0403 HK2 :0002043b t-890790.4 W VM-127.0 RM 44.3 VE 61.2 RE 44.3 RS 44.8 P895 E0006 FX20 M897 A1
20201221_194752 0501 HK2 :0002051b t-890172.9 W VM-127.0 RM 52.9 VE 61.2 RE 52.3 RS 44.8 P331 E0006 FX20 M2833 A13
20201221_194752 0502 HK2 :0002052b t-890171.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201221_194753 0503 HK2 :0002053b t-890170.8 W VM-127.0 RM 47.1 VE 61.2 RE 47.1 RS 44.8 P351 E0004 FX20 M3959 A11
20201221_194753 0601 HK2 :0002061b t-650426.0 W VM-127.0 RM 40.1 VE 61.2 RE 40.4 RS 44.8 P135 E0006 FX20 M4605 A163
20201221_194754 0602 HK2 :0002062b t-650425.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201221_194755 0603 HK2 :0002063b t-650424.8 W VM-127.0 RM 42.5 VE 61.2 RE 42.4 RS 44.8 P125 E0004 FX20 M3848 A190
20201221_194755 0701 HK2 :0002071b t-657057.6 W VM-127.0 RM 43.1 VE 61.2 RE 43.2 RS 44.8 P801 E0006 FX20 M3256 A9
20201221_194756 0702 HK2 :0002072b t-657057.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201221_194756 0703 HK2 :0002073b t-657056.5 W VM-127.0 RM 47.4 VE 61.2 RE 38.4 RS 44.8 P517 E0006 FX20 M2995 A3
20201221_194756 0801 HK2 :0002073b t-657056.5 W VM-127.0 RM 47.4 VE 61.2 RE 38.4 RS 44.8 P517 E0006 FX20 M2995 A3
20201221_194757 0802 HK2 :0002082b t-656761.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201221_194757 0803 HK2 :0002083b t-656761.3 W VM-127.0 RM 40.4 VE 61.2 RE 40.5 RS 44.8 P055 E0006 FX20 M5511 A69
20201221_194758 0901 HK2 :0002091b t-1252907.0 W VM-127.0 RM 45.6 VE 61.2 RE 45.3 RS 44.8 P284 E000E FX20 M3840 A91
20201221_194758 0902 HK2 :0002092b t-1252906.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201221_194759 0903 HK2 :0002093b t-1252906.2 W VM-127.0 RM 46.8 VE 61.2 RE 47.2 RS 44.8 P834 E0004 FX20 M858 A1
20201221_194800 0A01 HK2 :00020A1b t-656797.2 W VM-127.0 RM 41.6 VE 61.2 RE 42.0 RS 44.8 P832 E000E FX20 M2800 A4
20201221_194802 0A02 HK2 :00020A2b t-656795.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201221_194803 0A03 HK2 :00020A3b t-656794.4 W VM-127.0 RM 45.1 VE 61.2 RE 45.1 RS 44.8 P596 E0004 FX20 M906 A1
20201221_194803 0B01 HK2 :00020B1b t-656794.4 W VM-127.0 RM 46.6 VE 61.2 RE 45.3 RS 44.8 P939 E0006 FX20 M1443 A4
20201221_194805 0B02 HK2 :00020B2b t-654851.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201221_194805 0B03 HK2 :00020B3b t-654850.1 W VM-127.0 RM 49.9 VE 61.2 RE 49.6 RS 44.8 P370 E0006 FX20 M3336 A9
20201221_194805 0C01 HK2 :00020C1b t-656190.1 W VM-127.0 RM 56.5 VE 61.2 RE 56.5 RS 44.8 P000 E0006 FX21 M17806 A9160
20201221_194806 0C02 HK2 :00020C2b t-656189.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201221_194807 0C03 HK2 :00020C3b t-656189.1 W VM-127.0 RM 50.3 VE 61.2 RE 50.3 RS 44.8 P896 E0004 FX20 M1695 A1
20201221_194807 0D01 HK2 :00020D1b t-655495.6 W VM-127.0 RM 47.9 VE 61.2 RE 38.3 RS 44.8 P205 E0006 FX20 M4067 A84
20201221_194808 0D02 HK2 :00020D1b t-655495.6 W VM-127.0 RM 47.9 VE 61.2 RE 38.3 RS 44.8 P205 E0006 FX20 M4067 A84
20201221_194809 0D03 HK2 :00020D3b t-655494.4 W VM-127.0 RM 43.1 VE 61.2 RE 43.1 RS 44.8 P184 E000E FX20 M2366 A5
20201221_194810 0E01 HK2 :00020E1b t-657077.5 W VM-127.0 RM 43.4 VE 61.2 RE 43.4 RS 44.8 P833 E000E FX20 M1830 A1
20201221_194810 0E02 HK2 :00020E2b t-657077.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201221_194811 0E03 HK2 :00020E3b t-657076.5 W VM-127.0 RM 42.9 VE 61.2 RE 43.0 RS 44.8 P265 E0006 FX20 M1127 A3
20201221_194811 0F01 HK2 :00020F1b t-656801.9 W VM-127.0 RM 45.6 VE 61.2 RE 46.3 RS 44.8 P075 E0006 FX20 M6087 A107
20201221_194812 0F02 HK2 :00020F2b t-656801.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201221_194813 0F03 HK2 :00020F2b t-656801.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201221_194814 1001 HK2 :0002101b t-654020.5 W VM-127.0 RM 43.1 VE 61.2 RE 43.1 RS 44.8 P928 E0006 FX20 M919 A3
20201221_194815 1002 HK2 :0002102b t-654019.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201221_194816 1003 HK2 :0002103b t-654018.7 W VM-127.0 RM 39.3 VE 61.2 RE 39.3 RS 44.8 P674 E0004 FX20 M4400 A20
20201221_194816 1101 HK2 :0002111b t-655214.4 W VM-127.0 RM 48.2 VE 61.2 RE 48.4 RS 44.8 P142 E0006 FX20 M4953 A22
20201221_194817 1102 HK2 :0002112b t-655213.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201221_194817 1103 HK2 :0002113b t-655213.4 W VM-127.0 RM 52.6 VE 61.2 RE 52.6 RS 44.8 P240 E0004 FX20 M3635 A58
20201221_194818 1201 HK2 :0002121b t-654951.7 W VM-127.0 RM 46.7 VE 61.2 RE 46.7 RS 44.8 P085 E0006 FX20 M8947 A4276
