20201130_172305 0101 HK2 :0002011b t1584620.2 W VM-127.0 RM 42.8 VE 54.6 RE 43.0 RS 44.0 P232 E0006 FX20 M15960 A6176
20201130_172306 0102 HK2 :0002012b t1584620.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201130_172306 0103 HK2 :0002013b t1584621.5 W VM-127.0 RM 43.1 VE 54.6 RE 43.1 RS 44.0 P647 E0004 FX20 M1260 A15
20201130_172306 0201 HK2 :0002021b t1583175.4 W VM-127.0 RM 40.6 VE 54.6 RE 40.6 RS 44.3 P982 E0006 FX20 M893 A1
20201130_172307 0202 HK2 :0002022b t1583175.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201130_172308 0203 HK2 :0002023b t1583176.7 W VM-127.0 RM 49.7 VE 54.6 RE 49.8 RS 44.3 P716 E0004 FX20 M412 A3
20201130_172309 0301 HK2 :0002031b t1219871.9 W VM-127.0 RM 52.6 VE 54.6 RE 52.6 RS 44.3 P000 E0006 FX21 M6923 A2969
20201130_172310 0302 HK2 :0002032b t1219872.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201130_172310 0303 HK2 :0002033b t1219873.0 W VM-127.0 RM 29.4 VE 54.6 RE 29.4 RS 44.3 P999 E0004 FX22 M9242 A10008
20201130_172311 0401 HK2 :0002041b t1582407.4 W VM-127.0 RM 45.2 VE 54.6 RE 45.3 RS 44.3 P930 E0006 FX20 M1204 A1
20201130_172311 0402 HK2 :0002042b t1582408.3 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201130_172312 0403 HK2 :0002043b t1582408.7 W VM-127.0 RM 45.1 VE 54.6 RE 45.0 RS 44.3 P999 E0004 FX20 M612 A1
20201130_172312 0501 HK2 :0002051b t1582691.8 W VM-127.0 RM 45.0 VE 54.6 RE 45.0 RS 44.3 P974 E0006 FX20 M1136 A4
20201130_172313 0502 HK2 :0002052b t1582692.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201130_172314 0503 HK2 :0002053b t1582692.6 W VM-127.0 RM 43.7 VE 54.6 RE 43.7 RS 44.3 P959 E0004 FX20 M1380 A2
20201130_172316 0601 HK2 :0002061b t1819741.1 W VM-127.0 RM 45.5 VE 54.6 RE 45.5 RS 44.3 P462 E0006 FX20 M2282 A47
20201130_172316 0602 HK2 :0002062b t1819742.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201130_172316 0603 HK2 :0002063b t1819743.1 W VM-127.0 RM 45.5 VE 54.6 RE 45.6 RS 44.3 P191 E0004 FX20 M1341 A31
20201130_172317 0701 HK2 :0002071b t1816433.3 W VM-127.0 RM 46.3 VE 54.6 RE 46.2 RS 44.3 P999 E0006 FX20 M1833 A5
20201130_172317 0702 HK2 :0002072b t1816434.3 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201130_172318 0703 HK2 :0002073b t1816434.6 W VM-127.0 RM 48.6 VE 54.6 RE 48.6 RS 44.3 P957 E0004 FX20 M1209 A1
20201130_172318 0801 HK2 :0002081b t1816590.7 W VM-127.0 RM 44.6 VE 54.6 RE 44.6 RS 44.3 P999 E0006 FX20 M927 A4
20201130_172319 0802 HK2 :0002082b t1816591.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201130_172319 0803 HK2 :0002083b t1816591.5 W VM-127.0 RM 47.3 VE 54.6 RE 47.4 RS 44.3 P309 E0004 FX20 M2371 A20
20201130_172320 0901 HK2 :0002091b t1220039.8 W VM-127.0 RM 45.6 VE 54.6 RE 45.6 RS 44.3 P849 E0006 FX20 M1286 A14
20201130_172320 0902 HK2 :0002092b t1220040.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201130_172321 0903 HK2 :0002093b t1220040.4 W VM-127.0 RM 42.0 VE 54.6 RE 42.0 RS 44.3 P353 E0004 FX20 M214 A1
20201130_172322 0A01 HK2 :00020A1b t1816570.9 W VM-127.0 RM 42.8 VE 54.6 RE 42.8 RS 44.3 P963 E0006 FX20 M1371 A3
20201130_172322 0A02 HK2 :00020A2b t1816571.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201130_172323 0A03 HK2 :00020A3b t1816572.0 W VM-127.0 RM 41.9 VE 54.6 RE 41.9 RS 44.3 P703 E0004 FX20 M754 A1
20201130_172324 0B01 HK2 :00020B1b t1817538.0 W VM-127.0 RM 42.9 VE 54.6 RE 42.9 RS 44.3 P953 E0006 FX20 M743 A4
20201130_172324 0B02 HK2 :00020B2b t1817538.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201130_172325 0B03 HK2 :00020B3b t1817539.7 W VM-127.0 RM 41.4 VE 54.6 RE 41.5 RS 44.3 P910 E0004 FX20 M1348 A1
20201130_172327 0C01 HK2 :00020C1b t1816438.9 W VM-127.0 RM 49.4 VE 54.6 RE 49.5 RS 44.3 P000 E0006 FX21 M6264 A4031
20201130_172328 0C02 HK2 :00020C2b t1816439.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201130_172331 0C03 HK2 :
20201130_172332 0D01 HK2 :00020C3b t1816443.5 W VM-127.0 RM 36.9 VE 54.6 RE 35.9 RS 44.3 P915 E0000 FX20 M645 A1
20201130_172333 0D02 HK2 :00020D1b t1817226.2 W VM-127.0 RM 44.5 VE 54.6 RE 44.6 RS 44.3 P279 E0004 FX20 M1443 A11
20201130_172334 0D03 HK2 :00020D2b t1817227.3 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201130_172334 0E01 HK2 :00020D3b t1817227.8 W VM-127.0 RM 47.5 VE 54.6 RE 47.4 RS 44.3 P894 E000C FX20 M981 A1
20201130_172335 0E02 HK2 :00020E1b t1816435.6 W VM-127.0 RM 44.2 VE 54.6 RE 44.1 RS 44.3 P860 E000E FX20 M876 A1
20201130_172335 0E03 HK2 :00020E2b t1816436.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201130_172337 0F01 HK2 :00020E3b t1816437.4 W VM-127.0 RM 45.5 VE 54.6 RE 45.4 RS 44.3 P860 E0004 FX20 M518 A1
20201130_172337 0F02 HK2 :00020F1b t1816571.2 W VM-127.0 RM 47.3 VE 54.6 RE 47.3 RS 44.3 P240 E0006 FX20 M2371 A24
20201130_172339 0F03 HK2 :00020F2b t1816572.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201130_172339 1001 HK2 :00020F3b t1816572.9 W VM-127.0 RM 44.8 VE 54.6 RE 44.8 RS 44.3 P914 E0004 FX20 M707 A2
20201130_172340 1002 HK2 :0002101b t1817964.0 W VM-127.0 RM 44.6 VE 54.6 RE 44.6 RS 44.3 P856 E0006 FX20 M682 A3
20201130_172341 1003 HK2 :0002102b t1817965.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201130_172344 1101 HK2 :0002103b t1817967.6 W VM-127.0 RM 49.6 VE 54.6 RE 50.1 RS 44.3 P488 E0004 FX20 M1414 A3
20201130_172344 1102 HK2 :0002111b t1817371.6 W VM-127.0 RM 38.5 VE 54.6 RE 37.0 RS 44.3 P945 E0006 FX20 M2260 A3
20201130_172345 1103 HK2 :0002112b t1817372.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201130_172346 1201 HK2 :0002113b t1817373.1 W VM-127.0 RM 44.1 VE 54.6 RE 44.1 RS 44.3 P264 E0000 FX20 M1599 A19
20201130_172347 1202 HK2 :0002121b t1817495.3 W VM-127.0 RM 49.6 VE 54.6 RE 49.6 RS 44.3 P008 E0006 FX20 M3757 A1683
20201130_172348 1203 HK2 :0002122b t1817496.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201130_172349 1E01 HK2 :0002123b t1817497.7 W VM-127.0 RM 42.8 VE 54.6 RE 42.9 RS 44.3 P922 E0004 FX20 M860 A1
20201130_172349 1E02 HK2 :00021E1b t1817447.7 W VM 54.7 RM 48.0 VE 70.0 RE 48.1 RS 45.6 P000 E0007 FX44 M4644 A0
20201130_172350 1E03 HK2 :00021E2b t1817448.7 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P999 E0005 FX44 M661 A0
20201130_172705 0101 HK2 :0002011b t1584860.7 W VM-127.0 RM 38.1 VE 54.6 RE 38.2 RS 44.0 P406 E0006 FX20 M15965 A6176
20201130_172706 0102 HK2 :0002012b t1584861.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201130_172706 0103 HK2 :0002013b t1584861.5 W VM-127.0 RM 43.0 VE 54.6 RE 43.0 RS 44.0 P647 E0004 FX20 M1260 A15
20201130_172707 0201 HK2 :0002021b t1583415.3 W VM-127.0 RM 42.4 VE 54.6 RE 42.1 RS 44.3 P986 E0006 FX20 M893 A1
20201130_172708 0202 HK2 :0002022b t1583416.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201130_172709 0203 HK2 :0002023b t1583417.4 W VM-127.0 RM 49.2 VE 54.6 RE 49.3 RS 44.3 P698 E0004 FX20 M413 A3
20201130_172709 0301 HK2 :0002031b t1220111.9 W VM-127.0 RM 52.5 VE 54.6 RE 52.6 RS 44.3 P000 E0006 FX20 M6924 A2969
20201130_172709 0302 HK2 :0002032b t1220112.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201130_172710 0303 HK2 :0002033b t1220113.3 W VM-127.0 RM 29.4 VE 54.6 RE 29.5 RS 44.3 P999 E0004 FX22 M9244 A10010
20201130_172711 0401 HK2 :0002041b t1582647.4 W VM-127.0 RM 40.8 VE 54.6 RE 42.9 RS 44.3 P930 E0006 FX20 M1204 A1
20201130_172712 0402 HK2 :0002042b t1582648.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201130_172713 0403 HK2 :0002043b t1582648.9 W VM-127.0 RM 45.4 VE 54.6 RE 45.3 RS 44.3 P999 E0004 FX20 M612 A1
