20210108_011848 0101 HK2 :0002011b t601070.3 W VM-127.0 RM 51.9 VE 67.0 RE 52.4 RS 45.2 P680 E0006 FX20 M33092 A7541
20210108_011849 0102 HK2 :0002012b t601070.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_011849 0103 HK2 :0002013b t601071.6 W VM-127.0 RM 42.8 VE 67.0 RE 42.8 RS 45.2 P837 E0006 FX20 M2859 A368
20210108_011850 0201 HK2 :0002021b t599087.6 W VM-127.0 RM 43.9 VE 67.0 RE 40.1 RS 45.3 P549 E0006 FX20 M5257 A311
20210108_011850 0202 HK2 :0002022b t599088.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_011851 0203 HK2 :0002023b t599088.5 W VM-127.0 RM 47.7 VE 67.0 RE 47.8 RS 45.3 P773 E0006 FX20 M1169 A343
20210108_011851 0301 HK2 :0002031b t-1314429.6 W VM-127.0 RM 53.9 VE 67.0 RE 53.9 RS 45.3 P028 E0006 FX20 M6725 A363
20210108_011852 0302 HK2 :0002032b t-1314429.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20210108_011853 0303 HK2 :0002033b t-1314428.6 W VM-127.0 RM 45.4 VE 67.0 RE 45.4 RS 45.3 P013 E0006 FX20 M6381 A562
20210108_011854 0401 HK2 :0002041b t596803.5 W VM-127.0 RM 47.4 VE 67.0 RE 47.4 RS 45.3 P875 E0006 FX20 M4997 A289
20210108_011854 0402 HK2 :0002042b t596804.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210108_011855 0403 HK2 :0002043b t596804.5 W VM-127.0 RM 46.4 VE 67.0 RE 46.4 RS 45.3 P731 E0006 FX20 M1591 A295
20210108_011855 0501 HK2 :0002051b t597695.4 W VM-127.0 RM 59.8 VE 67.0 RE 59.8 RS 45.3 P293 E0006 FX20 M5036 A281
20210108_011857 0502 HK2 :0002052b t597696.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210108_011857 0503 HK2 :0002053b t597697.3 W VM-127.0 RM 61.2 VE 67.0 RE 61.3 RS 45.3 P215 E0004 FX20 M7541 A335
20210108_011858 0601 HK2 :0002061b t839642.1 W VM-127.0 RM 54.7 VE 67.0 RE 54.5 RS 45.3 P274 E0006 FX20 M7975 A516
20210108_011858 0602 HK2 :0002062b t839642.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210108_011859 0603 HK2 :0002063b t839643.0 W VM-127.0 RM 53.5 VE 67.0 RE 53.8 RS 45.3 P018 E0006 FX20 M7195 A726
