20210111_132938 0101 HK2 :0002011b t903911.5 W VM-127.0 RM 42.6 VE 65.0 RE 42.6 RS 45.0 P209 E0006 FX20 M34596 A7553
20210111_132938 0102 HK2 :0002012b t904094.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210111_132940 0103 HK2 :0002013b t904095.8 W VM-127.0 RM 45.1 VE 65.0 RE 45.1 RS 45.0 P960 E0006 FX20 M2976 A368
20210111_132940 0201 HK2 :0002021b t902059.9 W VM-127.0 RM 53.9 VE 65.0 RE 54.6 RS 45.1 P330 E0006 FX20 M5901 A315
20210111_132941 0202 HK2 :0002022b t902061.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210111_132942 0203 HK2 :0002023b t902061.7 W VM-127.0 RM 44.9 VE 65.0 RE 44.8 RS 45.1 P686 E0006 FX20 M1270 A343
20210111_132942 0301 HK2 :0002031b t-1011569.8 W VM-127.0 RM 48.3 VE 65.0 RE 48.9 RS 45.1 P309 E0006 FX20 M7522 A374
20210111_132943 0302 HK2 :0002032b t-1011569.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20210111_132943 0303 HK2 :0002033b t-1011568.9 W VM-127.0 RM 37.0 VE 65.0 RE 37.9 RS 45.1 P130 E0006 FX20 M7230 A591
20210111_132944 0401 HK2 :0002041b t899638.3 W VM-127.0 RM 47.8 VE 65.0 RE 48.3 RS 45.1 P879 E0006 FX20 M5256 A289
20210111_132945 0402 HK2 :0002042b t899639.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210111_132946 0403 HK2 :0002043b t899640.1 W VM-127.0 RM 47.5 VE 65.0 RE 47.5 RS 45.1 P805 E0006 FX20 M1636 A295
20210111_132946 0501 HK2 :0002051b t900584.1 W VM-127.0 RM 41.0 VE 65.0 RE 40.4 RS 45.1 P188 E0006 FX20 M5719 A285
20210111_132947 0502 HK2 :0002052b t900584.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210111_132947 0503 HK2 :0002053b t900585.1 W VM-127.0 RM 42.8 VE 65.0 RE 42.8 RS 45.1 P203 E0004 FX20 M8355 A351
20210111_132949 0601 HK2 :0002061b t1142979.9 W VM-127.0 RM 41.6 VE 65.0 RE 41.6 RS 45.1 P055 E0006 FX20 M8617 A521
20210111_132949 0602 HK2 :0002062b t1142980.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210111_132950 0603 HK2 :0002063b t1142981.4 W VM-127.0 RM 50.1 VE 65.0 RE 50.1 RS 45.1 P125 E0006 FX20 M7912 A800
20210111_132950 0701 HK2 :0002071b t1133093.3 W VM-127.0 RM 40.6 VE 65.0 RE 41.1 RS 45.1 P094 E0006 FX20 M6619 A285
20210111_132951 0702 HK2 :0002072b t1133094.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210111_132952 0703 HK2 :0002073b t1133094.9 W VM-127.0 RM 38.9 VE 65.0 RE 39.3 RS 45.1 P126 E0006 FX20 M6441 A263
20210111_132952 0801 HK2 :0002081b t1133526.9 W VM-127.0 RM 37.3 VE 65.0 RE 38.9 RS 45.1 P280 E0006 FX20 M6154 A406
20210111_132953 0802 HK2 :0002082b t1133527.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210111_132953 0803 HK2 :0002083b t1133527.8 W VM-127.0 RM 40.7 VE 65.0 RE 40.8 RS 45.1 P094 E0006 FX20 M9676 A444
20210111_132954 0901 HK2 :0002091b t537778.6 W VM-127.0 RM 44.4 VE 65.0 RE 44.4 RS 45.1 P005 E000E FX20 M8122 A660
20210111_132954 0902 HK2 :0002092b t537779.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20210111_132956 0903 HK2 :0002093b t537780.4 W VM-127.0 RM 44.9 VE 65.0 RE 44.9 RS 45.1 P263 E0004 FX20 M1918 A424
20210111_132956 0A01 HK2 :00020A1b t1133457.0 W VM-127.0 RM 40.2 VE 65.0 RE 40.5 RS 45.1 P808 E000E FX20 M6410 A308
20210111_132957 0A02 HK2 :00020A2b t1133457.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210111_132957 0A03 HK2 :00020A3b t1133457.7 W VM-127.0 RM 44.6 VE 65.0 RE 44.7 RS 45.1 P894 E0004 FX20 M1863 A303
20210111_132958 0B01 HK2 :00020B1b t1136380.1 W VM-127.0 RM 44.7 VE 65.0 RE 44.3 RS 45.1 P949 E0006 FX20 M3163 A395
20210111_132959 0B02 HK2 :00020B2b t1136380.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210111_132959 0B03 HK2 :00020B3b t1136381.2 W VM-127.0 RM 48.1 VE 65.0 RE 48.1 RS 45.1 P376 E0006 FX20 M6400 A411
20210111_132959 0C01 HK2 :00020B3b t1136381.2 W VM-127.0 RM 48.1 VE 65.0 RE 48.1 RS 45.1 P376 E0006 FX20 M6400 A411
