20201224_003127 0101 HK2 :0002011b t-697646.4 W VM-127.0 RM 51.1 VE 55.3 RE 51.0 RS 44.0 P929 E0006 FX20 M26878 A7502
20201224_003128 0102 HK2 :0002012b t-697646.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_003128 0103 HK2 :0002013b t-697645.4 W VM-127.0 RM 48.7 VE 55.3 RE 48.6 RS 44.0 P961 E0006 FX20 M2445 A368
20201224_003129 0201 HK2 :0002021b t-699418.1 W VM-127.0 RM 51.3 VE 55.3 RE 51.3 RS 44.3 P610 E0006 FX20 M2852 A289
20201224_003129 0202 HK2 :0002022b t-699417.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_003130 0203 HK2 :0002023b t-699416.3 W VM-127.0 RM 46.9 VE 55.3 RE 46.9 RS 44.3 P970 E0006 FX20 M1015 A343
20201224_003131 0301 HK2 :0002031b t1682519.3 W VM-127.0 RM 51.9 VE 55.3 RE 51.8 RS 44.3 P579 E0006 FX20 M3799 A330
20201224_003131 0302 HK2 :0002032b t1682519.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201224_003132 0303 HK2 :0002033b t1682520.3 W VM-127.0 RM 51.8 VE 55.3 RE 51.9 RS 44.3 P509 E0006 FX20 M3292 A490
20201224_003133 0401 HK2 :0002041b t-701105.4 W VM-127.0 RM 50.6 VE 55.3 RE 50.4 RS 44.3 P737 E0006 FX20 M3225 A289
20201224_003133 0402 HK2 :0002042b t-701104.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201224_003135 0403 HK2 :0002043b t-701103.6 W VM-127.0 RM 50.3 VE 55.3 RE 50.1 RS 44.3 P780 E0006 FX20 M1332 A295
20201224_003135 0501 HK2 :0002043b t-701103.6 W VM-127.0 RM 50.3 VE 55.3 RE 50.1 RS 44.3 P780 E0006 FX20 M1332 A295
20201224_003135 0502 HK2 :0002052b t-700450.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_003136 0503 HK2 :0002053b t-700449.6 W VM-127.0 RM 51.4 VE 55.3 RE 51.4 RS 44.3 P471 E0004 FX20 M4672 A290
20201224_003138 0601 HK2 :0002061b t-460422.8 W VM-127.0 RM 49.1 VE 55.3 RE 49.1 RS 44.3 P879 E0006 FX20 M5274 A464
20201224_003138 0602 HK2 :0002062b t-460421.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201224_003139 0603 HK2 :0002063b t-460421.1 W VM-127.0 RM 50.6 VE 55.3 RE 50.5 RS 44.3 P725 E0006 FX20 M4512 A479
20201224_003139 0701 HK2 :0002071b t-467400.6 W VM-127.0 RM 52.2 VE 55.3 RE 52.2 RS 44.3 P444 E0006 FX20 M3895 A260
20201224_003140 0702 HK2 :0002072b t-467400.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_003140 0703 HK2 :0002073b t-467399.7 W VM-127.0 RM 50.7 VE 55.3 RE 50.6 RS 44.3 P654 E0006 FX20 M3604 A258
20201224_003141 0801 HK2 :0002081b t-467090.2 W VM-127.0 RM 47.8 VE 55.3 RE 47.8 RS 44.3 P951 E0006 FX20 M3916 A404
20201224_003141 0802 HK2 :0002082b t-467090.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_003142 0803 HK2 :0002083b t-467088.9 W VM-127.0 RM 51.1 VE 55.3 RE 50.9 RS 44.3 P744 E0006 FX20 M6192 A370
20201224_003143 0901 HK2 :0002091b t-1063191.5 W VM-127.0 RM 50.6 VE 55.3 RE 50.5 RS 44.3 P724 E000E FX20 M4515 A389
20201224_003143 0902 HK2 :0002092b t-1063191.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201224_003144 0903 HK2 :0002093b t-1063190.7 W VM-127.0 RM 40.4 VE 55.3 RE 40.3 RS 44.3 P999 E0004 FX22 M1358 A409
20201224_003144 0A01 HK2 :00020A1b t-467126.6 W VM-127.0 RM 49.1 VE 55.3 RE 49.1 RS 44.3 P855 E000E FX20 M3452 A308
20201224_003145 0A02 HK2 :00020A2b t-467126.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_003145 0A03 HK2 :00020A3b t-467125.7 W VM-127.0 RM 49.2 VE 55.3 RE 49.1 RS 44.3 P867 E0004 FX20 M1322 A303
20201224_003146 0B01 HK2 :00020B1b t-465081.7 W VM-127.0 RM 45.6 VE 55.3 RE 45.5 RS 44.3 P999 E0006 FX22 M2106 A393
20201224_003146 0B02 HK2 :00020B2b t-465081.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201224_003147 0B03 HK2 :00020B3b t-465080.6 W VM-127.0 RM 51.3 VE 55.3 RE 51.3 RS 44.3 P673 E0006 FX20 M4012 A396
