20201227_004059 0101 HK2 :0002011b t-437902.1 W VM-127.0 RM 45.3 VE 67.0 RE 45.3 RS 45.2 P197 E0006 FX20 M28095 A7503
20201227_004059 0102 HK2 :0002012b t-437901.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201227_004100 0103 HK2 :0002013b t-437901.1 W VM-127.0 RM 43.9 VE 67.0 RE 43.9 RS 45.2 P460 E0006 FX20 M2561 A368
20201227_004100 0201 HK2 :0002021b t-439713.8 W VM-127.0 RM 40.9 VE 67.0 RE 41.6 RS 45.3 P480 E0006 FX20 M3111 A289
20201227_004101 0202 HK2 :0002022b t-439713.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201227_004101 0203 HK2 :0002023b t-439713.0 W VM-127.0 RM 47.1 VE 67.0 RE 47.1 RS 45.3 P571 E0006 FX20 M1056 A343
20201227_004102 0301 HK2 :0002031b t1942125.1 W VM-127.0 RM 49.4 VE 67.0 RE 45.5 RS 45.3 P290 E0006 FX20 M4235 A331
20201227_004102 0302 HK2 :0002032b t1942125.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201227_004103 0303 HK2 :0002033b t1942126.1 W VM-127.0 RM 53.1 VE 67.0 RE 53.3 RS 45.3 P009 E0006 FX20 M3573 A494
20201227_004103 0401 HK2 :0002041b t-441522.2 W VM-127.0 RM 46.0 VE 67.0 RE 44.8 RS 45.3 P625 E0006 FX20 M3479 A289
20201227_004104 0402 HK2 :0002042b t-441521.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201227_004105 0403 HK2 :0002043b t-441520.4 W VM-127.0 RM 47.3 VE 67.0 RE 47.3 RS 45.3 P494 E0006 FX20 M1371 A295
20201227_004106 0501 HK2 :0002051b t-440819.2 W VM-127.0 RM 47.1 VE 67.0 RE 47.2 RS 45.3 P428 E0006 FX20 M3469 A272
20201227_004108 0502 HK2 :0002052b t-440818.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201227_004109 0503 HK2 :0002053b t-440817.2 W VM-127.0 RM 38.8 VE 67.0 RE 39.1 RS 45.3 P079 E0004 FX20 M5222 A297
20201227_004109 0601 HK2 :0002061b t-200406.3 W VM-127.0 RM 43.9 VE 67.0 RE 41.3 RS 45.3 P115 E0006 FX20 M5734 A473
20201227_004111 0602 HK2 :0002062b t-200405.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201227_004111 0603 HK2 :0002063b t-200404.8 W VM-127.0 RM 46.5 VE 67.0 RE 46.9 RS 45.3 P018 E0006 FX20 M4905 A514
20201227_004111 0701 HK2 :0002071b t-207856.7 W VM-127.0 RM 39.8 VE 67.0 RE 40.1 RS 45.3 P129 E0006 FX20 M4271 A264
20201227_004112 0702 HK2 :0002071b t-207856.7 W VM-127.0 RM 39.8 VE 67.0 RE 40.1 RS 45.3 P129 E0006 FX20 M4271 A264
20201227_004113 0703 HK2 :0002073b t-207855.0 W VM-127.0 RM 44.6 VE 67.0 RE 45.2 RS 45.3 P331 E0006 FX20 M3927 A261
20201227_004114 0801 HK2 :0002073b t-207855.0 W VM-127.0 RM 44.6 VE 67.0 RE 45.2 RS 45.3 P331 E0006 FX20 M3927 A261
20201227_004115 0802 HK2 :0002082b t-207523.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201227_004115 0803 HK2 :0002083b t-207522.8 W VM-127.0 RM 46.1 VE 67.0 RE 46.4 RS 45.3 P014 E0006 FX20 M6741 A394
20201227_004116 0901 HK2 :0002091b t-803569.1 W VM-127.0 RM 58.7 VE 67.0 RE 56.5 RS 45.3 P291 E000E FX20 M4945 A423
20201227_004117 0902 HK2 :0002092b t-803567.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201227_004118 0903 HK2 :0002093b t-803567.4 W VM-127.0 RM 46.4 VE 67.0 RE 46.3 RS 45.3 P548 E0004 FX20 M1455 A422
20201227_004118 0A01 HK2 :00020A1b t-207566.0 W VM-127.0 RM 41.6 VE 67.0 RE 41.7 RS 45.3 P883 E000E FX20 M3898 A308
20201227_004118 0A02 HK2 :00020A2b t-207565.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201227_004119 0A03 HK2 :00020A3b t-207565.0 W VM-127.0 RM 47.8 VE 67.0 RE 47.7 RS 45.3 P629 E0004 FX20 M1447 A303
20201227_004119 0B01 HK2 :00020B1b t-205379.4 W VM-127.0 RM 53.8 VE 67.0 RE 54.3 RS 45.3 P621 E0006 FX20 M2202 A393
20201227_004120 0B02 HK2 :00020B2b t-205379.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201227_004120 0B03 HK2 :00020B3b t-205378.5 W VM-127.0 RM 41.3 VE 67.0 RE 42.0 RS 45.3 P770 E0006 FX20 M4327 A399
20201227_004121 0C01 HK2 :00020C1b t-206778.5 W VM-127.0 RM 34.6 VE 67.0 RE 34.6 RS 45.3 P999 E0006 FX22 M21430 A12118
20201227_004121 0C02 HK2 :00020C2b t-206778.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201227_004122 0C03 HK2 :00020C3b t-206777.6 W VM-127.0 RM 52.3 VE 67.0 RE 51.8 RS 45.3 P626 E0004 FX20 M2563 A298
20201227_004122 0D01 HK2 :00020D1b t-206096.3 W VM-127.0 RM 38.7 VE 67.0 RE 40.5 RS 45.3 P130 E0006 FX20 M5367 A432
20201227_004124 0D02 HK2 :00020D2b t-206095.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201227_004124 0D03 HK2 :00020D3b t-206094.8 W VM-127.0 RM 44.2 VE 67.0 RE 44.5 RS 45.3 P509 E000E FX20 M3005 A328
20201227_004125 0E01 HK2 :00020E1b t-207880.0 W VM-127.0 RM 41.3 VE 67.0 RE 37.4 RS 45.3 P348 E000E FX20 M2880 A382
20201227_004126 0E02 HK2 :00020E2b t-207878.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201227_004126 0E03 HK2 :00020E3b t-207878.4 W VM-127.0 RM 43.1 VE 67.0 RE 43.4 RS 45.3 P440 E0006 FX20 M1750 A362
20201227_004127 0F01 HK2 :00020F1b t-207570.8 W VM-127.0 RM 44.3 VE 67.0 RE 44.4 RS 45.3 P018 E0006 FX20 M7314 A428
20201227_004128 0F02 HK2 :00020F2b t-207569.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201227_004129 0F03 HK2 :00020F3b t-207569.0 W VM-127.0 RM 42.1 VE 67.0 RE 42.1 RS 45.3 P690 E0006 FX20 M2196 A324
20201227_004130 1001 HK2 :0002101b t-204445.1 W VM-127.0 RM 44.8 VE 67.0 RE 44.9 RS 45.3 P159 E0006 FX20 M1680 A343
20201227_004130 1002 HK2 :0002102b t-204444.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201227_004131 1003 HK2 :0002103b t-204444.3 W VM-127.0 RM 56.7 VE 67.0 RE 56.9 RS 45.3 P529 E0004 FX20 M5252 A307
20201227_004131 1101 HK2 :0002111b t-205782.9 W VM-127.0 RM 46.3 VE 67.0 RE 46.4 RS 45.3 P014 E0006 FX20 M6028 A319
20201227_004132 1102 HK2 :0002112b t-205782.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201227_004132 1103 HK2 :0002113b t-205782.0 W VM-127.0 RM 60.2 VE 67.0 RE 60.1 RS 45.3 P237 E0004 FX20 M4597 A340
20201227_004133 1201 HK2 :0002121b t-205489.5 W VM-127.0 RM 46.0 VE 67.0 RE 46.0 RS 45.3 P053 E0006 FX20 M9899 A5006
20201227_004134 1202 HK2 :0002122b t-205488.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201227_004134 1203 HK2 :0002123b t-205488.0 W VM-127.0 RM 44.4 VE 67.0 RE 44.6 RS 45.3 P545 E0004 FX20 M2137 A311
20201227_004135 1E01 HK2 :00021E1b t-205573.1 W VM 66.9 RM 52.8 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201227_004135 1E02 HK2 :00021E1b t-205573.1 W VM 66.9 RM 52.8 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201227_004135 1E03 HK2 :00021E1b t-205573.1 W VM 66.9 RM 52.8 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201227_004500 0101 HK2 :0002011b t-437661.5 W VM-127.0 RM 44.2 VE 66.9 RE 44.2 RS 45.2 P215 E0006 FX20 M28096 A7503
20201227_004500 0102 HK2 :0002012b t-437661.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201227_004501 0103 HK2 :0002013b t-437660.6 W VM-127.0 RM 42.8 VE 66.9 RE 42.8 RS 45.2 P460 E0006 FX20 M2561 A368
