20201218_073554 0101 HK2 :0002011b t-1190530.7 W VM-127.0 RM 42.8 VE 65.0 RE 43.0 RS 45.0 P093 E0006 FX20 M24277 A7056
20201218_073554 0102 HK2 :0002012b t-1190530.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201218_073554 0103 HK2 :0002013b t-1190529.9 W VM-127.0 RM 48.0 VE 65.0 RE 48.1 RS 45.0 P934 E0006 FX20 M1741 A15
20201218_073556 0201 HK2 :0002021b t-1192221.2 W VM-127.0 RM 39.5 VE 65.0 RE 40.2 RS 45.1 P737 E0006 FX20 M1634 A2
20201218_073557 0202 HK2 :0002022b t-1192220.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201218_073557 0203 HK2 :0002023b t-1192220.3 W VM-127.0 RM 41.9 VE 65.0 RE 42.1 RS 45.1 P773 E0006 FX20 M520 A3
20201218_073558 0301 HK2 :0002031b t1189897.7 W VM-127.0 RM 42.4 VE 65.0 RE 41.0 RS 45.1 P977 E0006 FX20 M2244 A53
20201218_073558 0302 HK2 :0002032b t1189898.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201218_073559 0303 HK2 :0002033b t1189899.1 W VM-127.0 RM 56.8 VE 65.0 RE 56.6 RS 45.1 P213 E0006 FX20 M1737 A212
20201218_073600 0401 HK2 :0002041b t-1193682.6 W VM-127.0 RM 51.6 VE 65.0 RE 51.4 RS 45.1 P999 E0006 FX20 M2269 A1
20201218_073601 0402 HK2 :0002041b t-1193682.6 W VM-127.0 RM 51.6 VE 65.0 RE 51.4 RS 45.1 P999 E0006 FX20 M2269 A1
20201218_073602 0403 HK2 :0002043b t-1193680.4 W VM-127.0 RM 42.1 VE 65.0 RE 42.1 RS 45.1 P909 E0006 FX20 M877 A1
20201218_073602 0501 HK2 :0002051b t-1193118.7 W VM-127.0 RM 57.0 VE 65.0 RE 57.7 RS 45.1 P957 E0006 FX20 M2185 A9
20201218_073602 0502 HK2 :0002052b t-1193118.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201218_073605 0503 HK2 :0002053b t-1193116.9 W VM-127.0 RM 50.3 VE 65.0 RE 50.0 RS 45.1 P636 E0004 FX20 M3262 A3
20201218_073605 0601 HK2 :0002061b t-953819.5 W VM-127.0 RM 42.7 VE 65.0 RE 40.5 RS 45.1 P314 E0006 FX20 M3952 A146
20201218_073605 0602 HK2 :0002062b t-953819.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201218_073607 0603 HK2 :0002063b t-953818.6 W VM-127.0 RM 40.8 VE 65.0 RE 41.0 RS 45.1 P050 E0004 FX20 M3163 A133
20201218_073607 0701 HK2 :0002071b t-959900.4 W VM-127.0 RM 35.6 VE 65.0 RE 37.1 RS 45.1 P517 E0006 FX20 M2928 A9
20201218_073607 0702 HK2 :0002072b t-959899.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201218_073608 0703 HK2 :0002073b t-959899.5 W VM-127.0 RM 48.0 VE 65.0 RE 48.3 RS 45.1 P522 E0006 FX20 M2637 A2
20201218_073609 0801 HK2 :0002081b t-959627.7 W VM-127.0 RM 45.4 VE 65.0 RE 45.4 RS 45.1 P378 E0006 FX20 M2345 A5
20201218_073609 0802 HK2 :0002082b t-959627.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201218_073609 0803 HK2 :0002083b t-959626.8 W VM-127.0 RM 39.9 VE 65.0 RE 40.0 RS 45.1 P090 E0006 FX20 M4748 A40
20201218_073610 0901 HK2 :0002091b t-1555839.1 W VM-127.0 RM 40.3 VE 65.0 RE 40.4 RS 45.1 P075 E000E FX20 M3139 A63
20201218_073611 0902 HK2 :0002092b t-1555838.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201218_073611 0903 HK2 :0002093b t-1555837.8 W VM-127.0 RM 45.3 VE 65.0 RE 45.3 RS 45.1 P884 E0004 FX20 M746 A1
20201218_073612 0A01 HK2 :00020A1b t-959657.8 W VM-127.0 RM 42.6 VE 65.0 RE 42.7 RS 45.1 P444 E000E FX20 M2295 A4
20201218_073612 0A02 HK2 :00020A2b t-959657.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201218_073613 0A03 HK2 :00020A3b t-959656.2 W VM-127.0 RM 45.1 VE 65.0 RE 45.1 RS 45.1 P764 E0004 FX20 M874 A1
20201218_073614 0B01 HK2 :00020B1b t-957878.5 W VM-127.0 RM 40.5 VE 65.0 RE 40.6 RS 45.1 P959 E0006 FX20 M1349 A4
20201218_073614 0B02 HK2 :00020B2b t-957878.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201218_073615 0B03 HK2 :00020B3b t-957877.4 W VM-127.0 RM 56.2 VE 65.0 RE 56.1 RS 45.1 P213 E0006 FX20 M2807 A5
20201218_073615 0C01 HK2 :00020C1b t-959176.4 W VM-127.0 RM 59.4 VE 65.0 RE 59.4 RS 45.1 P018 E0006 FX20 M15511 A8301
20201218_073616 0C02 HK2 :00020C2b t-959175.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201218_073617 0C03 HK2 :00020C3b t-959174.5 W VM-127.0 RM 45.1 VE 65.0 RE 45.2 RS 45.1 P612 E0004 FX20 M1262 A1
20201218_073618 0D01 HK2 :00020C3b t-959174.5 W VM-127.0 RM 45.1 VE 65.0 RE 45.2 RS 45.1 P612 E0004 FX20 M1262 A1
20201218_073619 0D02 HK2 :00020D2b t-958465.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201218_073619 0D03 HK2 :00020D3b t-958465.1 W VM-127.0 RM 42.8 VE 65.0 RE 42.9 RS 45.1 P346 E000E FX20 M2032 A4
20201218_073620 0E01 HK2 :00020E1b t-959919.5 W VM-127.0 RM 50.2 VE 65.0 RE 50.2 RS 45.1 P761 E000E FX20 M1758 A1
20201218_073621 0E02 HK2 :00020E2b t-959918.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201218_073621 0E03 HK2 :00020E3b t-959917.8 W VM-127.0 RM 41.4 VE 65.0 RE 41.4 RS 45.1 P248 E0006 FX20 M1105 A3
20201218_073622 0F01 HK2 :00020F1b t-959667.4 W VM-127.0 RM 47.1 VE 65.0 RE 47.3 RS 45.1 P018 E0006 FX20 M5278 A72
20201218_073623 0F02 HK2 :00020F2b t-959666.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201218_073623 0F03 HK2 :00020F3b t-959666.2 W VM-127.0 RM 39.8 VE 65.0 RE 40.1 RS 45.1 P956 E0006 FX20 M1349 A2
20201218_073624 1001 HK2 :0002101b t-957116.9 W VM-127.0 RM 45.3 VE 65.0 RE 45.3 RS 45.1 P796 E0006 FX20 M863 A3
20201218_073624 1002 HK2 :0002102b t-957116.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201218_073624 1003 HK2 :0002103b t-957115.9 W VM-127.0 RM 53.0 VE 65.0 RE 53.4 RS 45.1 P387 E0004 FX20 M3800 A20
20201218_073625 1101 HK2 :0002111b t-958210.9 W VM-127.0 RM 43.8 VE 65.0 RE 44.0 RS 45.1 P017 E0006 FX20 M4309 A16
20201218_073625 1102 HK2 :0002112b t-958210.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201218_073626 1103 HK2 :0002113b t-958210.0 W VM-127.0 RM 45.8 VE 65.0 RE 46.0 RS 45.1 P018 E0004 FX20 M3138 A49
20201218_073627 1201 HK2 :0002121b t-957971.7 W VM-127.0 RM 44.3 VE 65.0 RE 44.3 RS 45.1 P000 E0006 FX20 M8595 A4121
20201218_073627 1202 HK2 :0002122b t-957971.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201218_073628 1203 HK2 :0002123b t-957970.3 W VM-127.0 RM 45.0 VE 65.0 RE 45.1 RS 45.1 P342 E0004 FX20 M1413 A2
20201218_073629 1E01 HK2 :00021E1b t-958039.4 W VM 64.8 RM 50.7 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201218_073630 1E02 HK2 :00021E1b t-958039.4 W VM 64.8 RM 50.7 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201218_073630 1E03 HK2 :00021E1b t-958039.4 W VM 64.8 RM 50.7 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201218_073954 0101 HK2 :0002011b t-1190290.5 W VM-127.0 RM 41.9 VE 64.9 RE 42.1 RS 45.0 P093 E0006 FX20 M24277 A7056
20201218_073955 0102 HK2 :0002012b t-1190289.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201218_073955 0103 HK2 :0002013b t-1190288.8 W VM-127.0 RM 47.4 VE 64.9 RE 47.6 RS 45.0 P934 E0006 FX20 M1741 A15
20201218_073956 0201 HK2 :0002021b t-1191981.7 W VM-127.0 RM 50.3 VE 64.9 RE 47.3 RS 45.1 P748 E0006 FX20 M1634 A2
20201218_073957 0202 HK2 :0002022b t-1191981.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201218_073957 0203 HK2 :0002023b t-1191980.2 W VM-127.0 RM 42.1 VE 64.9 RE 41.9 RS 45.1 P781 E0006 FX20 M520 A3
20201218_073958 0301 HK2 :0002031b t1190138.2 W VM-127.0 RM 58.1 VE 64.9 RE 57.9 RS 45.1 P977 E0006 FX20 M2244 A53
