20210110_192723 0101 HK2 :0002011b t839164.7 W VM-127.0 RM 39.8 VE 65.5 RE 41.7 RS 45.0 P247 E0006 FX20 M34255 A7549
20210110_192724 0102 HK2 :0002012b t839165.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_192724 0103 HK2 :0002013b t839165.6 W VM-127.0 RM 44.0 VE 65.5 RE 44.1 RS 45.0 P960 E0006 FX20 M2976 A368
20210110_192725 0201 HK2 :0002021b t837141.2 W VM-127.0 RM 57.2 VE 65.5 RE 57.7 RS 45.2 P406 E0006 FX20 M5746 A315
20210110_192725 0202 HK2 :0002022b t837141.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210110_192726 0203 HK2 :0002023b t837142.1 W VM-127.0 RM 46.3 VE 65.5 RE 46.4 RS 45.2 P693 E0006 FX20 M1270 A343
20210110_192726 0301 HK2 :0002031b t-1076465.2 W VM-127.0 RM 42.4 VE 65.5 RE 43.2 RS 45.2 P101 E0006 FX20 M7387 A374
20210110_192727 0302 HK2 :0002032b t-1076464.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20210110_192727 0303 HK2 :0002033b t-1076464.2 W VM-127.0 RM 49.2 VE 65.5 RE 50.2 RS 45.2 P779 E0006 FX20 M7028 A580
20210110_192728 0401 HK2 :0002041b t834748.2 W VM-127.0 RM 39.9 VE 65.5 RE 40.3 RS 45.2 P908 E0006 FX20 M5135 A289
20210110_192728 0402 HK2 :0002042b t834748.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210110_192729 0403 HK2 :0002043b t834749.3 W VM-127.0 RM 44.8 VE 65.5 RE 44.8 RS 45.2 P805 E0006 FX20 M1630 A295
20210110_192729 0501 HK2 :0002051b t835681.9 W VM-127.0 RM 40.4 VE 65.5 RE 40.3 RS 45.2 P271 E0006 FX20 M5557 A284
20210110_192729 0502 HK2 :0002052b t835682.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_192730 0503 HK2 :0002053b t835682.8 W VM-127.0 RM 59.6 VE 65.5 RE 59.6 RS 45.2 P167 E0004 FX20 M8185 A346
20210110_192730 0601 HK2 :0002061b t1077980.6 W VM-127.0 RM 50.2 VE 65.5 RE 50.5 RS 45.2 P047 E0006 FX20 M8480 A520
20210110_192731 0602 HK2 :0002062b t1077981.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210110_192731 0603 HK2 :0002063b t1077981.8 W VM-127.0 RM 44.7 VE 65.5 RE 44.3 RS 45.2 P264 E0006 FX20 M7757 A779
20210110_192732 0701 HK2 :0002071b t1068211.9 W VM-127.0 RM 44.2 VE 65.5 RE 44.3 RS 45.2 P300 E0006 FX20 M6502 A284
20210110_192733 0702 HK2 :0002072b t1068212.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_192733 0703 HK2 :0002073b t1068212.8 W VM-127.0 RM 49.4 VE 65.5 RE 49.6 RS 45.2 P859 E0006 FX20 M6286 A262
20210110_192734 0801 HK2 :0002081b t1068639.9 W VM-127.0 RM 48.8 VE 65.5 RE 48.7 RS 45.2 P991 E0006 FX20 M5990 A405
20210110_192735 0802 HK2 :0002082b t1068641.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_192736 0803 HK2 :0002083b t1068642.5 W VM-127.0 RM 41.3 VE 65.5 RE 41.4 RS 45.2 P158 E0006 FX20 M9509 A442
20210110_192737 0901 HK2 :0002091b t472878.6 W VM-127.0 RM 42.4 VE 65.5 RE 42.0 RS 45.2 P395 E000E FX20 M7947 A643
20210110_192737 0902 HK2 :0002092b t472879.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20210110_192738 0903 HK2 :0002093b t472879.7 W VM-127.0 RM 47.1 VE 65.5 RE 47.3 RS 45.2 P222 E0004 FX20 M1861 A424
20210110_192739 0A01 HK2 :00020A1b t1068572.7 W VM-127.0 RM 42.4 VE 65.5 RE 42.4 RS 45.2 P848 E000E FX20 M6271 A308
20210110_192740 0A02 HK2 :00020A2b t1068573.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_192740 0A03 HK2 :00020A3b t1068574.2 W VM-127.0 RM 42.6 VE 65.5 RE 42.6 RS 45.2 P818 E0004 FX20 M1818 A303
20210110_192741 0B01 HK2 :00020B1b t1071460.5 W VM-127.0 RM 50.9 VE 65.5 RE 51.1 RS 45.2 P603 E0006 FX20 M3030 A395
20210110_192742 0B02 HK2 :00020B2b t1071461.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_192742 0B03 HK2 :00020B3b t1071461.9 W VM-127.0 RM 49.6 VE 65.5 RE 49.6 RS 45.2 P302 E0006 FX20 M6282 A411
20210110_192743 0C01 HK2 :00020C1b t1069883.7 W VM-127.0 RM 59.3 VE 65.5 RE 59.3 RS 45.2 P000 E0006 FX21 M31314 A16881
20210110_192745 0C02 HK2 :00020C2b t1069883.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_192745 0C03 HK2 :00020C3b t1069886.0 W VM-127.0 RM 48.4 VE 65.5 RE 48.4 RS 45.2 P999 E0004 FX20 M3389 A298
20210110_192746 0D01 HK2 :00020D1b t1070511.9 W VM-127.0 RM 45.6 VE 65.5 RE 45.7 RS 45.2 P078 E0006 FX20 M8515 A578
20210110_192748 0D02 HK2 :00020D2b t1070513.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_192749 0D03 HK2 :00020D3b t1070514.9 W VM-127.0 RM 44.8 VE 65.5 RE 44.9 RS 45.2 P658 E000E FX20 M4588 A354
20210110_192749 0E01 HK2 :00020E1b t1068174.9 W VM-127.0 RM 45.5 VE 65.5 RE 45.7 RS 45.2 P821 E000E FX20 M4362 A389
20210110_192750 0E02 HK2 :00020E2b t1068175.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_192750 0E03 HK2 :00020E3b t1068175.9 W VM-127.0 RM 47.8 VE 65.5 RE 47.8 RS 45.2 P898 E0006 FX20 M2193 A362
20210110_192750 0F01 HK2 :00020F1b t1068582.5 W VM-127.0 RM 54.4 VE 65.5 RE 54.5 RS 45.2 P023 E0006 FX20 M10782 A601
20210110_192751 0F02 HK2 :00020F2b t1068582.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_192752 0F03 HK2 :00020F3b t1068583.4 W VM-127.0 RM 47.6 VE 65.5 RE 47.6 RS 45.2 P758 E0006 FX20 M2862 A336
20210110_192753 1001 HK2 :0002101b t1072684.8 W VM-127.0 RM 46.6 VE 65.5 RE 46.7 RS 45.2 P653 E0006 FX20 M2036 A348
20210110_192754 1002 HK2 :0002102b t1072685.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_192754 1003 HK2 :0002103b t1072685.8 W VM-127.0 RM 38.6 VE 65.5 RE 39.3 RS 45.2 P170 E0006 FX20 M8023 A322
20210110_192755 1101 HK2 :0002111b t1070937.6 W VM-127.0 RM 57.2 VE 65.5 RE 57.9 RS 45.2 P189 E0006 FX20 M9212 A362
20210110_192755 1102 HK2 :0002112b t1070938.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_192756 1103 HK2 :0002113b t1070938.3 W VM-127.0 RM 42.7 VE 65.5 RE 43.0 RS 45.2 P191 E0004 FX20 M6232 A388
20210110_192756 1201 HK2 :0002121b t1071321.2 W VM-127.0 RM 35.3 VE 65.5 RE 35.3 RS 45.2 P999 E0006 FX22 M12977 A9662
20210110_192757 1202 HK2 :0002122b t1071321.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_192757 1203 HK2 :0002123b t1071322.1 W VM-127.0 RM 37.1 VE 65.5 RE 37.4 RS 45.2 P956 E0004 FX20 M2953 A312
20210110_192758 1E01 HK2 :00021E1b t1071219.1 W VM 65.3 RM 50.5 VE 70.0 RE 50.8 RS 45.6 P000 E0007 FX44 M8374 A0
20210110_192758 1E02 HK2 :00021E1b t1071219.1 W VM 65.3 RM 50.5 VE 70.0 RE 50.8 RS 45.6 P000 E0007 FX44 M8374 A0
20210110_192758 1E03 HK2 :00021E1b t1071219.1 W VM 65.3 RM 50.5 VE 70.0 RE 50.8 RS 45.6 P000 E0007 FX44 M8374 A0
20210110_193125 0101 HK2 :0002011b t839405.8 W VM-127.0 RM 37.7 VE 65.5 RE 37.1 RS 45.0 P303 E0006 FX20 M34256 A7549
20210110_193126 0102 HK2 :0002012b t839406.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_193126 0103 HK2 :0002013b t839407.4 W VM-127.0 RM 43.4 VE 65.5 RE 43.6 RS 45.0 P960 E0006 FX20 M2976 A368
20210110_193126 0201 HK2 :0002021b t837382.7 W VM-127.0 RM 55.7 VE 65.5 RE 56.3 RS 45.2 P379 E0006 FX20 M5747 A315
20210110_193127 0202 HK2 :0002022b t837383.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210110_193127 0203 HK2 :0002023b t837383.7 W VM-127.0 RM 46.0 VE 65.5 RE 46.1 RS 45.2 P693 E0006 FX20 M1270 A343
20210110_193128 0301 HK2 :0002023b t837383.7 W VM-127.0 RM 46.0 VE 65.5 RE 46.1 RS 45.2 P693 E0006 FX20 M1270 A343
20210110_193129 0302 HK2 :0002032b t-1076222.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20210110_193129 0303 HK2 :0002032b t-1076222.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20210110_193130 0401 HK2 :0002041b t834990.1 W VM-127.0 RM 39.7 VE 65.5 RE 39.8 RS 45.2 P933 E0006 FX20 M5136 A289
20210110_193130 0402 HK2 :0002042b t834990.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210110_193131 0403 HK2 :0002043b t834991.3 W VM-127.0 RM 44.2 VE 65.5 RE 44.4 RS 45.2 P805 E0006 FX20 M1630 A295
20210110_193131 0501 HK2 :0002051b t835924.2 W VM-127.0 RM 43.0 VE 65.5 RE 41.1 RS 45.2 P289 E0006 FX20 M5557 A284
20210110_193132 0502 HK2 :0002052b t835924.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_193134 0503 HK2 :0002053b t835925.8 W VM-127.0 RM 57.1 VE 65.5 RE 57.8 RS 45.2 P101 E0004 FX20 M8187 A346
20210110_193134 0601 HK2 :0002061b t1078224.9 W VM-127.0 RM 48.9 VE 65.5 RE 49.3 RS 45.2 P033 E0006 FX20 M8480 A520
20210110_193135 0602 HK2 :0002062b t1078226.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210110_193136 0603 HK2 :0002063b t1078226.6 W VM-127.0 RM 46.2 VE 65.5 RE 45.8 RS 45.2 P264 E0006 FX20 M7757 A779
20210110_193137 0701 HK2 :0002071b t1068456.2 W VM-127.0 RM 44.4 VE 65.5 RE 44.4 RS 45.2 P300 E0006 FX20 M6502 A284
20210110_193137 0702 HK2 :0002072b t1068456.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_193138 0703 HK2 :0002073b t1068457.3 W VM-127.0 RM 46.9 VE 65.5 RE 47.2 RS 45.2 P856 E0006 FX20 M6286 A262
20210110_193139 0801 HK2 :0002081b t1068884.3 W VM-127.0 RM 49.4 VE 65.5 RE 49.3 RS 45.2 P979 E0006 FX20 M5991 A405
20210110_193139 0802 HK2 :0002082b t1068885.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_193140 0803 HK2 :0002083b t1068885.8 W VM-127.0 RM 40.8 VE 65.5 RE 40.9 RS 45.2 P174 E0006 FX20 M9510 A442
20210110_193140 0901 HK2 :0002091b t473121.8 W VM-127.0 RM 43.1 VE 65.5 RE 43.1 RS 45.2 P395 E000E FX20 M7947 A643
20210110_193140 0902 HK2 :0002092b t473122.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20210110_193141 0903 HK2 :0002093b t473122.7 W VM-127.0 RM 45.9 VE 65.5 RE 46.1 RS 45.2 P222 E0004 FX20 M1861 A424
20210110_193142 0A01 HK2 :00020A1b t1068815.6 W VM-127.0 RM 42.0 VE 65.5 RE 42.1 RS 45.2 P852 E000E FX20 M6271 A308
20210110_193143 0A02 HK2 :00020A2b t1068816.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_193143 0A03 HK2 :00020A3b t1068816.6 W VM-127.0 RM 42.1 VE 65.5 RE 42.2 RS 45.2 P818 E0004 FX20 M1818 A303
20210110_193143 0B01 HK2 :00020B1b t1071702.9 W VM-127.0 RM 48.2 VE 65.5 RE 48.4 RS 45.2 P592 E0006 FX20 M3030 A395
20210110_193144 0B02 HK2 :00020B2b t1071703.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_193145 0B03 HK2 :00020B3b t1071704.5 W VM-127.0 RM 55.6 VE 65.5 RE 55.0 RS 45.2 P269 E0006 FX20 M6283 A411
20210110_193146 0C01 HK2 :00020C1b t1070126.5 W VM-127.0 RM 58.9 VE 65.5 RE 58.9 RS 45.2 P000 E0006 FX20 M31316 A16881
20210110_193146 0C02 HK2 :00020C2b t1070126.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_193146 0C03 HK2 :00020C3b t1070127.2 W VM-127.0 RM 48.9 VE 65.5 RE 48.9 RS 45.2 P994 E0004 FX20 M3389 A298
20210110_193147 0D01 HK2 :00020D1b t1070752.9 W VM-127.0 RM 44.4 VE 65.5 RE 44.6 RS 45.2 P078 E0006 FX20 M8515 A578
20210110_193148 0D02 HK2 :00020D2b t1070754.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_193149 0D03 HK2 :00020D3b t1070754.7 W VM-127.0 RM 44.0 VE 65.5 RE 44.1 RS 45.2 P658 E000E FX20 M4588 A354
20210110_193150 0E01 HK2 :00020E1b t1068415.6 W VM-127.0 RM 44.9 VE 65.5 RE 45.1 RS 45.2 P821 E000E FX20 M4362 A389
20210110_193151 0E02 HK2 :00020E2b t1068416.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_193151 0E03 HK2 :00020E3b t1068416.7 W VM-127.0 RM 47.3 VE 65.5 RE 47.6 RS 45.2 P898 E0006 FX20 M2193 A362
20210110_193152 0F01 HK2 :00020F1b t1068823.4 W VM-127.0 RM 52.4 VE 65.5 RE 52.6 RS 45.2 P000 E0006 FX21 M10783 A602
20210110_193152 0F02 HK2 :00020F2b t1068823.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_193152 0F03 HK2 :00020F3b t1068824.3 W VM-127.0 RM 46.9 VE 65.5 RE 47.1 RS 45.2 P758 E0006 FX20 M2862 A336
20210110_193153 1001 HK2 :0002101b t1072924.4 W VM-127.0 RM 45.9 VE 65.5 RE 46.1 RS 45.2 P653 E0006 FX20 M2036 A348
20210110_193154 1002 HK2 :0002102b t1072924.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_193154 1003 HK2 :0002103b t1072925.6 W VM-127.0 RM 34.6 VE 65.5 RE 34.4 RS 45.2 P224 E0006 FX20 M8025 A322
20210110_193155 1101 HK2 :0002111b t1071177.2 W VM-127.0 RM 54.9 VE 65.5 RE 55.8 RS 45.2 P135 E0006 FX20 M9213 A362
20210110_193155 1102 HK2 :0002112b t1071177.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_193156 1103 HK2 :0002113b t1071178.4 W VM-127.0 RM 42.1 VE 65.5 RE 42.3 RS 45.2 P191 E0004 FX20 M6232 A388
20210110_193156 1201 HK2 :0002121b t1071561.4 W VM-127.0 RM 34.9 VE 65.5 RE 34.9 RS 45.2 P999 E0006 FX22 M12978 A9664
20210110_193157 1202 HK2 :0002122b t1071561.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_193158 1203 HK2 :0002123b t1071562.4 W VM-127.0 RM 35.8 VE 65.5 RE 35.8 RS 45.2 P999 E0004 FX20 M2955 A312
20210110_193158 1E01 HK2 :00021E1b t1071459.6 W VM 64.2 RM 50.2 VE 70.0 RE 50.4 RS 45.6 P000 E0007 FX44 M8374 A0
20210110_193159 1E02 HK2 :00021E1b t1071459.6 W VM 64.2 RM 50.2 VE 70.0 RE 50.4 RS 45.6 P000 E0007 FX44 M8374 A0
20210110_193159 1E03 HK2 :00021E1b t1071459.6 W VM 64.2 RM 50.2 VE 70.0 RE 50.4 RS 45.6 P000 E0007 FX44 M8374 A0
20210110_193524 0101 HK2 :0002011b t839645.4 W VM-127.0 RM 47.4 VE 65.4 RE 42.8 RS 45.0 P338 E0006 FX20 M34257 A7549
20210110_193525 0102 HK2 :0002012b t839645.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210110_193525 0103 HK2 :0002013b t839646.4 W VM-127.0 RM 42.9 VE 65.4 RE 43.0 RS 45.0 P960 E0006 FX20 M2976 A368
20210110_193525 0201 HK2 :0002013b t839646.4 W VM-127.0 RM 42.9 VE 65.4 RE 43.0 RS 45.0 P960 E0006 FX20 M2976 A368
