20201219_013824 0101 HK2 :0002011b t-1125588.3 W VM-127.0 RM 42.4 VE 66.9 RE 42.7 RS 45.2 P335 E0006 FX20 M24593 A7056
20201219_013824 0102 HK2 :0002012b t-1125586.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_013824 0103 HK2 :0002013b t-1125586.4 W VM-127.0 RM 42.8 VE 66.9 RE 42.6 RS 45.2 P906 E0006 FX20 M1777 A15
20201219_013825 0201 HK2 :0002021b t-1127289.5 W VM-127.0 RM 40.5 VE 66.9 RE 40.8 RS 45.3 P769 E0006 FX20 M1756 A2
20201219_013826 0202 HK2 :0002022b t-1127288.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_013826 0203 HK2 :0002023b t-1127288.5 W VM-127.0 RM 46.1 VE 66.9 RE 46.6 RS 45.3 P764 E0006 FX20 M521 A3
20201219_013826 0301 HK2 :0002031b t1254805.7 W VM-127.0 RM 56.5 VE 66.9 RE 58.0 RS 45.3 P844 E0006 FX20 M2415 A53
20201219_013827 0302 HK2 :0002032b t1254806.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201219_013828 0303 HK2 :0002033b t1254806.8 W VM-127.0 RM 39.3 VE 66.9 RE 39.8 RS 45.3 P061 E0006 FX20 M1907 A213
20201219_013828 0401 HK2 :0002041b t-1128780.7 W VM-127.0 RM 46.9 VE 66.9 RE 47.0 RS 45.3 P941 E0006 FX20 M2333 A1
20201219_013829 0402 HK2 :0002042b t-1128780.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201219_013830 0403 HK2 :0002043b t-1128778.9 W VM-127.0 RM 47.1 VE 66.9 RE 47.1 RS 45.3 P906 E0006 FX20 M877 A1
20201219_013830 0501 HK2 :0002051b t-1128205.5 W VM-127.0 RM 38.7 VE 66.9 RE 39.1 RS 45.3 P891 E0006 FX20 M2320 A9
20201219_013832 0502 HK2 :0002052b t-1128204.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_013832 0503 HK2 :0002053b t-1128203.5 W VM-127.0 RM 62.3 VE 66.9 RE 61.3 RS 45.3 P731 E0004 FX20 M3407 A3
20201219_013833 0601 HK2 :0002061b t-888810.5 W VM-127.0 RM 59.6 VE 66.9 RE 59.4 RS 45.3 P197 E0006 FX20 M4085 A146
20201219_013833 0602 HK2 :0002062b t-888810.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201219_013834 0603 HK2 :0002063b t-888809.5 W VM-127.0 RM 41.4 VE 66.9 RE 41.4 RS 45.3 P029 E0004 FX20 M3327 A141
20201219_013834 0701 HK2 :0002071b t-895010.0 W VM-127.0 RM 41.6 VE 66.9 RE 41.6 RS 45.3 P461 E0006 FX20 M3032 A9
20201219_013835 0702 HK2 :0002072b t-895009.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_013835 0703 HK2 :0002073b t-895009.1 W VM-127.0 RM 59.1 VE 66.9 RE 59.1 RS 45.3 P860 E0006 FX20 M2762 A2
20201219_013836 0801 HK2 :0002081b t-894732.1 W VM-127.0 RM 45.5 VE 66.9 RE 45.6 RS 45.3 P018 E0006 FX20 M2455 A6
20201219_013837 0802 HK2 :0002082b t-894730.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_013838 0803 HK2 :0002083b t-894730.5 W VM-127.0 RM 44.4 VE 66.9 RE 44.6 RS 45.3 P018 E0006 FX20 M4924 A49
20201219_013839 0901 HK2 :0002091b t-1490927.8 W VM-127.0 RM 45.3 VE 66.9 RE 45.4 RS 45.3 P018 E000E FX20 M3282 A68
20201219_013841 0902 HK2 :0002092b t-1490925.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201219_013841 0903 HK2 :0002093b t-1490925.5 W VM-127.0 RM 50.1 VE 66.9 RE 50.1 RS 45.3 P980 E0004 FX20 M781 A1
20201219_013841 0A01 HK2 :00020A1b t-894761.0 W VM-127.0 RM 42.3 VE 66.9 RE 42.3 RS 45.3 P604 E000E FX20 M2420 A4
20201219_013842 0A02 HK2 :00020A2b t-894760.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_013843 0A03 HK2 :00020A3b t-894759.6 W VM-127.0 RM 47.3 VE 66.9 RE 47.3 RS 45.3 P772 E0004 FX20 M875 A1
20201219_013843 0B01 HK2 :00020B1b t-892946.8 W VM-127.0 RM 43.0 VE 66.9 RE 43.1 RS 45.3 P924 E0006 FX20 M1424 A4
20201219_013844 0B02 HK2 :00020B2b t-892946.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_013844 0B03 HK2 :00020B3b t-892945.8 W VM-127.0 RM 58.6 VE 66.9 RE 57.8 RS 45.3 P293 E0006 FX20 M2870 A5
20201219_013845 0C01 HK2 :00020C1b t-894253.4 W VM-127.0 RM 63.6 VE 66.9 RE 63.7 RS 45.3 P018 E0006 FX20 M16009 A8485
20201219_013845 0C02 HK2 :00020C2b t-894253.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
