20201126_105403 0101 HK2 :0002011b t1215718.3 W VM-127.0 RM 40.1 VE 43.4 RE 40.5 RS 43.0 P446 E0006 FX20 M6926 A2377
20201126_105404 0102 HK2 :0002012b t1215718.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201126_105404 0103 HK2 :0002013b t1215719.3 W VM-127.0 RM 43.4 VE 43.4 RE 43.4 RS 43.0 P607 E0004 FX20 M1226 A15
20201126_105406 0201 HK2 :0002021b t1214331.8 W VM-127.0 RM 42.3 VE 43.4 RE 42.3 RS 43.3 P972 E0006 FX20 M891 A1
20201126_105407 0202 HK2 :0002022b t1214332.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201126_105407 0203 HK2 :0002023b t1214333.1 W VM-127.0 RM 42.5 VE 43.4 RE 42.4 RS 43.3 P866 E0004 FX20 M377 A3
20201126_105408 0301 HK2 :0002031b t851146.3 W VM-127.0 RM 52.1 VE 43.4 RE 52.1 RS 43.3 P000 E0006 FX20 M4875 A2067
20201126_105409 0302 HK2 :0002032b t851147.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201126_105409 0303 HK2 :0002033b t851147.8 W VM-127.0 RM 32.6 VE 43.4 RE 32.5 RS 43.3 P999 E0004 FX22 M6197 A6936
20201126_105410 0401 HK2 :0002041b t1213731.7 W VM-127.0 RM 45.7 VE 43.4 RE 46.1 RS 43.3 P954 E0006 FX20 M1090 A1
20201126_105411 0402 HK2 :0002042b t1213732.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201126_105411 0403 HK2 :0002043b t1213733.2 W VM-127.0 RM 43.3 VE 43.4 RE 43.3 RS 43.3 P880 E0004 FX20 M542 A1
20201126_105412 0501 HK2 :0002051b t1213949.0 W VM-127.0 RM 45.6 VE 43.4 RE 45.6 RS 43.3 P976 E0006 FX20 M1136 A4
20201126_105412 0502 HK2 :0002052b t1213949.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201126_105412 0503 HK2 :0002053b t1213949.8 W VM-127.0 RM 44.4 VE 43.4 RE 44.5 RS 43.3 P976 E0004 FX20 M1342 A2
20201126_105413 0601 HK2 :0002061b t1450452.8 W VM-127.0 RM 51.9 VE 43.4 RE 51.9 RS 43.3 P346 E0006 FX20 M1819 A46
20201126_105413 0602 HK2 :0002062b t1450453.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201126_105414 0603 HK2 :0002063b t1450453.5 W VM-127.0 RM 42.4 VE 43.4 RE 42.4 RS 43.3 P187 E0004 FX20 M1120 A30
20201126_105414 0701 HK2 :0002071b t1447814.9 W VM-127.0 RM 39.6 VE 43.4 RE 39.9 RS 43.3 P777 E0006 FX20 M1449 A5
20201126_105414 0702 HK2 :0002072b t1447815.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201126_105415 0703 HK2 :0002073b t1447815.7 W VM-127.0 RM 51.3 VE 43.4 RE 51.3 RS 43.3 P881 E0004 FX20 M1016 A1
20201126_105415 0801 HK2 :0002081b t1447942.6 W VM-127.0 RM 44.0 VE 43.4 RE 44.1 RS 43.3 P862 E0006 FX20 M766 A4
20201126_105416 0802 HK2 :0002082b t1447943.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201126_105416 0803 HK2 :0002083b t1447943.3 W VM-127.0 RM 46.1 VE 43.4 RE 46.3 RS 43.3 P522 E0004 FX20 M1747 A19
20201126_105416 0901 HK2 :0002091b t851311.7 W VM-127.0 RM 44.4 VE 43.4 RE 44.8 RS 43.3 P545 E0006 FX20 M1093 A14
20201126_105417 0902 HK2 :0002092b t851312.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201126_105417 0903 HK2 :0002093b t851312.9 W VM-127.0 RM 45.2 VE 43.4 RE 45.3 RS 43.3 P357 E0004 FX20 M193 A1
