20210112_130040 0101 HK2 :0002011b t988749.8 W VM-127.0 RM 46.9 VE 62.3 RE 47.4 RS 44.7 P229 E0006 FX20 M34996 A7554
20210112_130041 0102 HK2 :0002012b t988749.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210112_130041 0103 HK2 :0002013b t988751.1 W VM-127.0 RM 42.9 VE 62.3 RE 42.9 RS 44.7 P969 E0006 FX20 M2977 A368
20210112_130042 0201 HK2 :0002021b t986700.2 W VM-127.0 RM 53.8 VE 62.3 RE 52.1 RS 44.9 P188 E0006 FX20 M6093 A316
20210112_130043 0202 HK2 :0002022b t986701.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210112_130043 0203 HK2 :0002023b t986701.6 W VM-127.0 RM 42.9 VE 62.3 RE 42.9 RS 44.9 P685 E0006 FX20 M1271 A343
20210112_130044 0301 HK2 :0002031b t-926961.7 W VM-127.0 RM 54.6 VE 62.3 RE 55.8 RS 44.9 P525 E0006 FX20 M7701 A374
20210112_130044 0302 HK2 :0002032b t-926961.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20210112_130045 0303 HK2 :0002033b t-926960.7 W VM-127.0 RM 46.0 VE 62.3 RE 46.7 RS 44.9 P070 E0006 FX20 M7484 A598
20210112_130045 0401 HK2 :0002041b t984239.4 W VM-127.0 RM 54.8 VE 62.3 RE 55.0 RS 44.9 P206 E0006 FX20 M5425 A290
20210112_130045 0402 HK2 :0002041b t984239.4 W VM-127.0 RM 54.8 VE 62.3 RE 55.0 RS 44.9 P206 E0006 FX20 M5425 A290
20210112_130046 0403 HK2 :0002043b t984240.2 W VM-127.0 RM 45.6 VE 62.3 RE 45.7 RS 44.9 P800 E0006 FX20 M1650 A295
20210112_130046 0501 HK2 :0002051b t985199.4 W VM-127.0 RM 40.8 VE 62.3 RE 40.7 RS 44.9 P199 E0006 FX20 M5909 A286
20210112_130047 0502 HK2 :0002052b t985199.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210112_130047 0503 HK2 :0002053b t985200.3 W VM-127.0 RM 45.2 VE 62.3 RE 45.1 RS 44.9 P257 E0004 FX20 M8400 A351
20210112_130048 0601 HK2 :0002061b t1227719.9 W VM-127.0 RM 53.8 VE 62.3 RE 53.8 RS 44.9 P196 E0006 FX20 M8800 A524
20210112_130048 0602 HK2 :0002062b t1227720.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210112_130049 0603 HK2 :0002063b t1227720.8 W VM-127.0 RM 43.0 VE 62.3 RE 43.2 RS 44.9 P152 E0006 FX20 M8123 A822
20210112_130050 0701 HK2 :0002071b t1217679.6 W VM-127.0 RM 44.3 VE 62.3 RE 44.3 RS 44.9 P425 E0006 FX20 M6737 A285
20210112_130051 0702 HK2 :0002072b t1217680.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210112_130052 0703 HK2 :0002073b t1217681.2 W VM-127.0 RM 43.8 VE 62.3 RE 39.2 RS 44.9 P396 E0006 FX20 M6639 A263
20210112_130052 0801 HK2 :0002081b t1218119.3 W VM-127.0 RM 40.2 VE 62.3 RE 40.0 RS 44.9 P389 E0006 FX20 M6240 A406
20210112_130053 0802 HK2 :0002082b t1218120.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210112_130055 0803 HK2 :0002083b t1218120.9 W VM-127.0 RM 43.1 VE 62.3 RE 43.1 RS 44.9 P207 E0006 FX20 M9741 A444
20210112_130056 0901 HK2 :0002091b t622392.1 W VM-127.0 RM 39.5 VE 62.3 RE 39.5 RS 44.9 P091 E000E FX20 M8297 A663
20210112_130056 0902 HK2 :0002092b t622392.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20210112_130057 0903 HK2 :0002093b t622393.2 W VM-127.0 RM 28.3 VE 62.3 RE 27.7 RS 44.9 P306 E0004 FX20 M2176 A432
20210112_130057 0A01 HK2 :00020A1b t1218049.3 W VM-127.0 RM 52.6 VE 62.3 RE 53.0 RS 44.9 P916 E000E FX20 M6598 A308
20210112_130058 0A02 HK2 :00020A2b t1218049.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210112_130058 0A03 HK2 :00020A3b t1218050.3 W VM-127.0 RM 47.9 VE 62.3 RE 48.0 RS 44.9 P919 E0004 FX20 M1881 A303
20210112_130059 0B01 HK2 :00020B1b t1221018.2 W VM-127.0 RM 45.3 VE 62.3 RE 45.3 RS 44.9 P909 E0006 FX20 M3292 A395
