20201220_134332 0101 HK2 :0002011b t-995691.7 W VM-127.0 RM 53.8 VE 61.0 RE 53.8 RS 44.6 P226 E0006 FX20 M25242 A7062
20201220_134333 0102 HK2 :0002012b t-995690.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201220_134333 0103 HK2 :0002013b t-995690.2 W VM-127.0 RM 44.9 VE 61.0 RE 44.8 RS 44.6 P939 E0006 FX20 M1803 A15
20201220_134335 0201 HK2 :0002021b t-997414.2 W VM-127.0 RM 39.3 VE 61.0 RE 38.8 RS 44.8 P963 E0006 FX20 M2001 A2
20201220_134336 0202 HK2 :0002022b t-997413.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201220_134336 0203 HK2 :0002023b t-997412.6 W VM-127.0 RM 46.6 VE 61.0 RE 46.7 RS 44.8 P788 E0006 FX20 M531 A3
20201220_134337 0301 HK2 :0002031b t1384633.7 W VM-127.0 RM 39.9 VE 61.0 RE 40.3 RS 44.8 P142 E0006 FX20 M2784 A57
20201220_134338 0302 HK2 :0002032b t1384634.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201220_134339 0303 HK2 :0002033b t1384635.4 W VM-127.0 RM 55.8 VE 61.0 RE 56.1 RS 44.8 P216 E0006 FX20 M2269 A219
20201220_134340 0401 HK2 :0002041b t-998962.8 W VM-127.0 RM 40.6 VE 61.0 RE 40.9 RS 44.8 P934 E0006 FX20 M2348 A1
20201220_134340 0402 HK2 :0002042b t-998962.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201220_134341 0403 HK2 :0002043b t-998961.7 W VM-127.0 RM 47.4 VE 61.0 RE 47.4 RS 44.8 P936 E0006 FX20 M883 A1
20201220_134342 0501 HK2 :0002051b t-998363.9 W VM-127.0 RM 54.8 VE 61.0 RE 53.9 RS 44.8 P222 E0006 FX20 M2609 A13
20201220_134342 0502 HK2 :0002052b t-998363.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201220_134342 0503 HK2 :0002053b t-998363.1 W VM-127.0 RM 44.1 VE 61.0 RE 44.8 RS 44.8 P152 E0004 FX20 M3732 A11
20201220_134343 0601 HK2 :0002061b t-758777.9 W VM-127.0 RM 49.9 VE 61.0 RE 50.0 RS 44.8 P086 E0006 FX20 M4378 A157
20201220_134344 0602 HK2 :0002062b t-758777.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201220_134344 0603 HK2 :0002063b t-758777.1 W VM-127.0 RM 39.2 VE 61.0 RE 39.8 RS 44.8 P129 E0004 FX20 M3627 A170
20201220_134344 0701 HK2 :0002071b t-765213.6 W VM-127.0 RM 46.8 VE 61.0 RE 46.8 RS 44.8 P782 E0006 FX20 M3221 A9
20201220_134346 0702 HK2 :0002072b t-765212.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201220_134346 0703 HK2 :0002073b t-765212.1 W VM-127.0 RM 46.7 VE 61.0 RE 46.7 RS 44.8 P324 E0006 FX20 M2918 A3
20201220_134347 0801 HK2 :0002081b t-764925.3 W VM-127.0 RM 50.3 VE 61.0 RE 51.3 RS 44.8 P489 E0006 FX20 M2804 A7
20201220_134347 0802 HK2 :0002082b t-764924.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201220_134347 0803 HK2 :0002083b t-764924.5 W VM-127.0 RM 44.0 VE 61.0 RE 44.4 RS 44.8 P053 E0006 FX20 M5262 A64
20201220_134348 0901 HK2 :0002091b t-1361094.0 W VM-127.0 RM 44.7 VE 61.0 RE 44.8 RS 44.8 P098 E000E FX20 M3567 A74
20201220_134348 0902 HK2 :0002092b t-1361093.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201220_134349 0903 HK2 :0002093b t-1361093.1 W VM-127.0 RM 45.4 VE 61.0 RE 45.4 RS 44.8 P860 E0004 FX20 M847 A1
20201220_134349 0A01 HK2 :00020A1b t-764959.2 W VM-127.0 RM 47.3 VE 61.0 RE 47.3 RS 44.8 P908 E000E FX20 M2649 A4
20201220_134350 0A02 HK2 :00020A2b t-764958.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201220_134350 0A03 HK2 :00020A3b t-764958.3 W VM-127.0 RM 45.5 VE 61.0 RE 45.5 RS 44.8 P603 E0004 FX20 M904 A1
20201220_134351 0B01 HK2 :00020B1b t-763074.9 W VM-127.0 RM 45.6 VE 61.0 RE 45.6 RS 44.8 P902 E0006 FX20 M1439 A4
20201220_134352 0B02 HK2 :00020B2b t-763073.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201220_134353 0B03 HK2 :00020B3b t-763072.5 W VM-127.0 RM 47.4 VE 61.0 RE 47.6 RS 44.8 P230 E0006 FX20 M3151 A8
20201220_134354 0C01 HK2 :00020C1b t-764397.4 W VM-127.0 RM 55.1 VE 61.0 RE 55.3 RS 44.8 P000 E0006 FX20 M16998 A8850
20201220_134354 0C02 HK2 :00020C2b t-764396.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201220_134355 0C03 HK2 :00020C3b t-764396.6 W VM-127.0 RM 46.6 VE 61.0 RE 46.8 RS 44.8 P838 E0004 FX20 M1633 A1
20201220_134355 0D01 HK2 :00020D1b t-763698.9 W VM-127.0 RM 43.4 VE 61.0 RE 43.6 RS 44.8 P086 E0006 FX20 M3789 A63
20201220_134355 0D02 HK2 :00020D2b t-763698.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201220_134357 0D03 HK2 :00020D3b t-763696.7 W VM-127.0 RM 45.1 VE 61.0 RE 45.1 RS 44.8 P654 E000E FX20 M2284 A4
20201220_134358 0E01 HK2 :00020E1b t-765233.8 W VM-127.0 RM 45.8 VE 61.0 RE 45.8 RS 44.8 P780 E000E FX20 M1797 A1
20201220_134400 0E02 HK2 :00020E2b t-765233.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201220_134400 0E03 HK2 :00020E3b t-765231.5 W VM-127.0 RM 47.1 VE 61.0 RE 47.1 RS 44.8 P262 E0006 FX20 M1123 A3
20201220_134401 0F01 HK2 :00020F1b t-764964.8 W VM-127.0 RM 48.4 VE 61.0 RE 49.0 RS 44.8 P063 E0006 FX20 M5805 A96
20201220_134401 0F02 HK2 :00020F2b t-764964.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201220_134401 0F03 HK2 :00020F3b t-764964.0 W VM-127.0 RM 45.6 VE 61.0 RE 45.6 RS 44.8 P906 E0006 FX20 M1508 A2
20201220_134402 1001 HK2 :0002101b t-762267.3 W VM-127.0 RM 46.1 VE 61.0 RE 46.1 RS 44.8 P886 E0006 FX20 M913 A3
20201220_134402 1002 HK2 :0002102b t-762266.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201220_134403 1003 HK2 :0002103b t-762266.3 W VM-127.0 RM 52.2 VE 61.0 RE 52.3 RS 44.8 P580 E0004 FX20 M4187 A20
20201220_134404 1101 HK2 :0002111b t-763425.5 W VM-127.0 RM 46.4 VE 61.0 RE 46.7 RS 44.8 P130 E0006 FX20 M4773 A21
20201220_134404 1102 HK2 :0002112b t-763425.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201220_134405 1103 HK2 :0002113b t-763424.6 W VM-127.0 RM 45.6 VE 61.0 RE 45.9 RS 44.8 P097 E0004 FX20 M3449 A57
20201220_134405 1201 HK2 :0002121b t-763171.6 W VM-127.0 RM 49.3 VE 61.0 RE 49.1 RS 44.8 P962 E0006 FX20 M8867 A4266
20201220_134406 1202 HK2 :0002122b t-763171.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201220_134406 1203 HK2 :0002123b t-763170.7 W VM-127.0 RM 47.9 VE 61.0 RE 48.3 RS 44.8 P302 E0004 FX20 M1444 A2
20201220_134407 1E01 HK2 :00021E1b t-763243.3 W VM 61.0 RM 50.9 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201220_134407 1E02 HK2 :00021E1b t-763243.3 W VM 61.0 RM 50.9 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201220_134407 1E03 HK2 :00021E1b t-763243.3 W VM 61.0 RM 50.9 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201220_134732 0101 HK2 :0002011b t-995451.3 W VM-127.0 RM 52.1 VE 61.0 RE 52.2 RS 44.6 P190 E0006 FX20 M25243 A7062
20201220_134733 0102 HK2 :0002011b t-995451.3 W VM-127.0 RM 52.1 VE 61.0 RE 52.2 RS 44.6 P190 E0006 FX20 M25243 A7062
20201220_134734 0103 HK2 :0002013b t-995449.7 W VM-127.0 RM 46.3 VE 61.0 RE 46.3 RS 44.6 P939 E0006 FX20 M1803 A15
20201220_134735 0201 HK2 :0002021b t-997174.0 W VM-127.0 RM 40.3 VE 61.0 RE 40.1 RS 44.8 P983 E0006 FX20 M2001 A2
20201220_134736 0202 HK2 :0002022b t-997173.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201220_134736 0203 HK2 :0002023b t-997172.7 W VM-127.0 RM 46.4 VE 61.0 RE 46.4 RS 44.8 P788 E0006 FX20 M531 A3
20201220_134737 0301 HK2 :0002031b t1384873.1 W VM-127.0 RM 38.9 VE 61.0 RE 39.3 RS 44.8 P165 E0006 FX20 M2784 A57
20201220_134737 0302 HK2 :0002032b t1384873.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201220_134738 0303 HK2 :0002033b t1384874.0 W VM-127.0 RM 53.3 VE 61.0 RE 54.3 RS 44.8 P168 E0006 FX20 M2271 A219
20201220_134739 0401 HK2 :0002041b t-998723.9 W VM-127.0 RM 40.6 VE 61.0 RE 40.3 RS 44.8 P952 E0006 FX20 M2348 A1
20201220_134740 0402 HK2 :0002042b t-998722.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201220_134741 0403 HK2 :0002043b t-998722.3 W VM-127.0 RM 47.3 VE 61.0 RE 47.3 RS 44.8 P936 E0006 FX20 M883 A1
20201220_134741 0501 HK2 :0002051b t-998124.6 W VM-127.0 RM 55.1 VE 61.0 RE 55.0 RS 44.8 P222 E0006 FX20 M2609 A13
20201220_134742 0502 HK2 :0002052b t-998124.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201220_134742 0503 HK2 :0002053b t-998123.8 W VM-127.0 RM 42.7 VE 61.0 RE 43.3 RS 44.8 P152 E0004 FX20 M3732 A11
20201220_134743 0601 HK2 :0002061b t-758538.4 W VM-127.0 RM 48.6 VE 61.0 RE 48.8 RS 44.8 P072 E0006 FX20 M4379 A157
20201220_134743 0602 HK2 :0002062b t-758537.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201220_134743 0603 HK2 :0002063b t-758537.5 W VM-127.0 RM 30.2 VE 61.0 RE 31.1 RS 44.8 P193 E0004 FX20 M3629 A170
20201220_134744 0701 HK2 :0002071b t-764974.5 W VM-127.0 RM 46.6 VE 61.0 RE 46.7 RS 44.8 P782 E0006 FX20 M3221 A9
20201220_134744 0702 HK2 :0002072b t-764974.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201220_134745 0703 HK2 :0002073b t-764973.6 W VM-127.0 RM 46.7 VE 61.0 RE 46.7 RS 44.8 P324 E0006 FX20 M2918 A3
20201220_134745 0801 HK2 :0002081b t-764686.9 W VM-127.0 RM 48.9 VE 61.0 RE 49.6 RS 44.8 P471 E0006 FX20 M2804 A7
20201220_134746 0802 HK2 :0002082b t-764686.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
