20201201_112604 0101 HK2 :0002011b t1649592.3 W VM-127.0 RM 51.1 VE 54.1 RE 51.6 RS 43.9 P146 E0006 FX20 M17525 A6778
20201201_112604 0102 HK2 :0002012b t1649592.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_112605 0103 HK2 :0002013b t1649593.1 W VM-127.0 RM 44.5 VE 54.1 RE 44.7 RS 43.9 P686 E0004 FX20 M1278 A15
20201201_112605 0201 HK2 :0002021b t1648136.8 W VM-127.0 RM 42.7 VE 54.1 RE 42.9 RS 44.2 P974 E0006 FX20 M894 A1
20201201_112605 0202 HK2 :0002022b t1648137.3 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_112606 0203 HK2 :0002023b t1648137.5 W VM-127.0 RM 43.9 VE 54.1 RE 44.0 RS 44.2 P642 E0004 FX20 M436 A3
20201201_112606 0301 HK2 :0002031b t1284812.2 W VM-127.0 RM 52.7 VE 54.1 RE 52.4 RS 44.2 P000 E0006 FX20 M7305 A3125
20201201_112607 0302 HK2 :0002032b t1284812.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_112608 0303 HK2 :0002033b t1284813.4 W VM-127.0 RM 31.3 VE 54.1 RE 31.3 RS 44.2 P999 E0004 FX22 M9820 A10550
20201201_112608 0401 HK2 :0002041b t1647338.3 W VM-127.0 RM 43.6 VE 54.1 RE 43.9 RS 44.2 P909 E0006 FX20 M1207 A1
20201201_112608 0402 HK2 :0002042b t1647338.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201201_112609 0403 HK2 :0002043b t1647339.1 W VM-127.0 RM 46.4 VE 54.1 RE 46.7 RS 44.2 P756 E0004 FX20 M621 A1
20201201_112609 0501 HK2 :0002051b t1647633.9 W VM-127.0 RM 43.6 VE 54.1 RE 43.6 RS 44.2 P973 E0006 FX20 M1137 A4
20201201_112609 0502 HK2 :0002052b t1647634.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_112610 0503 HK2 :0002053b t1647634.7 W VM-127.0 RM 42.2 VE 54.1 RE 42.3 RS 44.2 P753 E0004 FX20 M1400 A2
20201201_112610 0601 HK2 :0002061b t1884778.7 W VM-127.0 RM 42.7 VE 54.1 RE 42.3 RS 44.2 P443 E0006 FX20 M2284 A47
20201201_112611 0602 HK2 :0002062b t1884779.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201201_112611 0603 HK2 :0002063b t1884779.5 W VM-127.0 RM 51.4 VE 54.1 RE 51.1 RS 44.2 P459 E0004 FX20 M1353 A31
20201201_112612 0701 HK2 :0002071b t1881351.2 W VM-127.0 RM 46.8 VE 54.1 RE 47.1 RS 44.2 P845 E0006 FX20 M1904 A5
20201201_112613 0702 HK2 :0002072b t1881352.3 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_112614 0703 HK2 :0002073b t1881353.3 W VM-127.0 RM 41.8 VE 54.1 RE 41.8 RS 44.2 P959 E0004 FX20 M1248 A1
20201201_112615 0801 HK2 :0002081b t1881353.3 W VM-127.0 RM 44.7 VE 54.1 RE 44.7 RS 44.2 P874 E0006 FX20 M981 A4
20201201_112616 0802 HK2 :0002082b t1881515.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_112617 0803 HK2 :0002083b t1881516.3 W VM-127.0 RM 47.6 VE 54.1 RE 47.6 RS 44.2 P524 E0004 FX20 M2456 A20
20201201_112617 0901 HK2 :0002091b t1284978.9 W VM-127.0 RM 40.5 VE 54.1 RE 40.4 RS 44.2 P835 E0006 FX20 M1354 A14
20201201_112618 0902 HK2 :0002092b t1284979.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201201_112618 0903 HK2 :0002093b t1284980.2 W VM-127.0 RM 42.7 VE 54.1 RE 42.6 RS 44.2 P369 E0004 FX20 M216 A1
20201201_112619 0A01 HK2 :00020A1b t1881495.4 W VM-127.0 RM 43.3 VE 54.1 RE 43.3 RS 44.2 P908 E0006 FX20 M1408 A3
20201201_112619 0A02 HK2 :00020A2b t1881495.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_112619 0A03 HK2 :00020A3b t1881496.1 W VM-127.0 RM 42.9 VE 54.1 RE 43.0 RS 44.2 P698 E0004 FX20 M756 A1
20201201_112620 0B01 HK2 :00020B1b t1882496.5 W VM-127.0 RM 42.8 VE 54.1 RE 42.4 RS 44.2 P955 E0006 FX20 M744 A4
20201201_112620 0B02 HK2 :00020B2b t1882496.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_112621 0B03 HK2 :00020B3b t1882497.3 W VM-127.0 RM 35.4 VE 54.1 RE 38.3 RS 44.2 P846 E0004 FX20 M1408 A1
20201201_112621 0C01 HK2 :00020C1b t1881386.4 W VM-127.0 RM 51.5 VE 54.1 RE 51.5 RS 44.2 P000 E0006 FX21 M6604 A4213
20201201_112622 0C02 HK2 :00020C2b t1881386.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_112622 0C03 HK2 :00020C3b t1881387.7 W VM-127.0 RM 44.3 VE 54.1 RE 44.1 RS 44.2 P702 E0000 FX20 M679 A1
20201201_112623 0D01 HK2 :00020D1b t1882166.9 W VM-127.0 RM 43.6 VE 54.1 RE 43.9 RS 44.2 P303 E0004 FX20 M1521 A11
20201201_112624 0D02 HK2 :00020D2b t1882167.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_112624 0D03 HK2 :00020D3b t1882168.3 W VM-127.0 RM 40.7 VE 54.1 RE 40.9 RS 44.2 P826 E000C FX20 M1018 A1
20201201_112624 0E01 HK2 :00020E1b t1881347.0 W VM-127.0 RM 44.9 VE 54.1 RE 44.1 RS 44.2 P853 E000E FX20 M943 A1
20201201_112625 0E02 HK2 :00020E2b t1881347.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_112625 0E03 HK2 :00020E3b t1881347.9 W VM-127.0 RM 43.9 VE 54.1 RE 43.0 RS 44.2 P767 E0004 FX20 M530 A1
20201201_112626 0F01 HK2 :00020F1b t1881486.5 W VM-127.0 RM 40.3 VE 54.1 RE 40.6 RS 44.2 P145 E0006 FX20 M2486 A25
20201201_112627 0F02 HK2 :00020F2b t1881487.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_112627 0F03 HK2 :00020F3b t1881488.0 W VM-127.0 RM 41.6 VE 54.1 RE 41.9 RS 44.2 P853 E0004 FX20 M744 A2
20201201_112628 1001 HK2 :0002101b t1882928.3 W VM-127.0 RM 42.6 VE 54.1 RE 41.9 RS 44.2 P851 E0006 FX20 M683 A3
20201201_112628 1002 HK2 :0002102b t1882928.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_112629 1003 HK2 :0002103b t1882929.1 W VM-127.0 RM 40.3 VE 54.1 RE 40.5 RS 44.2 P466 E0004 FX20 M1515 A3
20201201_112629 1101 HK2 :0002111b t1882311.5 W VM-127.0 RM 51.0 VE 54.1 RE 51.4 RS 44.2 P999 E0006 FX20 M2358 A3
20201201_112629 1102 HK2 :0002112b t1882312.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_112633 1103 HK2 :0002113b t1882315.4 W VM-127.0 RM 42.3 VE 54.1 RE 42.4 RS 44.2 P260 E0000 FX20 M1600 A19
20201201_112633 1201 HK2 :0002121b t1882441.7 W VM-127.0 RM 49.1 VE 54.1 RE 49.7 RS 44.2 P008 E0006 FX20 M3999 A1814
20201201_112633 1202 HK2 :0002122b t1882442.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_112634 1203 HK2 :0002123b t1882442.5 W VM-127.0 RM 45.1 VE 54.1 RE 43.8 RS 44.2 P938 E0004 FX20 M862 A1
20201201_112634 1E01 HK2 :00021E1b t1882391.9 W VM 55.0 RM 48.6 VE 70.0 RE 48.4 RS 45.6 P000 E0007 FX44 M4720 A0
20201201_112635 1E02 HK2 :00021E2b t1882392.3 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P999 E0005 FX44 M661 A0
20201201_112635 1E03 HK2 :00021E3b t1882392.6 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P999 E0001 FX44 M409 A0
20201201_113005 0101 HK2 :0002011b t1649833.6 W VM-127.0 RM 49.9 VE 54.2 RE 50.3 RS 43.9 P000 E0006 FX21 M17530 A6785
20201201_113006 0102 HK2 :0002012b t1649834.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_113006 0103 HK2 :0002013b t1649834.5 W VM-127.0 RM 44.5 VE 54.2 RE 44.5 RS 43.9 P686 E0004 FX20 M1278 A15
20201201_113007 0201 HK2 :0002021b t1648378.2 W VM-127.0 RM 42.1 VE 54.2 RE 42.0 RS 44.2 P974 E0006 FX20 M894 A1
20201201_113007 0202 HK2 :0002022b t1648378.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_113008 0203 HK2 :0002023b t1648379.3 W VM-127.0 RM 44.3 VE 54.2 RE 44.3 RS 44.2 P642 E0004 FX20 M436 A3
20201201_113008 0301 HK2 :0002031b t1285053.9 W VM-127.0 RM 52.7 VE 54.2 RE 52.7 RS 44.2 P000 E0006 FX20 M7306 A3126
20201201_113009 0302 HK2 :False
20201201_113010 0303 HK2 :0002033b t1285055.3 W VM-127.0 RM 31.5 VE 54.2 RE 31.5 RS 44.2 P999 E0004 FX22 M9822 A10552
20201201_113010 0401 HK2 :0002041b t1647580.1 W VM-127.0 RM 42.8 VE 54.2 RE 43.0 RS 44.2 P909 E0006 FX20 M1207 A1
20201201_113011 0402 HK2 :0002042b t1647580.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201201_113012 0403 HK2 :0002043b t1647581.7 W VM-127.0 RM 46.1 VE 54.2 RE 46.0 RS 44.2 P756 E0004 FX20 M621 A1
20201201_113013 0501 HK2 :0002051b t1647876.9 W VM-127.0 RM 42.9 VE 54.2 RE 43.1 RS 44.2 P973 E0006 FX20 M1137 A4
20201201_113013 0502 HK2 :0002052b t1647877.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_113014 0503 HK2 :0002053b t1647878.2 W VM-127.0 RM 41.3 VE 54.2 RE 41.4 RS 44.2 P753 E0004 FX20 M1400 A2
20201201_113014 0601 HK2 :0002061b t1885022.5 W VM-127.0 RM 43.1 VE 54.2 RE 43.2 RS 44.2 P443 E0006 FX20 M2284 A47
20201201_113015 0602 HK2 :0002062b t1885022.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201201_113016 0603 HK2 :0002063b t1885023.4 W VM-127.0 RM 52.0 VE 54.2 RE 52.0 RS 44.2 P426 E0004 FX20 M1354 A31
20201201_113016 0701 HK2 :0002071b t1881595.4 W VM-127.0 RM 48.6 VE 54.2 RE 47.8 RS 44.2 P840 E0006 FX20 M1904 A5
20201201_113016 0702 HK2 :0002072b t1881595.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_113017 0703 HK2 :0002073b t1881596.2 W VM-127.0 RM 41.6 VE 54.2 RE 41.8 RS 44.2 P959 E0004 FX20 M1248 A1
20201201_113017 0801 HK2 :0002081b t1881757.3 W VM-127.0 RM 45.5 VE 54.2 RE 45.5 RS 44.2 P874 E0006 FX20 M981 A4
20201201_113018 0802 HK2 :0002082b t1881757.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_113019 0803 HK2 :0002083b t1881758.4 W VM-127.0 RM 48.9 VE 54.2 RE 48.8 RS 44.2 P512 E0004 FX20 M2456 A20
20201201_113020 0901 HK2 :0002091b t1285221.4 W VM-127.0 RM 41.4 VE 54.2 RE 41.3 RS 44.2 P840 E0006 FX20 M1354 A14
20201201_113020 0902 HK2 :0002092b t1285221.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201201_113020 0903 HK2 :0002093b t1285222.2 W VM-127.0 RM 42.4 VE 54.2 RE 42.4 RS 44.2 P369 E0004 FX20 M216 A1
20201201_113021 0A01 HK2 :00020A1b t1881737.3 W VM-127.0 RM 42.4 VE 54.2 RE 42.4 RS 44.2 P908 E0006 FX20 M1408 A3
20201201_113021 0A02 HK2 :00020A2b t1881737.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_113022 0A03 HK2 :00020A3b t1881738.2 W VM-127.0 RM 43.0 VE 54.2 RE 43.0 RS 44.2 P698 E0004 FX20 M756 A1
20201201_113022 0B01 HK2 :00020B1b t1882738.6 W VM-127.0 RM 42.6 VE 54.2 RE 42.8 RS 44.2 P955 E0006 FX20 M744 A4
20201201_113023 0B02 HK2 :00020B2b t1882739.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_113023 0B03 HK2 :00020B3b t1882740.0 W VM-127.0 RM 39.1 VE 54.2 RE 37.7 RS 44.2 P896 E0004 FX20 M1410 A1
20201201_113024 0C01 HK2 :00020C1b t1881629.1 W VM-127.0 RM 52.2 VE 54.2 RE 52.1 RS 44.2 P000 E0006 FX21 M6605 A4214
20201201_113025 0C02 HK2 :00020C2b t1881630.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_113026 0C03 HK2 :00020C3b t1881631.1 W VM-127.0 RM 44.3 VE 54.2 RE 44.4 RS 44.2 P702 E0000 FX20 M679 A1
20201201_113026 0D01 HK2 :00020D1b t1882410.3 W VM-127.0 RM 44.9 VE 54.2 RE 44.6 RS 44.2 P303 E0004 FX20 M1521 A11
20201201_113026 0D02 HK2 :00020D2b t1882410.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_113027 0D03 HK2 :00020D3b t1882410.9 W VM-127.0 RM 41.5 VE 54.2 RE 41.3 RS 44.2 P831 E000C FX20 M1019 A1
20201201_113027 0E01 HK2 :00020E1b t1881589.4 W VM-127.0 RM 44.8 VE 54.2 RE 45.1 RS 44.2 P853 E000E FX20 M943 A1
20201201_113027 0E02 HK2 :00020E2b t1881589.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_113028 0E03 HK2 :00020E3b t1881590.7 W VM-127.0 RM 43.9 VE 54.2 RE 44.2 RS 44.2 P767 E0004 FX20 M530 A1
20201201_113029 0F01 HK2 :00020F1b t1881729.2 W VM-127.0 RM 40.6 VE 54.2 RE 39.8 RS 44.2 P161 E0006 FX20 M2486 A25
20201201_113030 0F02 HK2 :00020F2b t1881729.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_113031 0F03 HK2 :00020F3b t1881730.9 W VM-127.0 RM 42.5 VE 54.2 RE 42.0 RS 44.2 P853 E0004 FX20 M744 A2
20201201_113031 1001 HK2 :0002101b t1883171.8 W VM-127.0 RM 42.3 VE 54.2 RE 42.4 RS 44.2 P851 E0006 FX20 M683 A3
20201201_113032 1002 HK2 :0002102b t1883172.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_113032 1003 HK2 :0002103b t1883172.5 W VM-127.0 RM 39.8 VE 54.2 RE 40.0 RS 44.2 P481 E0004 FX20 M1515 A3
20201201_113035 1101 HK2 :0002111b t1882557.9 W VM-127.0 RM 50.3 VE 54.2 RE 50.5 RS 44.2 P973 E0006 FX20 M2359 A3
20201201_113036 1102 HK2 :0002112b t1882558.3 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_113036 1103 HK2 :0002113b t1882558.6 W VM-127.0 RM 42.2 VE 54.2 RE 42.3 RS 44.2 P260 E0000 FX20 M1600 A19
20201201_113036 1201 HK2 :0002121b t1882685.0 W VM-127.0 RM 49.6 VE 54.2 RE 49.4 RS 44.2 P000 E0006 FX20 M4000 A1814
20201201_113037 1202 HK2 :0002122b t1882685.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_113038 1203 HK2 :0002123b t1882685.9 W VM-127.0 RM 44.9 VE 54.2 RE 45.2 RS 44.2 P938 E0004 FX20 M862 A1
20201201_113038 1E01 HK2 :00021E1b t1882635.8 W VM 54.7 RM 48.6 VE 70.0 RE 48.6 RS 45.6 P000 E0007 FX44 M4720 A0
20201201_113039 1E02 HK2 :00021E2b t1882636.7 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P999 E0005 FX44 M661 A0
20201201_113039 1E03 HK2 :00021E3b t1882637.1 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P999 E0001 FX44 M409 A0
20201201_113407 0101 HK2 :0002011b t1650074.5 W VM-127.0 RM 48.6 VE 54.3 RE 49.0 RS 43.9 P000 E0006 FX21 M17538 A6789
20201201_113407 0102 HK2 :0002012b t1650075.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_113408 0103 HK2 :0002013b t1650076.6 W VM-127.0 RM 44.3 VE 54.3 RE 44.4 RS 43.9 P686 E0004 FX20 M1278 A15
20201201_113409 0201 HK2 :False
20201201_113410 0202 HK2 :0002022b t1648621.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_113410 0203 HK2 :0002023b t1648621.7 W VM-127.0 RM 44.1 VE 54.3 RE 44.1 RS 44.2 P642 E0004 FX20 M436 A3
20201201_113411 0301 HK2 :0002031b t1285296.2 W VM-127.0 RM 52.4 VE 54.3 RE 52.4 RS 44.2 P000 E0006 FX21 M7308 A3127
20201201_113411 0302 HK2 :0002032b t1285296.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_113412 0303 HK2 :0002033b t1285297.7 W VM-127.0 RM 31.6 VE 54.3 RE 31.6 RS 44.2 P999 E0004 FX22 M9825 A10554
20201201_113413 0401 HK2 :0002041b t1647822.5 W VM-127.0 RM 43.4 VE 54.3 RE 43.1 RS 44.2 P909 E0006 FX20 M1207 A1
20201201_113414 0402 HK2 :0002042b t1647822.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201201_113414 0403 HK2 :0002043b t1647823.9 W VM-127.0 RM 46.3 VE 54.3 RE 46.3 RS 44.2 P756 E0004 FX20 M621 A1
20201201_113414 0501 HK2 :0002051b t1648118.7 W VM-127.0 RM 42.8 VE 54.3 RE 42.7 RS 44.2 P973 E0006 FX20 M1137 A4
20201201_113415 0502 HK2 :0002052b t1648119.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_113415 0503 HK2 :0002053b t1648119.6 W VM-127.0 RM 40.5 VE 54.3 RE 40.6 RS 44.2 P764 E0004 FX20 M1401 A2
20201201_113416 0601 HK2 :0002061b t1885264.3 W VM-127.0 RM 43.1 VE 54.3 RE 43.0 RS 44.2 P443 E0006 FX20 M2284 A47
20201201_113417 0602 HK2 :0002062b t1885265.3 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201201_113417 0603 HK2 :0002063b t1885265.7 W VM-127.0 RM 51.7 VE 54.3 RE 51.8 RS 44.2 P393 E0004 FX20 M1356 A31
20201201_113417 0701 HK2 :0002071b t1881836.6 W VM-127.0 RM 48.3 VE 54.3 RE 48.6 RS 44.2 P826 E0006 FX20 M1905 A5
20201201_113418 0702 HK2 :0002072b t1881837.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_113419 0703 HK2 :0002073b t1881837.6 W VM-127.0 RM 41.0 VE 54.3 RE 41.3 RS 44.2 P959 E0004 FX20 M1248 A1
20201201_113419 0801 HK2 :0002081b t1881837.6 W VM-127.0 RM 45.5 VE 54.3 RE 45.6 RS 44.2 P874 E0006 FX20 M981 A4
20201201_113419 0802 HK2 :0002082b t1881999.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_113420 0803 HK2 :0002083b t1881999.4 W VM-127.0 RM 49.4 VE 54.3 RE 49.4 RS 44.2 P493 E0004 FX20 M2457 A20
20201201_113420 0901 HK2 :0002091b t1285461.6 W VM-127.0 RM 42.1 VE 54.3 RE 42.0 RS 44.2 P840 E0006 FX20 M1354 A14
20201201_113421 0902 HK2 :0002092b t1285462.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201201_113421 0903 HK2 :0002093b t1285462.6 W VM-127.0 RM 42.8 VE 54.3 RE 42.8 RS 44.2 P369 E0004 FX20 M216 A1
20201201_113421 0A01 HK2 :00020A1b t1881977.7 W VM-127.0 RM 42.8 VE 54.3 RE 42.8 RS 44.2 P908 E0006 FX20 M1408 A3
20201201_113422 0A02 HK2 :00020A2b t1881978.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_113423 0A03 HK2 :00020A3b t1881978.5 W VM-127.0 RM 43.0 VE 54.3 RE 43.0 RS 44.2 P698 E0004 FX20 M756 A1
20201201_113423 0B01 HK2 :00020B1b t1882979.7 W VM-127.0 RM 42.5 VE 54.3 RE 42.4 RS 44.2 P955 E0006 FX20 M744 A4
20201201_113424 0B02 HK2 :00020B2b t1882980.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_113424 0B03 HK2 :00020B3b t1882980.9 W VM-127.0 RM 40.5 VE 54.3 RE 40.4 RS 44.2 P911 E0004 FX20 M1410 A1
20201201_113425 0C01 HK2 :00020C1b t1881870.0 W VM-127.0 RM 51.6 VE 54.3 RE 51.6 RS 44.2 P002 E0006 FX20 M6606 A4214
20201201_113425 0C02 HK2 :00020C2b t1881870.3 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_113426 0C03 HK2 :00020C3b t1881870.7 W VM-127.0 RM 44.3 VE 54.3 RE 44.3 RS 44.2 P702 E0000 FX20 M679 A1
20201201_113426 0D01 HK2 :00020D1b t1882650.1 W VM-127.0 RM 45.0 VE 54.3 RE 45.1 RS 44.2 P303 E0004 FX20 M1521 A11
20201201_113426 0D02 HK2 :00020D2b t1882650.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_113427 0D03 HK2 :00020D3b t1882651.0 W VM-127.0 RM 42.2 VE 54.3 RE 41.9 RS 44.2 P831 E000C FX20 M1019 A1
20201201_113427 0E01 HK2 :00020E1b t1881829.4 W VM-127.0 RM 44.6 VE 54.3 RE 44.6 RS 44.2 P853 E000E FX20 M943 A1
20201201_113428 0E02 HK2 :00020E2b t1881829.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_113428 0E03 HK2 :00020E3b t1881830.3 W VM-127.0 RM 43.9 VE 54.3 RE 43.8 RS 44.2 P767 E0004 FX20 M530 A1
20201201_113429 0F01 HK2 :00020F1b t1881968.9 W VM-127.0 RM 39.9 VE 54.3 RE 41.1 RS 44.2 P170 E0006 FX20 M2486 A25
20201201_113430 0F02 HK2 :00020F2b t1881969.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_113430 0F03 HK2 :00020F3b t1881970.3 W VM-127.0 RM 42.7 VE 54.3 RE 42.8 RS 44.2 P853 E0004 FX20 M744 A2
20201201_113430 1001 HK2 :0002101b t1883410.7 W VM-127.0 RM 42.4 VE 54.3 RE 42.3 RS 44.2 P851 E0006 FX20 M683 A3
20201201_113431 1002 HK2 :0002102b t1883411.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_113431 1003 HK2 :0002103b t1883411.5 W VM-127.0 RM 40.5 VE 54.3 RE 40.6 RS 44.2 P496 E0004 FX20 M1516 A3
20201201_113431 1101 HK2 :0002111b t1882793.8 W VM-127.0 RM 49.4 VE 54.3 RE 49.9 RS 44.2 P950 E0006 FX20 M2359 A3
20201201_113435 1102 HK2 :0002112b t1882797.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_113435 1103 HK2 :0002113b t1882798.0 W VM-127.0 RM 41.7 VE 54.3 RE 41.9 RS 44.2 P260 E0000 FX20 M1600 A19
20201201_113436 1201 HK2 :0002121b t1882924.4 W VM-127.0 RM 49.3 VE 54.3 RE 49.6 RS 44.2 P000 E0006 FX21 M4001 A1815
20201201_113437 1202 HK2 :0002122b t1882925.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_113437 1203 HK2 :0002123b t1882925.9 W VM-127.0 RM 44.9 VE 54.3 RE 44.8 RS 44.2 P938 E0004 FX20 M862 A1
20201201_113438 1E01 HK2 :00021E1b t1882875.2 W VM 54.7 RM 48.7 VE 70.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4720 A0
20201201_113438 1E02 HK2 :00021E2b t1882875.9 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P999 E0005 FX44 M661 A0
