20201220_014150 0101 HK2 :0002011b t-1038989.2 W VM-127.0 RM 40.9 VE 67.0 RE 41.8 RS 45.2 P397 E0006 FX20 M25019 A7058
20201220_014151 0102 HK2 :0002012b t-1038988.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201220_014153 0103 HK2 :0002013b t-1038986.9 W VM-127.0 RM 44.8 VE 67.0 RE 44.8 RS 45.2 P928 E0006 FX20 M1791 A15
20201220_014155 0201 HK2 :0002021b t-1040703.2 W VM-127.0 RM 37.3 VE 67.0 RE 38.5 RS 45.3 P933 E0006 FX20 M1922 A2
20201220_014155 0202 HK2 :0002022b t-1040702.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201220_014156 0203 HK2 :0002023b t-1040700.9 W VM-127.0 RM 46.4 VE 67.0 RE 46.4 RS 45.3 P783 E0006 FX20 M530 A3
20201220_014157 0301 HK2 :0002031b t1341361.1 W VM-127.0 RM 37.4 VE 67.0 RE 38.0 RS 45.3 P288 E0006 FX20 M2658 A56
20201220_014157 0302 HK2 :0002032b t1341361.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201220_014158 0303 HK2 :0002033b t1341361.9 W VM-127.0 RM 60.4 VE 67.0 RE 60.3 RS 45.3 P241 E0006 FX20 M2150 A216
20201220_014159 0401 HK2 :0002041b t-1042232.4 W VM-127.0 RM 47.4 VE 67.0 RE 47.6 RS 45.3 P946 E0006 FX20 M2335 A1
20201220_014159 0402 HK2 :0002042b t-1042232.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201220_014200 0403 HK2 :0002042b t-1042232.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201220_014200 0501 HK2 :0002051b t-1041642.4 W VM-127.0 RM 44.9 VE 67.0 RE 45.1 RS 45.3 P018 E0006 FX20 M2518 A12
