20201219_194057 0101 HK2 :0002011b t-1060640.4 W VM-127.0 RM 49.8 VE 64.7 RE 50.5 RS 45.0 P207 E0006 FX20 M24919 A7058
20201219_194057 0102 HK2 :0002012b t-1060639.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_194058 0103 HK2 :0002013b t-1060639.6 W VM-127.0 RM 44.1 VE 64.7 RE 44.0 RS 45.0 P938 E0006 FX20 M1791 A15
20201219_194058 0201 HK2 :0002021b t-1062353.4 W VM-127.0 RM 44.8 VE 64.7 RE 45.4 RS 45.1 P889 E0006 FX20 M1883 A2
20201219_194059 0202 HK2 :0002022b t-1062353.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_194059 0203 HK2 :0002023b t-1062352.5 W VM-127.0 RM 46.6 VE 64.7 RE 46.7 RS 45.1 P797 E0006 FX20 M530 A3
20201219_194100 0301 HK2 :0002031b t1319717.5 W VM-127.0 RM 38.3 VE 64.7 RE 37.9 RS 45.1 P276 E0006 FX20 M2599 A56
20201219_194100 0302 HK2 :0002032b t1319717.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201219_194101 0303 HK2 :0002033b t1319718.4 W VM-127.0 RM 41.7 VE 64.7 RE 36.5 RS 45.1 P249 E0006 FX20 M2093 A216
20201219_194101 0401 HK2 :0002041b t-1063874.7 W VM-127.0 RM 48.0 VE 64.7 RE 47.9 RS 45.1 P953 E0006 FX20 M2334 A1
20201219_194101 0402 HK2 :0002041b t-1063874.7 W VM-127.0 RM 48.0 VE 64.7 RE 47.9 RS 45.1 P953 E0006 FX20 M2334 A1
20201219_194102 0403 HK2 :0002043b t-1063874.0 W VM-127.0 RM 45.4 VE 64.7 RE 45.3 RS 45.1 P910 E0006 FX20 M877 A1
20201219_194103 0501 HK2 :0002051b t-1063287.8 W VM-127.0 RM 57.6 VE 64.7 RE 57.4 RS 45.1 P265 E0006 FX20 M2467 A11
20201219_194103 0502 HK2 :0002052b t-1063287.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_194104 0503 HK2 :0002053b t-1063286.6 W VM-127.0 RM 40.8 VE 64.7 RE 41.3 RS 45.1 P060 E0004 FX20 M3580 A7
20201219_194105 0601 HK2 :0002061b t-823797.1 W VM-127.0 RM 40.3 VE 64.7 RE 40.3 RS 45.1 P100 E0006 FX20 M4230 A153
20201219_194107 0602 HK2 :0002062b t-823795.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201219_194107 0603 HK2 :0002063b t-823794.9 W VM-127.0 RM 46.4 VE 64.7 RE 46.6 RS 45.1 P014 E0004 FX20 M3468 A153
20201219_194109 0701 HK2 :0002071b t-830112.8 W VM-127.0 RM 49.0 VE 64.7 RE 49.3 RS 45.1 P664 E0006 FX20 M3130 A9
20201219_194109 0702 HK2 :0002072b t-830112.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_194110 0703 HK2 :0002073b t-830111.8 W VM-127.0 RM 46.4 VE 64.7 RE 47.3 RS 45.1 P280 E0006 FX20 M2912 A3
20201219_194111 0801 HK2 :0002081b t-829829.3 W VM-127.0 RM 47.8 VE 64.7 RE 47.7 RS 45.1 P660 E0006 FX20 M2628 A7
20201219_194111 0802 HK2 :0002082b t-829828.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_194111 0803 HK2 :0002083b t-829828.5 W VM-127.0 RM 41.5 VE 64.7 RE 41.5 RS 45.1 P029 E0006 FX20 M5097 A61
20201219_194112 0901 HK2 :0002091b t-1426012.4 W VM-127.0 RM 45.6 VE 64.7 RE 45.8 RS 45.1 P093 E000E FX20 M3438 A74
20201219_194113 0902 HK2 :0002092b t-1426011.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201219_194113 0903 HK2 :0002093b t-1426011.2 W VM-127.0 RM 48.5 VE 64.7 RE 48.6 RS 45.1 P812 E0004 FX20 M836 A1
20201219_194114 0A01 HK2 :00020A1b t-829862.0 W VM-127.0 RM 42.7 VE 64.7 RE 43.4 RS 45.1 P719 E000E FX20 M2551 A4
20201219_194114 0A02 HK2 :00020A2b t-829861.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_194115 0A03 HK2 :00020A3b t-829860.8 W VM-127.0 RM 45.5 VE 64.7 RE 45.5 RS 45.1 P598 E0004 FX20 M904 A1
20201219_194116 0B01 HK2 :00020B1b t-828012.0 W VM-127.0 RM 48.1 VE 64.7 RE 48.0 RS 45.1 P960 E0006 FX20 M1430 A4
20201219_194116 0B02 HK2 :00020B2b t-828011.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_194118 0B03 HK2 :00020B3b t-828010.2 W VM-127.0 RM 40.6 VE 64.7 RE 40.8 RS 45.1 P287 E0006 FX20 M2997 A6
20201219_194120 0C01 HK2 :00020B3b t-828010.2 W VM-127.0 RM 40.6 VE 64.7 RE 40.8 RS 45.1 P287 E0006 FX20 M2997 A6
20201219_194120 0C02 HK2 :00020C2b t-829324.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201219_194120 0C03 HK2 :00020C3b t-829324.0 W VM-127.0 RM 49.8 VE 64.7 RE 49.6 RS 45.1 P844 E0004 FX20 M1516 A1
20201219_194122 0D01 HK2 :00020D1b t-828622.7 W VM-127.0 RM 41.5 VE 64.7 RE 41.6 RS 45.1 P148 E0006 FX20 M3611 A55
20201219_194123 0D02 HK2 :00020D2b t-828620.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_194124 0D03 HK2 :00020D3b t-828619.7 W VM-127.0 RM 40.8 VE 64.7 RE 40.8 RS 45.1 P514 E000E FX20 M2178 A4
20201219_194125 0E01 HK2 :00020E1b t-830129.3 W VM-127.0 RM 47.8 VE 64.7 RE 47.8 RS 45.1 P798 E000E FX20 M1794 A1
20201219_194125 0E02 HK2 :00020E2b t-830128.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_194125 0E03 HK2 :00020E3b t-830128.3 W VM-127.0 RM 46.9 VE 64.7 RE 46.9 RS 45.1 P272 E0006 FX20 M1121 A3
20201219_194126 0F01 HK2 :00020F1b t-829866.8 W VM-127.0 RM 50.3 VE 64.7 RE 40.4 RS 45.1 P238 E0006 FX20 M5628 A86
20201219_194127 0F02 HK2 :00020F2b t-829866.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_194127 0F03 HK2 :00020F3b t-829865.8 W VM-127.0 RM 42.2 VE 64.7 RE 42.1 RS 45.1 P948 E0006 FX20 M1498 A2
20201219_194128 1001 HK2 :0002101b t-827218.1 W VM-127.0 RM 46.2 VE 64.7 RE 46.2 RS 45.1 P891 E0006 FX20 M912 A3
20201219_194129 1002 HK2 :0002102b t-827217.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_194129 1003 HK2 :0002103b t-827216.8 W VM-127.0 RM 43.6 VE 64.7 RE 44.1 RS 45.1 P426 E0004 FX20 M4056 A20
20201219_194130 1101 HK2 :0002111b t-828354.9 W VM-127.0 RM 37.6 VE 64.7 RE 34.7 RS 45.1 P340 E0006 FX20 M4638 A19
20201219_194130 1102 HK2 :0002112b t-828354.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_194132 1103 HK2 :0002113b t-828353.3 W VM-127.0 RM 47.8 VE 64.7 RE 48.1 RS 45.1 P129 E0004 FX20 M3316 A55
20201219_194132 1201 HK2 :0002113b t-828353.3 W VM-127.0 RM 47.8 VE 64.7 RE 48.1 RS 45.1 P129 E0004 FX20 M3316 A55
20201219_194132 1202 HK2 :0002122b t-828105.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_194133 1203 HK2 :0002123b t-828104.6 W VM-127.0 RM 46.4 VE 64.7 RE 46.3 RS 45.1 P367 E0004 FX20 M1425 A2
20201219_194134 1E01 HK2 :00021E1b t-828176.0 W VM 65.0 RM 50.8 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201219_194134 1E02 HK2 :00021E1b t-828176.0 W VM 65.0 RM 50.8 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201219_194134 1E03 HK2 :00021E1b t-828176.0 W VM 65.0 RM 50.8 VE  0.0 RE 48.7 RS 45.6 P000 E0007 FX44 M4965 A0
20201219_194457 0101 HK2 :0002011b t-1060400.0 W VM-127.0 RM 48.4 VE 64.7 RE 49.0 RS 45.0 P211 E0006 FX20 M24920 A7058
20201219_194458 0102 HK2 :0002012b t-1060399.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_194458 0103 HK2 :0002013b t-1060399.2 W VM-127.0 RM 44.3 VE 64.7 RE 44.2 RS 45.0 P938 E0006 FX20 M1791 A15
20201219_194459 0201 HK2 :0002021b t-1062113.2 W VM-127.0 RM 43.2 VE 64.7 RE 43.6 RS 45.1 P889 E0006 FX20 M1883 A2
20201219_194459 0202 HK2 :0002022b t-1062112.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201219_194500 0203 HK2 :0002023b t-1062112.3 W VM-127.0 RM 46.6 VE 64.7 RE 46.6 RS 45.1 P797 E0006 FX20 M530 A3
20201219_194501 0301 HK2 :0002031b t1319958.4 W VM-127.0 RM 46.3 VE 64.7 RE 38.6 RS 45.1 P309 E0006 FX20 M2600 A56
20201219_194502 0302 HK2 :0002032b t1319958.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201219_194503 0303 HK2 :0002033b t1319960.5 W VM-127.0 RM 58.0 VE 64.7 RE 55.7 RS 45.1 P249 E0006 FX20 M2093 A216
20201219_194503 0401 HK2 :0002041b t-1063632.6 W VM-127.0 RM 47.8 VE 64.7 RE 47.8 RS 45.1 P953 E0006 FX20 M2334 A1
20201219_194504 0402 HK2 :0002042b t-1063632.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201219_194505 0403 HK2 :0002043b t-1063631.7 W VM-127.0 RM 45.3 VE 64.7 RE 45.3 RS 45.1 P910 E0006 FX20 M877 A1
20201219_194505 0501 HK2 :0002051b t-1063045.5 W VM-127.0 RM 57.9 VE 64.7 RE 57.8 RS 45.1 P265 E0006 FX20 M2467 A11
