20201201_125925 0101 HK2 :0002011b t1655192.8 S VM-127.0 RM 48.3 VE 38.6 RE 48.6 RS 43.0 P107 E0006 FX20 M17658 A6832
20201201_125925 0102 HK2 :0002012b t1655193.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_125926 0103 HK2 :0002013b t1655193.8 S VM-127.0 RM 44.3 VE 38.6 RE 44.2 RS 43.0 P686 E0004 FX20 M1278 A15
20201201_125926 0201 HK2 :0002021b t1653736.5 W VM-127.0 RM 43.1 VE 38.6 RE 43.1 RS 43.0 P974 E0006 FX20 M894 A1
20201201_125927 0202 HK2 :0002022b t1653736.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_125927 0203 HK2 :0002023b t1653737.3 W VM-127.0 RM 44.4 VE 38.6 RE 44.5 RS 43.0 P642 E0004 FX20 M436 A3
20201201_125928 0301 HK2 :0002031b t1290410.2 W VM-127.0 RM 52.9 VE 38.6 RE 52.9 RS 43.0 P000 E0006 FX21 M7334 A3139
20201201_125928 0302 HK2 :0002032b t1290410.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_125928 0303 HK2 :0002033b t1290411.2 W VM-127.0 RM 31.6 VE 38.6 RE 31.6 RS 43.0 P999 E0004 FX22 M9868 A10596
20201201_125929 0401 HK2 :0002041b t1652935.1 W VM-127.0 RM 43.7 VE 38.6 RE 43.7 RS 43.0 P909 E0006 FX20 M1207 A1
20201201_125929 0402 HK2 :0002042b t1652935.4 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201201_125930 0403 HK2 :0002043b t1652935.9 W VM-127.0 RM 44.4 VE 38.6 RE 44.4 RS 43.0 P750 E0004 FX20 M621 A1
20201201_125930 0501 HK2 :0002051b t1653231.7 W VM-127.0 RM 43.3 VE 38.6 RE 43.3 RS 43.0 P973 E0006 FX20 M1137 A4
20201201_125931 0502 HK2 :0002052b t1653232.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_125931 0503 HK2 :0002053b t1653233.1 W VM-127.0 RM 45.4 VE 38.6 RE 46.0 RS 43.0 P766 E0004 FX20 M1402 A2
20201201_125932 0601 HK2 :0002061b t1890385.3 W VM-127.0 RM 42.9 VE 38.6 RE 42.9 RS 43.0 P443 E0006 FX20 M2284 A47
20201201_125932 0602 HK2 :0002062b t1890385.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201201_125933 0603 HK2 :0002063b t1890386.9 W VM-127.0 RM 39.9 VE 38.6 RE 39.9 RS 43.0 P176 E0004 FX20 M1363 A31
20201201_125934 0701 HK2 :0002071b t1886948.4 W VM-127.0 RM 44.8 VE 38.6 RE 44.8 RS 43.0 P812 E0006 FX20 M1905 A5
20201201_125934 0702 HK2 :0002072b t1886948.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_125936 0703 HK2 :0002073b t1886949.8 W VM-127.0 RM 45.5 VE 38.6 RE 45.4 RS 43.0 P968 E0004 FX20 M1249 A1
20201201_125936 0801 HK2 :0002081b t1887112.2 W VM-127.0 RM 47.0 VE 38.6 RE 47.6 RS 43.0 P867 E0006 FX20 M988 A4
20201201_125937 0802 HK2 :0002082b t1887113.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_125938 0803 HK2 :0002083b t1887114.1 W VM-127.0 RM 48.7 VE 38.6 RE 49.1 RS 43.0 P459 E0004 FX20 M2469 A20
20201201_125939 0901 HK2 :0002091b t1290577.3 W VM-127.0 RM 43.1 VE 38.6 RE 43.1 RS 43.0 P771 E0006 FX20 M1356 A14
20201201_125939 0902 HK2 :0002092b t1290577.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201201_125940 0903 HK2 :0002093b t1290578.6 W VM-127.0 RM 43.3 VE 38.6 RE 43.3 RS 43.0 P369 E0004 FX20 M216 A1
20201201_125940 0A01 HK2 :00020A1b t1887092.5 W VM-127.0 RM 43.1 VE 38.6 RE 43.2 RS 43.0 P908 E0006 FX20 M1408 A3
20201201_125941 0A02 HK2 :00020A2b t1887092.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_125941 0A03 HK2 :00020A3b t1887093.3 W VM-127.0 RM 42.7 VE 38.6 RE 42.8 RS 43.0 P698 E0004 FX20 M756 A1
20201201_125941 0B01 HK2 :00020B1b t1888096.7 W VM-127.0 RM 42.7 VE 38.6 RE 42.8 RS 43.0 P955 E0006 FX20 M744 A4
20201201_125942 0B02 HK2 :00020B2b t1888097.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_125943 0B03 HK2 :00020B3b t1888097.7 W VM-127.0 RM 47.6 VE 38.6 RE 47.6 RS 43.0 P813 E0004 FX20 M1414 A1
20201201_125943 0C01 HK2 :00020C1b t1886986.1 W VM-127.0 RM 51.9 VE 38.6 RE 51.7 RS 43.0 P000 E0006 FX20 M6630 A4228
20201201_125943 0C02 HK2 :00020C2b t1886986.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_125944 0C03 HK2 :00020C3b t1886986.8 W VM-127.0 RM 44.9 VE 38.6 RE 44.8 RS 43.0 P702 E0000 FX20 M679 A1
20201201_125945 0D01 HK2 :00020D1b t1887765.9 W VM-127.0 RM 44.9 VE 38.6 RE 44.9 RS 43.0 P303 E0004 FX20 M1521 A11
20201201_125945 0D02 HK2 :00020D2b t1887766.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_125945 0D03 HK2 :00020D3b t1887767.3 W VM-127.0 RM 42.3 VE 38.6 RE 42.3 RS 43.0 P838 E000C FX20 M1019 A1
20201201_125946 0E01 HK2 :00020E1b t1886943.4 W VM-127.0 RM 45.3 VE 38.6 RE 45.2 RS 43.0 P853 E000E FX20 M943 A1
20201201_125946 0E02 HK2 :00020E2b t1886943.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_125947 0E03 HK2 :00020E3b t1886944.2 W VM-127.0 RM 44.0 VE 38.6 RE 43.9 RS 43.0 P767 E0004 FX20 M530 A1
20201201_125947 0F01 HK2 :00020F1b t1887083.3 W VM-127.0 RM 50.5 VE 38.6 RE 50.3 RS 43.0 P239 E0006 FX20 M2494 A25
20201201_125947 0F02 HK2 :00020F2b t1887083.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_125948 0F03 HK2 :00020F3b t1887083.9 W VM-127.0 RM 43.9 VE 38.6 RE 44.0 RS 43.0 P853 E0004 FX20 M744 A2
20201201_125948 1001 HK2 :0002101b t1888528.4 W VM-127.0 RM 44.5 VE 38.6 RE 44.5 RS 43.0 P855 E0006 FX20 M683 A3
20201201_125949 1002 HK2 :0002102b t1888528.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_125949 1003 HK2 :0002103b t1888529.4 W VM-127.0 RM 36.4 VE 38.6 RE 37.8 RS 43.0 P525 E0004 FX20 M1522 A3
20201201_125950 1101 HK2 :0002111b t1887910.1 W VM-127.0 RM 42.8 VE 38.6 RE 43.1 RS 43.0 P901 E0006 FX20 M2366 A3
20201201_125951 1102 HK2 :False
20201201_125952 1103 HK2 :0002113b t1887912.0 W VM-127.0 RM 42.4 VE 38.6 RE 42.5 RS 43.0 P256 E0000 FX20 M1602 A19
20201201_125953 1201 HK2 :0002121b t1888039.6 W VM-127.0 RM 48.3 VE 38.6 RE 48.2 RS 43.0 P018 E0006 FX20 M4016 A1826
20201201_125953 1202 HK2 :0002122b t1888040.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_125954 1203 HK2 :0002123b t1888040.9 W VM-127.0 RM 46.6 VE 38.6 RE 45.6 RS 43.0 P928 E0004 FX20 M862 A1
20201201_125954 1E01 HK2 :00021E1b t1887990.1 W VM 55.0 RM 48.9 VE 70.0 RE 48.9 RS 45.6 P000 E0007 FX44 M4721 A0
20201201_125955 1E02 HK2 :00021E2b t1887990.5 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P999 E0005 FX44 M661 A0
20201201_125955 1E03 HK2 :00021E3b t1887990.8 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P999 E0001 FX44 M409 A0
20201201_130325 0101 HK2 :0002011b t1655433.2 W VM-127.0 RM 47.1 VE 55.0 RE 47.3 RS 44.0 P000 E0006 FX21 M17671 A6843
20201201_130326 0102 HK2 :0002012b t1655433.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_130327 0103 HK2 :0002013b t1655434.2 W VM-127.0 RM 44.4 VE 55.0 RE 44.4 RS 44.0 P686 E0004 FX20 M1278 A15
20201201_130328 0201 HK2 :0002021b t1653978.2 W VM-127.0 RM 43.3 VE 55.0 RE 43.3 RS 44.3 P974 E0006 FX20 M894 A1
20201201_130329 0202 HK2 :0002022b t1653978.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_130329 0203 HK2 :0002023b t1653979.0 W VM-127.0 RM 44.6 VE 55.0 RE 44.6 RS 44.3 P642 E0004 FX20 M436 A3
20201201_130330 0301 HK2 :0002031b t1290651.9 W VM-127.0 RM 52.8 VE 55.0 RE 52.9 RS 44.3 P000 E0006 FX20 M7335 A3139
20201201_130330 0302 HK2 :0002032b t1290653.0 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_130331 0303 HK2 :0002033b t1290653.4 W VM-127.0 RM 31.6 VE 55.0 RE 31.6 RS 44.3 P999 E0004 FX22 M9870 A10598
20201201_130331 0401 HK2 :0002041b t1653177.4 W VM-127.0 RM 43.8 VE 55.0 RE 43.8 RS 44.3 P909 E0006 FX20 M1207 A1
20201201_130332 0402 HK2 :0002042b t1653177.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201201_130332 0403 HK2 :0002043b t1653178.1 W VM-127.0 RM 44.3 VE 55.0 RE 44.3 RS 44.3 P750 E0004 FX20 M621 A1
20201201_130332 0501 HK2 :0002051b t1653474.1 W VM-127.0 RM 43.4 VE 55.0 RE 43.3 RS 44.3 P973 E0006 FX20 M1137 A4
20201201_130336 0502 HK2 :0002052b t1653477.3 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_130337 0503 HK2 :0002053b t1653478.3 W VM-127.0 RM 44.6 VE 55.0 RE 44.9 RS 44.3 P766 E0004 FX20 M1402 A2
20201201_130338 0601 HK2 :0002061b t1890631.5 W VM-127.0 RM 42.8 VE 55.0 RE 42.8 RS 44.3 P443 E0006 FX20 M2284 A47
20201201_130338 0602 HK2 :0002062b t1890631.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201201_130340 0603 HK2 :0002063b t1890633.5 W VM-127.0 RM 41.4 VE 55.0 RE 41.1 RS 44.3 P189 E0004 FX20 M1364 A31
20201201_130340 0701 HK2 :0002071b t1887194.7 W VM-127.0 RM 44.6 VE 55.0 RE 44.7 RS 44.3 P812 E0006 FX20 M1905 A5
20201201_130341 0702 HK2 :0002072b t1887195.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201201_130341 0703 HK2 :0002073b t1887195.6 W VM-127.0 RM 45.6 VE 55.0 RE 45.6 RS 44.3 P968 E0004 FX20 M1249 A1
20201201_130342 0801 HK2 :0002081b t1887357.8 W VM-127.0 RM 45.2 VE 55.0 RE 46.3 RS 44.3 P862 E0006 FX20 M988 A4
20201201_130343 0802 HK2 :0002082b t1887358.2 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_130343 0803 HK2 :0002083b t1887358.6 W VM-127.0 RM 47.4 VE 55.0 RE 47.9 RS 44.3 P444 E0004 FX20 M2470 A20
20201201_130343 0901 HK2 :0002091b t1290822.0 W VM-127.0 RM 43.4 VE 55.0 RE 43.4 RS 44.3 P771 E0006 FX20 M1356 A14
20201201_130344 0902 HK2 :0002092b t1290822.3 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201201_130345 0903 HK2 :0002093b t1290822.6 W VM-127.0 RM 43.4 VE 55.0 RE 43.4 RS 44.3 P369 E0004 FX20 M216 A1
20201201_130346 0A01 HK2 :00020A1b t1887337.9 W VM-127.0 RM 43.3 VE 55.0 RE 43.3 RS 44.3 P908 E0006 FX20 M1408 A3
20201201_130347 0A02 HK2 :00020A2b t1887338.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201201_130347 0A03 HK2 :00020A3b t1887339.2 W VM-127.0 RM 42.8 VE 55.0 RE 42.8 RS 44.3 P698 E0004 FX20 M756 A1
