20201217_133325 0101 HK2 :0002011b t-1255472.3 W VM-127.0 RM 55.1 VE 62.7 RE 55.5 RS 44.8 P258 E0006 FX20 M23968 A7055
20201217_133325 0102 HK2 :0002012b t-1255471.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201217_133326 0103 HK2 :0002013b t-1255471.5 W VM-127.0 RM 45.3 VE 62.7 RE 45.2 RS 44.8 P989 E0006 FX20 M1708 A15
20201217_133326 0201 HK2 :0002021b t-1257154.0 W VM-127.0 RM 52.5 VE 62.7 RE 52.8 RS 44.9 P538 E0006 FX20 M1518 A2
20201217_133327 0202 HK2 :0002022b t-1257153.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201217_133328 0203 HK2 :0002023b t-1257152.4 W VM-127.0 RM 44.8 VE 62.7 RE 44.5 RS 44.9 P758 E0006 FX20 M509 A3
20201217_133329 0301 HK2 :0002031b t1124990.0 W VM-127.0 RM 58.0 VE 62.7 RE 58.0 RS 44.9 P999 E0006 FX20 M2079 A53
20201217_133329 0302 HK2 :0002032b t1124990.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201217_133330 0303 HK2 :0002033b t1124990.8 W VM-127.0 RM 50.4 VE 62.7 RE 50.8 RS 44.9 P071 E0006 FX20 M1568 A210
20201217_133330 0401 HK2 :0002041b t-1258585.1 W VM-127.0 RM 44.0 VE 62.7 RE 44.1 RS 44.9 P925 E0006 FX20 M2205 A1
20201217_133330 0402 HK2 :0002042b t-1258584.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201217_133331 0403 HK2 :0002043b t-1258584.2 W VM-127.0 RM 44.6 VE 62.7 RE 44.5 RS 44.9 P911 E0006 FX20 M876 A1
20201217_133331 0501 HK2 :0002051b t-1258034.5 W VM-127.0 RM 40.5 VE 62.7 RE 40.5 RS 44.9 P225 E0006 FX20 M2054 A7
20201217_133332 0502 HK2 :0002052b t-1258034.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201217_133332 0503 HK2 :0002053b t-1258033.6 W VM-127.0 RM 33.0 VE 62.7 RE 33.0 RS 44.9 P594 E0004 FX20 M3118 A3
20201217_133334 0601 HK2 :0002061b t-1018832.1 W VM-127.0 RM 41.3 VE 62.7 RE 41.4 RS 44.9 P168 E0006 FX20 M3808 A141
20201217_133335 0602 HK2 :0002062b t-1018831.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201217_133335 0603 HK2 :0002063b t-1018830.3 W VM-127.0 RM 49.9 VE 62.7 RE 49.9 RS 44.9 P136 E0004 FX20 M3037 A124
20201217_133336 0701 HK2 :0002071b t-1024794.5 W VM-127.0 RM 46.3 VE 62.7 RE 46.3 RS 44.9 P425 E0006 FX20 M2857 A9
