20210107_071625 0101 HK2 :0002011b t536132.8 W VM-127.0 RM 54.8 VE 63.6 RE 55.3 RS 44.9 P468 E0006 FX20 M32798 A7541
20210107_071625 0102 HK2 :0002012b t536133.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210107_071626 0103 HK2 :0002013b t536133.8 W VM-127.0 RM 44.8 VE 63.6 RE 44.9 RS 44.9 P845 E0006 FX20 M2858 A368
20210107_071626 0201 HK2 :0002013b t536133.8 W VM-127.0 RM 44.8 VE 63.6 RE 44.9 RS 44.9 P845 E0006 FX20 M2858 A368
20210107_071626 0202 HK2 :0002022b t534160.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210107_071627 0203 HK2 :0002023b t534161.3 W VM-127.0 RM 44.1 VE 63.6 RE 44.2 RS 45.0 P767 E0006 FX20 M1166 A343
20210107_071628 0301 HK2 :0002023b t534161.3 W VM-127.0 RM 44.1 VE 63.6 RE 44.2 RS 45.0 P767 E0006 FX20 M1166 A343
20210107_071628 0302 HK2 :0002032b t-1379331.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20210107_071629 0303 HK2 :0002033b t-1379330.6 W VM-127.0 RM 39.8 VE 63.6 RE 40.0 RS 45.0 P042 E0006 FX20 M6217 A560
20210107_071629 0401 HK2 :0002041b t531905.7 W VM-127.0 RM 41.3 VE 63.6 RE 41.3 RS 45.0 P868 E0006 FX20 M4952 A289
20210107_071630 0402 HK2 :0002042b t531906.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210107_071631 0403 HK2 :0002043b t531907.5 W VM-127.0 RM 45.7 VE 63.6 RE 45.6 RS 45.0 P725 E0006 FX20 M1572 A295
20210107_071632 0501 HK2 :0002051b t532786.7 W VM-127.0 RM 37.9 VE 63.6 RE 38.3 RS 45.0 P129 E0006 FX20 M4933 A281
20210107_071632 0502 HK2 :0002052b t532787.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210107_071633 0503 HK2 :0002053b t532787.5 W VM-127.0 RM 40.2 VE 63.6 RE 40.5 RS 45.0 P072 E0004 FX20 M7397 A334
20210107_071635 0601 HK2 :0002061b t532787.5 W VM-127.0 RM 34.6 VE 63.6 RE 28.7 RS 45.0 P305 E0006 FX20 M7852 A516
20210107_071635 0602 HK2 :0002062b t774637.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20210107_071636 0603 HK2 :0002063b t774638.3 W VM-127.0 RM 50.3 VE 63.6 RE 50.7 RS 45.0 P007 E0006 FX20 M7022 A715
20210107_071636 0701 HK2 :0002071b t765418.7 W VM-127.0 RM 39.1 VE 63.6 RE 39.6 RS 45.0 P227 E0006 FX20 M6024 A283
20210107_071637 0702 HK2 :0002072b t765419.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210107_071637 0703 HK2 :0002073b t765419.8 W VM-127.0 RM 42.0 VE 63.6 RE 42.0 RS 45.0 P810 E0006 FX20 M5698 A262
20210107_071638 0801 HK2 :0002081b t765825.7 W VM-127.0 RM 41.9 VE 63.6 RE 41.9 RS 45.0 P565 E0006 FX20 M5600 A405
20210107_071639 0802 HK2 :0002082b t765826.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210107_071640 0803 HK2 :0002083b t765827.4 W VM-127.0 RM 45.2 VE 63.6 RE 45.4 RS 45.0 P733 E0006 FX20 M8975 A438
20210107_071640 0901 HK2 :0002091b t169995.4 W VM-127.0 RM 31.1 VE 63.6 RE 32.4 RS 45.0 P218 E000E FX20 M7219 A594
20210107_071641 0902 HK2 :0002092b t169995.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20210107_071641 0903 HK2 :0002093b t169996.3 W VM-127.0 RM 44.3 VE 63.6 RE 44.3 RS 45.0 P262 E0004 FX20 M1824 A424
20210107_071642 0A01 HK2 :00020A1b t765762.4 W VM-127.0 RM 57.3 VE 63.6 RE 58.0 RS 45.0 P873 E000E FX20 M5621 A308
20210107_071642 0A02 HK2 :00020A2b t765763.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210107_071643 0A03 HK2 :00020A3b t765763.6 W VM-127.0 RM 46.3 VE 63.6 RE 46.4 RS 45.0 P751 E0004 FX20 M1596 A303
20210107_071643 0B01 HK2 :00020B1b t768483.3 W VM-127.0 RM 45.3 VE 63.6 RE 45.3 RS 45.0 P516 E0006 FX20 M2901 A395
20210107_071644 0B02 HK2 :00020B2b t768483.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210107_071644 0B03 HK2 :00020B2b t768483.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210107_071645 0C01 HK2 :00020C1b t766948.5 W VM-127.0 RM 58.8 VE 63.6 RE 58.8 RS 45.0 P018 E0006 FX20 M28996 A16022
20210107_071646 0C02 HK2 :00020C2b t766949.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210107_071646 0C03 HK2 :00020C3b t766950.3 W VM-127.0 RM 45.5 VE 63.6 RE 45.5 RS 45.0 P781 E0004 FX20 M3132 A298
20210107_071647 0D01 HK2 :00020D1b t767589.0 W VM-127.0 RM 58.1 VE 63.6 RE 58.1 RS 45.0 P241 E0006 FX20 M7772 A543
20210107_071647 0D02 HK2 :00020D2b t767589.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20210107_071648 0D03 HK2 :00020D2b t767589.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
