20201216_072911 0101 HK2 :0002011b t-1363715.6 W VM-127.0 RM 43.0 VE 59.8 RE 44.0 RS 44.5 P527 E0006 FX20 M23459 A7054
20201216_072911 0102 HK2 :0002012b t-1363715.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201216_072912 0103 HK2 :0002013b t-1363714.7 W VM-127.0 RM 41.9 VE 59.8 RE 42.0 RS 44.5 P973 E0006 FX20 M1707 A15
20201216_072913 0201 HK2 :0002021b t-1365379.2 W VM-127.0 RM 51.3 VE 59.8 RE 49.7 RS 44.7 P376 E0006 FX20 M1349 A2
20201216_072915 0202 HK2 :0002022b t-1365377.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201216_072916 0203 HK2 :0002023b t-1365376.7 W VM-127.0 RM 45.4 VE 59.8 RE 45.3 RS 44.7 P737 E0006 FX20 M504 A3
20201216_072916 0301 HK2 :0002031b t1016805.4 W VM-127.0 RM 43.6 VE 59.8 RE 44.3 RS 44.7 P837 E0006 FX20 M1809 A53
20201216_072917 0302 HK2 :0002032b t1016805.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201216_072917 0303 HK2 :0002033b t1016806.4 W VM-127.0 RM 42.4 VE 59.8 RE 42.9 RS 44.7 P053 E0006 FX20 M1300 A208
20201216_072918 0401 HK2 :0002041b t-1366759.0 W VM-127.0 RM 55.1 VE 59.8 RE 55.1 RS 44.7 P999 E0006 FX20 M2118 A1
20201216_072919 0402 HK2 :0002042b t-1366758.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201216_072921 0403 HK2 :0002043b t-1366758.5 W VM-127.0 RM 44.5 VE 59.8 RE 44.5 RS 44.7 P950 E0006 FX20 M860 A1
20201216_072921 0501 HK2 :0002051b t-1366226.4 W VM-127.0 RM 55.3 VE 59.8 RE 54.9 RS 44.7 P994 E0006 FX20 M1840 A6
20201216_072922 0502 HK2 :0002052b t-1366226.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201216_072922 0503 HK2 :0002053b t-1366225.4 W VM-127.0 RM 49.9 VE 59.8 RE 49.9 RS 44.7 P427 E0004 FX20 M2963 A3
20201216_072924 0601 HK2 :0002061b t-1127184.3 W VM-127.0 RM 46.3 VE 59.8 RE 46.4 RS 44.7 P007 E0006 FX20 M3575 A133
20201216_072925 0602 HK2 :0002062b t-1127183.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201216_072925 0603 HK2 :0002063b t-1127182.4 W VM-127.0 RM 53.9 VE 59.8 RE 54.0 RS 44.7 P127 E0004 FX20 M2818 A110
