20201220_074236 0101 HK2 :0002011b t-1017345.8 W VM-127.0 RM 60.4 VE 65.0 RE 60.6 RS 45.0 P231 E0006 FX20 M25140 A7062
20201220_074237 0102 HK2 :0002012b t-1017344.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201220_074238 0103 HK2 :0002013b t-1017344.1 W VM-127.0 RM 43.5 VE 65.0 RE 43.6 RS 45.0 P928 E0006 FX20 M1792 A15
20201220_074238 0201 HK2 :0002021b t-1019064.7 W VM-127.0 RM 45.3 VE 65.0 RE 45.6 RS 45.1 P892 E0006 FX20 M1970 A2
20201220_074239 0202 HK2 :0002022b t-1019064.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201220_074239 0203 HK2 :0002023b t-1019063.7 W VM-127.0 RM 44.3 VE 65.0 RE 44.4 RS 45.1 P783 E0006 FX20 M530 A3
20201220_074240 0301 HK2 :0002031b t1362990.3 W VM-127.0 RM 41.4 VE 65.0 RE 41.8 RS 45.1 P013 E0006 FX20 M2729 A57
20201220_074241 0302 HK2 :0002032b t1362991.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201220_074242 0303 HK2 :0002033b t1362991.8 W VM-127.0 RM 38.1 VE 65.0 RE 38.1 RS 45.1 P099 E0006 FX20 M2217 A219
20201220_074243 0401 HK2 :0002041b t-1020604.1 W VM-127.0 RM 46.2 VE 65.0 RE 46.2 RS 45.1 P946 E0006 FX20 M2335 A1
20201220_074244 0402 HK2 :0002042b t-1020602.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201220_074245 0403 HK2 :0002043b t-1020602.5 W VM-127.0 RM 44.7 VE 65.0 RE 44.8 RS 45.1 P904 E0006 FX20 M877 A1
