20201214_132311 0101 HK2 :0002011b t-1515260.6 W VM-127.0 RM 53.7 VE 59.7 RE 54.2 RS 44.5 P560 E0006 FX20 M22767 A7053
20201214_132311 0102 HK2 :0002012b t-1515260.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201214_132312 0103 HK2 :0002013b t-1515259.7 W VM-127.0 RM 46.4 VE 59.7 RE 46.3 RS 44.5 P872 E0006 FX20 M1570 A15
20201214_132313 0201 HK2 :0002013b t-1515259.7 W VM-127.0 RM 46.4 VE 59.7 RE 46.3 RS 44.5 P872 E0006 FX20 M1570 A15
20201214_132314 0202 HK2 :0002022b t-1516897.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201214_132314 0203 HK2 :0002023b t-1516897.4 W VM-127.0 RM 45.1 VE 59.7 RE 45.1 RS 44.7 P701 E0006 FX20 M491 A3
20201214_132315 0301 HK2 :0002031b t865340.0 W VM-127.0 RM 38.8 VE 59.7 RE 39.0 RS 44.7 P897 E0006 FX20 M1439 A53
20201214_132315 0302 HK2 :0002031b t865340.0 W VM-127.0 RM 38.8 VE 59.7 RE 39.0 RS 44.7 P897 E0006 FX20 M1439 A53
20201214_132316 0303 HK2 :0002033b t865341.4 W VM-127.0 RM 43.6 VE 59.7 RE 43.6 RS 44.7 P885 E0006 FX20 M1034 A203
20201214_132317 0401 HK2 :0002041b t-1518211.1 W VM-127.0 RM 44.1 VE 59.7 RE 44.1 RS 44.7 P909 E0006 FX20 M1863 A1
20201214_132317 0402 HK2 :0002042b t-1518209.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201214_132319 0403 HK2 :0002043b t-1518208.8 W VM-127.0 RM 45.6 VE 59.7 RE 45.6 RS 44.7 P912 E0006 FX20 M803 A1
20201214_132319 0501 HK2 :0002051b t-1517707.4 W VM-127.0 RM 54.7 VE 59.7 RE 54.4 RS 44.7 P999 E0006 FX20 M1546 A4
20201214_132320 0502 HK2 :0002052b t-1517707.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201214_132320 0503 HK2 :0002053b t-1517706.5 W VM-127.0 RM 39.6 VE 59.7 RE 39.8 RS 44.7 P208 E0004 FX20 M2680 A3
20201214_132321 0601 HK2 :0002061b t-1278890.6 W VM-127.0 RM 40.7 VE 59.7 RE 40.7 RS 44.7 P039 E0006 FX20 M3242 A108
20201214_132321 0602 HK2 :0002062b t-1278889.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
