20201209_190650 0101 HK2 :0002011b t-1926601.8 W VM-127.0 RM 49.1 VE 54.7 RE 49.1 RS 44.0 P961 E0006 FX20 M20915 A7051
20201209_190651 0102 HK2 :0002012b t-1926600.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201209_190652 0103 HK2 :0002013b t-1926599.3 W VM-127.0 RM 44.1 VE 54.7 RE 44.1 RS 44.0 P763 E0006 FX20 M1404 A15
20201209_190654 0201 HK2 :0002021b t-1928170.8 W VM-127.0 RM 42.7 VE 54.7 RE 42.7 RS 44.3 P978 E0006 FX20 M974 A1
20201209_190655 0202 HK2 :0002022b t-1928168.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201209_190655 0203 HK2 :0002023b t-1928168.2 W VM-127.0 RM 42.4 VE 54.7 RE 42.4 RS 44.3 P668 E0006 FX20 M478 A3
20201209_190656 0301 HK2 :0002031b t454220.2 W VM-127.0 RM 50.8 VE 54.7 RE 50.5 RS 44.3 P853 E0006 FX20 M552 A53
20201209_190656 0302 HK2 :0002032b t454220.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201209_190657 0303 HK2 :0002033b t454221.2 W VM-127.0 RM 44.7 VE 54.7 RE 44.9 RS 44.3 P640 E0006 FX20 M853 A203
20201209_190657 0401 HK2 :0002041b t-1929293.4 W VM-127.0 RM 42.2 VE 54.7 RE 42.3 RS 44.3 P926 E0006 FX20 M1299 A1
20201209_190658 0402 HK2 :0002042b t-1929293.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201209_190658 0403 HK2 :0002043b t-1929292.5 W VM-127.0 RM 45.0 VE 54.7 RE 45.3 RS 44.3 P855 E0006 FX20 M708 A1
20201209_190659 0501 HK2 :0002051b t-1928866.4 W VM-127.0 RM 42.9 VE 54.7 RE 42.9 RS 44.3 P973 E0006 FX20 M1137 A4
20201209_190700 0502 HK2 :0002052b t-1928866.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201209_190700 0503 HK2 :0002053b t-1928865.6 W VM-127.0 RM 39.0 VE 54.7 RE 39.1 RS 44.3 P966 E0004 FX20 M1953 A2
20201209_190701 0601 HK2 :0002061b t-1690658.6 W VM-127.0 RM 45.1 VE 54.7 RE 45.1 RS 44.3 P251 E0006 FX20 M2479 A48
20201209_190701 0602 HK2 :0002062b t-1690658.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201209_190703 0603 HK2 :0002063b t-1690657.8 W VM-127.0 RM 46.7 VE 54.7 RE 46.7 RS 44.3 P454 E0004 FX20 M1852 A35
20201209_190703 0701 HK2 :0002071b t-1695396.9 W VM-127.0 RM 45.4 VE 54.7 RE 45.9 RS 44.3 P972 E0006 FX20 M2237 A5
20201209_190704 0702 HK2 :0002072b t-1695396.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201209_190705 0703 HK2 :0002073b t-1695395.0 W VM-127.0 RM 44.7 VE 54.7 RE 44.9 RS 44.3 P957 E0006 FX20 M1411 A1
20201209_190706 0801 HK2 :0002081b t-1695180.2 W VM-127.0 RM 45.4 VE 54.7 RE 45.6 RS 44.3 P752 E0006 FX20 M1499 A4
20201209_190706 0802 HK2 :0002082b t-1695179.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201209_190707 0803 HK2 :0002083b t-1695178.6 W VM-127.0 RM 46.8 VE 54.7 RE 46.9 RS 44.3 P940 E0006 FX20 M3442 A20
20201209_190708 0901 HK2 :0002091b t2003412.4 W VM-127.0 RM 36.0 VE 54.7 RE 38.9 RS 44.3 P947 E0006 FX20 M1754 A14
20201209_190709 0902 HK2 :0002092b t2003413.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201209_190709 0903 HK2 :0002093b t2003414.0 W VM-127.0 RM 44.6 VE 54.7 RE 44.8 RS 44.3 P713 E0004 FX20 M490 A1
20201209_190710 0A01 HK2 :00020A1b t-1695200.4 W VM-127.0 RM 43.7 VE 54.7 RE 43.7 RS 44.3 P931 E000E FX20 M1569 A3
20201209_190710 0A02 HK2 :00020A2b t-1695199.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201209_190711 0A03 HK2 :00020A2b t-1695199.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201209_190712 0B01 HK2 :00020B1b t-1693815.5 W VM-127.0 RM 46.9 VE 54.7 RE 47.1 RS 44.3 P996 E0006 FX20 M842 A4
20201209_190712 0B02 HK2 :00020B2b t-1693815.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201209_190713 0B03 HK2 :00020B3b t-1693814.4 W VM-127.0 RM 44.7 VE 54.7 RE 44.9 RS 44.3 P815 E0006 FX20 M1869 A1
20201209_190714 0C01 HK2 :00020C1b t-1695018.2 W VM-127.0 RM 51.9 VE 54.7 RE 52.1 RS 44.3 P000 E0006 FX21 M10276 A6227
20201209_190715 0C02 HK2 :00020C2b t-1695018.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201209_190716 0C03 HK2 :00020C3b t-1695016.0 W VM-127.0 RM 46.3 VE 54.7 RE 46.3 RS 44.3 P652 E0004 FX20 M776 A1
20201209_190716 0D01 HK2 :00020D1b t-1694274.2 W VM-127.0 RM 46.5 VE 54.7 RE 46.6 RS 44.3 P567 E0006 FX20 M1972 A11
20201209_190717 0D02 HK2 :00020D2b t-1694273.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201209_190717 0D03 HK2 :00020D3b t-1694273.2 W VM-127.0 RM 43.8 VE 54.7 RE 43.9 RS 44.3 P629 E000E FX20 M1242 A1
20201209_190718 0E01 HK2 :00020E1b t-1695408.7 W VM-127.0 RM 44.3 VE 54.7 RE 44.4 RS 44.3 P850 E000E FX20 M1115 A1
20201209_190718 0E02 HK2 :00020E2b t-1695408.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201209_190719 0E03 HK2 :00020E3b t-1695407.7 W VM-127.0 RM 46.1 VE 54.7 RE 46.2 RS 44.3 P896 E0006 FX20 M638 A1
20201209_190719 0F01 HK2 :00020F1b t-1695212.2 W VM-127.0 RM 37.1 VE 54.7 RE 37.0 RS 44.3 P299 E0006 FX20 M3568 A26
20201209_190720 0F02 HK2 :00020F2b t-1695211.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201209_190721 0F03 HK2 :00020F3b t-1695211.2 W VM-127.0 RM 45.6 VE 54.7 RE 45.6 RS 44.3 P924 E0006 FX20 M826 A2
20201209_190721 1001 HK2 :0002101b t-1693222.4 W VM-127.0 RM 43.9 VE 54.7 RE 43.9 RS 44.3 P778 E0006 FX20 M770 A3
20201209_190723 1002 HK2 :0002102b t-1693222.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201209_190724 1003 HK2 :0002103b t-1693219.3 W VM-127.0 RM 36.4 VE 54.7 RE 36.8 RS 44.3 P972 E0004 FX20 M2340 A4
20201209_190725 1101 HK2 :0002111b t-1694073.0 W VM-127.0 RM 45.3 VE 54.7 RE 45.4 RS 44.3 P896 E0006 FX20 M2965 A3
20201209_190725 1102 HK2 :0002112b t-1694072.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201209_190726 1103 HK2 :0002113b t-1694072.1 W VM-127.0 RM 51.3 VE 54.7 RE 51.3 RS 44.3 P433 E0004 FX20 M2242 A21
20201209_190726 1201 HK2 :0002121b t-1693891.4 W VM-127.0 RM 46.8 VE 54.7 RE 46.9 RS 44.3 P012 E0006 FX20 M6431 A3118
20201209_190727 1202 HK2 :0002122b t-1693891.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201209_190727 1203 HK2 :0002123b t-1693890.5 W VM-127.0 RM 45.2 VE 54.7 RE 45.3 RS 44.3 P969 E0004 FX20 M929 A1
20201209_190728 1E01 HK2 :0002123b t-1693890.5 W VM-127.0 RM 45.2 VE 54.7 RE 45.3 RS 44.3 P969 E0004 FX20 M929 A1
20201209_190728 1E02 HK2 :0002123b t-1693890.5 W VM-127.0 RM 45.2 VE 54.7 RE 45.3 RS 44.3 P969 E0004 FX20 M929 A1
20201209_190728 1E03 HK2 :0002123b t-1693890.5 W VM-127.0 RM 45.2 VE 54.7 RE 45.3 RS 44.3 P969 E0004 FX20 M929 A1
20201209_191049 0101 HK2 :0002011b t-1926362.1 W VM-127.0 RM 47.8 VE 54.7 RE 47.8 RS 44.0 P966 E0006 FX20 M20916 A7051
20201209_191050 0102 HK2 :0002012b t-1926361.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201209_191052 0103 HK2 :0002013b t-1926359.7 W VM-127.0 RM 44.0 VE 54.7 RE 44.1 RS 44.0 P763 E0006 FX20 M1404 A15
20201209_191053 0201 HK2 :0002021b t-1927931.0 W VM-127.0 RM 42.7 VE 54.7 RE 42.6 RS 44.3 P978 E0006 FX20 M974 A1
20201209_191054 0202 HK2 :0002022b t-1927929.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201209_191054 0203 HK2 :0002023b t-1927929.4 W VM-127.0 RM 42.5 VE 54.7 RE 42.1 RS 44.3 P668 E0006 FX20 M478 A3
20201209_191055 0301 HK2 :0002031b t454458.9 W VM-127.0 RM 49.1 VE 54.7 RE 49.8 RS 44.3 P829 E0006 FX20 M553 A53
20201209_191055 0302 HK2 :0002032b t454459.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201209_191056 0303 HK2 :0002033b t454459.9 W VM-127.0 RM 44.6 VE 54.7 RE 44.6 RS 44.3 P640 E0006 FX20 M853 A203
20201209_191056 0401 HK2 :0002033b t454459.9 W VM-127.0 RM 44.6 VE 54.7 RE 44.6 RS 44.3 P640 E0006 FX20 M853 A203
20201209_191058 0402 HK2 :0002042b t-1929053.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201209_191058 0403 HK2 :0002043b t-1929053.0 W VM-127.0 RM 45.1 VE 54.7 RE 45.7 RS 44.3 P855 E0006 FX20 M708 A1
20201209_191058 0501 HK2 :0002051b t-1928627.6 W VM-127.0 RM 42.8 VE 54.7 RE 42.8 RS 44.3 P973 E0006 FX20 M1137 A4
20201209_191059 0502 HK2 :0002052b t-1928627.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201209_191059 0503 HK2 :0002053b t-1928626.9 W VM-127.0 RM 38.6 VE 54.7 RE 38.8 RS 44.3 P992 E0004 FX20 M1953 A2
20201209_191100 0601 HK2 :0002061b t-1690419.4 W VM-127.0 RM 44.8 VE 54.7 RE 44.8 RS 44.3 P251 E0006 FX20 M2479 A48
20201209_191101 0602 HK2 :0002062b t-1690418.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201209_191101 0603 HK2 :0002063b t-1690417.9 W VM-127.0 RM 46.4 VE 54.7 RE 46.4 RS 44.3 P454 E0004 FX20 M1852 A35
20201209_191102 0701 HK2 :0002071b t-1695158.3 W VM-127.0 RM 45.6 VE 54.7 RE 45.8 RS 44.3 P972 E0006 FX20 M2237 A5
20201209_191102 0702 HK2 :0002072b t-1695157.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201209_191103 0703 HK2 :0002073b t-1695157.4 W VM-127.0 RM 44.6 VE 54.7 RE 44.4 RS 44.3 P957 E0006 FX20 M1411 A1
20201209_191104 0801 HK2 :0002081b t-1694942.3 W VM-127.0 RM 45.2 VE 54.7 RE 45.3 RS 44.3 P752 E0006 FX20 M1499 A4
20201209_191105 0802 HK2 :0002082b t-1694941.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201209_191106 0803 HK2 :0002083b t-1694940.1 W VM-127.0 RM 46.5 VE 54.7 RE 46.5 RS 44.3 P940 E0006 FX20 M3442 A20
20201209_191107 0901 HK2 :0002091b t2003651.6 W VM-127.0 RM 32.4 VE 54.7 RE 32.5 RS 44.3 P999 E0006 FX20 M1755 A14
20201209_191108 0902 HK2 :0002092b t2003652.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201209_191108 0903 HK2 :0002093b t2003652.6 W VM-127.0 RM 44.0 VE 54.7 RE 43.9 RS 44.3 P713 E0004 FX20 M490 A1
20201209_191108 0A01 HK2 :00020A1b t-1694961.9 W VM-127.0 RM 43.6 VE 54.7 RE 43.6 RS 44.3 P931 E000E FX20 M1569 A3
20201209_191110 0A02 HK2 :00020A1b t-1694961.9 W VM-127.0 RM 43.6 VE 54.7 RE 43.6 RS 44.3 P931 E000E FX20 M1569 A3
20201209_191111 0A03 HK2 :00020A3b t-1694961.9 W VM-127.0 RM 42.8 VE 54.7 RE 42.8 RS 44.3 P717 E0004 FX20 M849 A1
