20201225_063516 0101 HK2 :0002011b t-589429.3 W VM-127.0 RM 56.8 VE 61.3 RE 57.0 RS 44.6 P828 E0006 FX20 M27350 A7502
20201225_063517 0102 HK2 :0002012b t-589428.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201225_063518 0103 HK2 :0002013b t-589428.3 W VM-127.0 RM 44.2 VE 61.3 RE 44.2 RS 44.6 P459 E0006 FX20 M2463 A368
20201225_063518 0201 HK2 :0002021b t-591216.9 W VM-127.0 RM 45.1 VE 61.3 RE 45.1 RS 44.8 P407 E0006 FX20 M2863 A289
20201225_063519 0202 HK2 :0002022b t-591216.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201225_063519 0203 HK2 :0002023b t-591216.0 W VM-127.0 RM 45.3 VE 61.3 RE 45.3 RS 44.8 P518 E0006 FX20 M1033 A343
20201225_063520 0301 HK2 :0002031b t1790679.5 W VM-127.0 RM 42.0 VE 61.3 RE 42.3 RS 44.8 P420 E0006 FX20 M3825 A330
20201225_063520 0302 HK2 :0002032b t1790679.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201225_063520 0303 HK2 :0002033b t1790680.4 W VM-127.0 RM 43.8 VE 61.3 RE 44.0 RS 44.8 P389 E0006 FX20 M3301 A490
20201225_063521 0401 HK2 :0002041b t-592954.9 W VM-127.0 RM 47.8 VE 61.3 RE 49.1 RS 44.8 P369 E0006 FX20 M3287 A289
20201225_063521 0402 HK2 :0002042b t-592954.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201225_063522 0403 HK2 :0002043b t-592953.9 W VM-127.0 RM 42.8 VE 61.3 RE 42.8 RS 44.8 P433 E0006 FX20 M1345 A295
20201225_063522 0501 HK2 :0002051b t-592281.2 W VM-127.0 RM 46.9 VE 61.3 RE 46.9 RS 44.8 P423 E0006 FX20 M3469 A272
20201225_063523 0502 HK2 :0002052b t-592280.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201225_063523 0503 HK2 :0002053b t-592280.3 W VM-127.0 RM 57.6 VE 61.3 RE 57.4 RS 44.8 P216 E0004 FX20 M4822 A291
20201225_063524 0601 HK2 :0002061b t-352094.1 W VM-127.0 RM 53.8 VE 61.3 RE 53.5 RS 44.8 P449 E0006 FX20 M5408 A464
20201225_063524 0602 HK2 :0002062b t-352093.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201225_063525 0603 HK2 :0002063b t-352093.3 W VM-127.0 RM 41.9 VE 61.3 RE 41.9 RS 44.8 P018 E0006 FX20 M4623 A488
20201225_063525 0701 HK2 :0002071b t-359270.2 W VM-127.0 RM 55.0 VE 61.3 RE 55.1 RS 44.8 P231 E0006 FX20 M4043 A262
20201225_063525 0702 HK2 :0002072b t-359269.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201225_063527 0703 HK2 :0002073b t-359269.4 W VM-127.0 RM 44.9 VE 61.3 RE 44.9 RS 44.8 P492 E0006 FX20 M3635 A258
20201225_063527 0801 HK2 :0002081b t-358950.2 W VM-127.0 RM 47.9 VE 61.3 RE 48.4 RS 44.8 P390 E0006 FX20 M4028 A404
