20201210_070837 0101 HK2 :0002011b t-1883298.6 W VM-127.0 RM 45.8 VE 54.7 RE 45.8 RS 44.0 P959 E0006 FX20 M21097 A7051
20201210_070837 0102 HK2 :0002012b t-1883298.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201210_070838 0103 HK2 :0002013b t-1883297.6 W VM-127.0 RM 43.7 VE 54.7 RE 43.8 RS 44.0 P760 E0006 FX20 M1404 A15
20201210_070838 0201 HK2 :0002021b t-1884876.6 W VM-127.0 RM 43.9 VE 54.7 RE 44.0 RS 44.3 P978 E0006 FX20 M974 A1
20201210_070839 0202 HK2 :0002022b t-1884876.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201210_070839 0203 HK2 :0002023b t-1884875.6 W VM-127.0 RM 43.3 VE 54.7 RE 43.3 RS 44.3 P668 E0006 FX20 M478 A3
20201210_070841 0301 HK2 :0002031b t497497.5 W VM-127.0 RM 51.8 VE 54.7 RE 51.6 RS 44.3 P944 E0006 FX20 M628 A53
20201210_070842 0302 HK2 :0002032b t497498.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201210_070843 0303 HK2 :0002033b t497499.7 W VM-127.0 RM 47.6 VE 54.7 RE 48.1 RS 44.3 P641 E0006 FX20 M897 A203
20201210_070843 0401 HK2 :0002041b t-1886018.9 W VM-127.0 RM 43.1 VE 54.7 RE 43.1 RS 44.3 P926 E0006 FX20 M1299 A1
20201210_070844 0402 HK2 :0002042b t-1886018.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201210_070845 0403 HK2 :0002043b t-1886017.5 W VM-127.0 RM 41.4 VE 54.7 RE 41.4 RS 44.3 P804 E0006 FX20 M710 A1
20201210_070845 0501 HK2 :0002051b t-1885584.0 W VM-127.0 RM 43.6 VE 54.7 RE 43.6 RS 44.3 P973 E0006 FX20 M1137 A4
20201210_070846 0502 HK2 :0002052b t-1885582.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201210_070847 0503 HK2 :0002053b t-1885582.4 W VM-127.0 RM 39.1 VE 54.7 RE 39.6 RS 44.3 P965 E0004 FX20 M2028 A2
20201210_070847 0601 HK2 :0002061b t-1647311.3 W VM-127.0 RM 43.0 VE 54.7 RE 42.9 RS 44.3 P269 E0006 FX20 M2480 A48
20201210_070848 0602 HK2 :0002062b t-1647310.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201210_070848 0603 HK2 :0002063b t-1647310.5 W VM-127.0 RM 42.1 VE 54.7 RE 42.1 RS 44.3 P430 E0004 FX20 M1855 A35
20201210_070849 0701 HK2 :0002071b t-1652129.5 W VM-127.0 RM 41.9 VE 54.7 RE 42.0 RS 44.3 P910 E0006 FX20 M2271 A5
20201210_070850 0702 HK2 :0002072b t-1652129.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201210_070850 0703 HK2 :0002073b t-1652128.3 W VM-127.0 RM 43.8 VE 54.7 RE 43.7 RS 44.3 P946 E0006 FX20 M1455 A1
20201210_070852 0801 HK2 :0002081b t-1651909.3 W VM-127.0 RM 42.6 VE 54.7 RE 42.4 RS 44.3 P709 E0006 FX20 M1500 A4
20201210_070854 0802 HK2 :0002081b t-1651909.3 W VM-127.0 RM 42.6 VE 54.7 RE 42.4 RS 44.3 P709 E0006 FX20 M1500 A4
