20201228_004412 0101 HK2 :0002011b t-351318.1 W VM-127.0 RM 49.3 VE 66.9 RE 49.7 RS 45.2 P000 E0006 FX21 M28546 A7506
20201228_004412 0102 HK2 :0002012b t-351316.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201228_004413 0103 HK2 :0002013b t-351316.4 W VM-127.0 RM 54.7 VE 66.9 RE 54.9 RS 45.2 P702 E0006 FX20 M2699 A368
20201228_004413 0201 HK2 :0002021b t-353142.6 W VM-127.0 RM 57.3 VE 66.9 RE 57.7 RS 45.3 P100 E0006 FX20 M3282 A290
20201228_004414 0202 HK2 :0002022b t-353142.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201228_004416 0203 HK2 :0002022b t-353142.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201228_004416 0301 HK2 :0002031b t2028664.5 W VM-127.0 RM 40.5 VE 66.9 RE 40.6 RS 45.3 P040 E0006 FX20 M4498 A337
20201228_004417 0302 HK2 :0002031b t2028664.5 W VM-127.0 RM 40.5 VE 66.9 RE 40.6 RS 45.3 P040 E0006 FX20 M4498 A337
20201228_004419 0303 HK2 :0002033b t2028665.9 W VM-127.0 RM 41.8 VE 66.9 RE 42.0 RS 45.3 P017 E0006 FX20 M3826 A504
20201228_004420 0401 HK2 :0002041b t-354988.1 W VM-127.0 RM 47.7 VE 66.9 RE 48.7 RS 45.3 P729 E0006 FX20 M3570 A289
20201228_004420 0402 HK2 :0002042b t-354987.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201228_004422 0403 HK2 :0002043b t-354986.0 W VM-127.0 RM 46.6 VE 66.9 RE 46.5 RS 45.3 P494 E0006 FX20 M1372 A295
20201228_004422 0501 HK2 :0002051b t-354269.4 W VM-127.0 RM 46.9 VE 66.9 RE 46.8 RS 45.3 P428 E0006 FX20 M3469 A272
20201228_004423 0502 HK2 :0002052b t-354268.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201228_004424 0503 HK2 :0002053b t-354268.4 W VM-127.0 RM 38.7 VE 66.9 RE 39.0 RS 45.3 P102 E0004 FX20 M5467 A302
20201228_004424 0601 HK2 :0002061b t-113729.9 W VM-127.0 RM 51.9 VE 66.9 RE 52.1 RS 45.3 P000 E0006 FX20 M5943 A480
20201228_004425 0602 HK2 :0002062b t-113729.6 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
