20201226_003744 0101 HK2 :0002011b t-524488.8 W VM-127.0 RM 50.1 VE 66.9 RE 50.4 RS 45.2 P707 E0006 FX20 M27660 A7502
20201226_003745 0102 HK2 :0002012b t-524488.1 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201226_003745 0103 HK2 :0002013b t-524486.9 W VM-127.0 RM 46.4 VE 66.9 RE 46.4 RS 45.2 P470 E0006 FX20 M2475 A368
20201226_003746 0201 HK2 :0002021b t-526286.2 W VM-127.0 RM 52.5 VE 66.9 RE 53.1 RS 45.3 P410 E0006 FX20 M2937 A289
20201226_003747 0202 HK2 :0002022b t-526285.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201226_003748 0203 HK2 :0002023b t-526284.4 W VM-127.0 RM 45.1 VE 66.9 RE 45.2 RS 45.3 P564 E0006 FX20 M1054 A343
20201226_003748 0301 HK2 :0002031b t1855586.5 W VM-127.0 RM 45.1 VE 66.9 RE 45.2 RS 45.3 P410 E0006 FX20 M3987 A330
20201226_003749 0302 HK2 :0002032b t1855587.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201226_003749 0303 HK2 :0002033b t1855587.7 W VM-127.0 RM 47.8 VE 66.9 RE 47.9 RS 45.3 P420 E0006 FX20 M3329 A490
20201226_003750 0401 HK2 :0002041b t-528053.1 W VM-127.0 RM 39.8 VE 66.9 RE 40.3 RS 45.3 P498 E0006 FX20 M3384 A289
20201226_003750 0402 HK2 :0002042b t-528052.7 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000E FX22 M0 A0
20201226_003750 0403 HK2 :0002043b t-528052.2 W VM-127.0 RM 47.5 VE 66.9 RE 47.6 RS 45.3 P459 E0006 FX20 M1361 A295
20201226_003751 0501 HK2 :0002051b t-527367.8 W VM-127.0 RM 47.8 VE 66.9 RE 47.8 RS 45.3 P427 E0006 FX20 M3469 A272
20201226_003751 0502 HK2 :0002052b t-527367.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201226_003752 0503 HK2 :0002053b t-527366.8 W VM-127.0 RM 36.4 VE 66.9 RE 37.2 RS 45.3 P187 E0004 FX20 M4982 A292
20201226_003752 0601 HK2 :0002053b t-527366.8 W VM-127.0 RM 36.4 VE 66.9 RE 37.2 RS 45.3 P187 E0004 FX20 M4982 A292
20201226_003752 0602 HK2 :0002062b t-287084.4 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201226_003754 0603 HK2 :0002063b t-287084.0 W VM-127.0 RM 43.3 VE 66.9 RE 43.4 RS 45.3 P015 E0006 FX20 M4762 A496
20201226_003754 0701 HK2 :0002071b t-294378.2 W VM-127.0 RM 54.9 VE 66.9 RE 55.1 RS 45.3 P283 E0006 FX20 M4094 A262
20201226_003755 0702 HK2 :0002072b t-294377.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201226_003755 0703 HK2 :0002073b t-294377.1 W VM-127.0 RM 52.7 VE 66.9 RE 50.6 RS 45.3 P680 E0006 FX20 M3734 A258
20201226_003756 0801 HK2 :0002081b t-294053.0 W VM-127.0 RM 42.3 VE 66.9 RE 43.2 RS 45.3 P597 E0006 FX20 M4121 A404
20201226_003756 0802 HK2 :0002082b t-294053.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201226_003758 0803 HK2 :0002083b t-294051.3 W VM-127.0 RM 43.2 VE 66.9 RE 43.4 RS 45.3 P013 E0006 FX20 M6512 A380
20201226_003758 0901 HK2 :0002091b t-890116.6 W VM-127.0 RM 49.1 VE 66.9 RE 49.4 RS 45.3 P012 E000E FX20 M4710 A398
20201226_003759 0902 HK2 :0002092b t-890115.9 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX21 M0 A0
20201226_003759 0903 HK2 :0002093b t-890115.4 W VM-127.0 RM 46.6 VE 66.9 RE 46.6 RS 45.3 P469 E0004 FX20 M1404 A422
20201226_003800 0A01 HK2 :00020A1b t-294093.3 W VM-127.0 RM 59.9 VE 66.9 RE 60.3 RS 45.3 P727 E000E FX20 M3707 A308
20201226_003800 0A02 HK2 :00020A2b t-294092.8 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201226_003801 0A03 HK2 :00020A3b t-294092.5 W VM-127.0 RM 48.1 VE 66.9 RE 48.5 RS 45.3 P438 E0004 FX20 M1371 A303
20201226_003801 0B01 HK2 :00020B1b t-294092.5 W VM-127.0 RM 47.9 VE 66.9 RE 47.9 RS 45.3 P540 E0006 FX20 M2131 A393
20201226_003802 0B02 HK2 :00020B2b t-291954.3 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201226_003802 0B03 HK2 :00020B3b t-291953.9 W VM-127.0 RM 40.2 VE 66.9 RE 40.4 RS 45.3 P546 E0006 FX20 M4227 A399
20201226_003803 0C01 HK2 :00020C1b t-293341.6 W VM-127.0 RM 34.1 VE 66.9 RE 34.1 RS 45.3 P999 E0006 FX22 M20758 A11397
20201226_003803 0C02 HK2 :00020C2b t-293341.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201226_003804 0C03 HK2 :00020C3b t-293340.5 W VM-127.0 RM 44.5 VE 66.9 RE 40.8 RS 45.3 P455 E0004 FX20 M2416 A298
20201226_003804 0D01 HK2 :00020D1b t-293340.5 W VM-127.0 RM 49.7 VE 66.9 RE 50.0 RS 45.3 P000 E0006 FX20 M5157 A425
20201226_003805 0D02 HK2 :00020D2b t-293340.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201226_003805 0D03 HK2 :00020D3b t-292655.3 W VM-127.0 RM 47.6 VE 66.9 RE 47.6 RS 45.3 P532 E000E FX20 M2969 A328
20201226_003806 0E01 HK2 :00020E1b t-294402.1 W VM-127.0 RM 46.1 VE 66.9 RE 46.3 RS 45.3 P489 E000E FX20 M2681 A376
20201226_003806 0E02 HK2 :00020E2b t-294401.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201226_003807 0E03 HK2 :00020E3b t-294401.1 W VM-127.0 RM 44.8 VE 66.9 RE 44.8 RS 45.3 P470 E0006 FX20 M1743 A362
20201226_003807 0F01 HK2 :00020F1b t-294099.9 W VM-127.0 RM 41.7 VE 66.9 RE 41.8 RS 45.3 P009 E0006 FX20 M7069 A411
20201226_003808 0F02 HK2 :00020F2b t-294099.5 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201226_003808 0F03 HK2 :00020F3b t-294099.0 W VM-127.0 RM 47.2 VE 66.9 RE 47.2 RS 45.3 P613 E0006 FX20 M2146 A324
20201226_003809 1001 HK2 :0002101b t-291041.6 W VM-127.0 RM 43.4 VE 66.9 RE 43.6 RS 45.3 P412 E0006 FX20 M1501 A342
20201226_003810 1002 HK2 :0002102b t-291041.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201226_003810 1003 HK2 :0002103b t-291040.8 W VM-127.0 RM 55.6 VE 66.9 RE 55.4 RS 45.3 P523 E0004 FX20 M5074 A307
20201226_003810 1101 HK2 :0002111b t-292352.8 W VM-127.0 RM 40.3 VE 66.9 RE 40.6 RS 45.3 P046 E0006 FX20 M5805 A315
20201226_003811 1102 HK2 :0002112b t-292352.2 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201226_003811 1103 HK2 :0002113b t-292351.7 W VM-127.0 RM 40.8 VE 66.9 RE 41.2 RS 45.3 P023 E0004 FX20 M4422 A335
20201226_003812 1201 HK2 :0002121b t-292064.3 W VM-127.0 RM 46.6 VE 66.9 RE 46.6 RS 45.3 P999 E0006 FX22 M9804 A4987
20201226_003812 1202 HK2 :0002122b t-292064.0 0 VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
